,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.3641681,-0.22033185,-0.18246755,
five hundred,one,-0.1700363,-0.21425481,-0.1804046,
five hundred,two,4.5599117,-0.048974063,-0.044925258,
five hundred,three,1.0250394,-0.21304709,-0.18104093,
five hundred,four,0.38969916,-0.2192498,-0.18226674,
five hundred,five,0.84983426,-0.1905996,-0.17439874,
five hundred,six,2.649968,-0.13733499,-0.17358832,
five hundred,seven,-0.36120495,-0.22029997,-0.18240385,
five hundred,eight,-0.34205848,-0.2204248,-0.18244934,
five hundred,nine,-0.34760144,-0.22027905,-0.18239959,
five hundred,ten,-0.3627241,-0.22032747,-0.18241222,
five hundred,eleven,-0.36447254,-0.2205088,-0.18251808,
five hundred,twelve,-0.36420566,-0.22065108,-0.182505,
five hundred,thirteen,-0.36537263,-0.22066124,-0.18260059,
five hundred,fourteen,-0.35319388,-0.21981128,-0.1823958,
five hundred,fifteen,-0.36303797,-0.21963485,-0.18199821,
five hundred,sixteen,-0.34724507,-0.21861608,-0.1821486,
five hundred,seventeen,-0.36713567,-0.22006993,-0.18243653,
five hundred,eighteen,-0.3527568,-0.21986985,-0.1825174,
five hundred,nineteen,-0.3346556,-0.22005175,-0.18253817,
five hundred,twenty,-0.3562807,-0.21992259,-0.17929542,
five hundred,thirty,-0.35109392,-0.21984062,-0.18243974,
five hundred,forty,-0.33233455,-0.21345797,-0.18110886,
five hundred,fifty,-0.36294842,-0.22010495,-0.18150072,
five hundred,sixty,-0.34402886,-0.1969855,-0.1704944,
five hundred,seventy,-0.25760508,-0.21065542,-0.17803928,
five hundred,eighty,-0.26481894,-0.21826404,-0.18198133,
five hundred,ninety,-0.36224613,-0.22030284,-0.1823877,
five hundred,hundred,-0.2840643,5.5615253,-0.18095249,
five hundred,thousand,-0.3039115,0.84150356,-0.18165131,
five hundred,<unk>,-0.3640704,-0.21993975,-0.18251142,
five hundred,<start>,-0.36397824,-0.2203103,-0.18251637,
five hundred,<end>,-0.3672025,-0.13824667,5.6552944,
five thousand,<pad>,-0.26794982,-0.1795214,-0.4443472,-0.17767283
five thousand,one,0.39187643,-0.17800777,-0.23735452,-0.17610878
five thousand,two,0.5187368,-0.17246564,2.048162,-0.16289957
five thousand,three,5.5435014,-0.17658,-0.34711865,-0.17738156
five thousand,four,0.1308203,-0.17935057,-0.45155728,-0.17777896
five thousand,five,0.1934794,-0.16204894,3.587436,-0.17460002
five thousand,six,-0.017509101,-0.17269975,1.3218166,-0.17649867
five thousand,seven,-0.25916594,-0.17951563,-0.4559279,-0.17767704
five thousand,eight,-0.24985549,-0.17952208,-0.45417303,-0.17781553
five thousand,nine,-0.24910828,-0.17946069,-0.44729304,-0.17773552
five thousand,ten,-0.26755437,-0.17957722,-0.46284235,-0.17777076
five thousand,eleven,-0.26633856,-0.17954478,-0.4559961,-0.17777668
five thousand,twelve,-0.2684944,-0.17960592,-0.46174136,-0.1777621
five thousand,thirteen,-0.2688032,-0.17960551,-0.46999556,-0.17782557
five thousand,fourteen,-0.2655372,-0.17944859,-0.4566272,-0.17770702
five thousand,fifteen,-0.25935787,-0.1794235,-0.44559485,-0.17758189
five thousand,sixteen,-0.26459095,-0.179401,-0.44590575,-0.17768574
five thousand,seventeen,-0.27013758,-0.17953008,-0.46001354,-0.1777251
five thousand,eighteen,-0.26238847,-0.17935705,-0.45237207,-0.1778173
five thousand,nineteen,-0.26081842,-0.17954347,-0.46603537,-0.17781797
five thousand,twenty,-0.26312554,-0.17936246,-0.04772605,-0.17593132
five thousand,thirty,-0.26436174,-0.17937051,-0.42413706,-0.17762318
five thousand,forty,-0.26398447,-0.17891796,-0.33570254,-0.17736886
five thousand,fifty,-0.26660794,-0.1794797,-0.43704927,-0.17764656
five thousand,sixty,-0.2617591,-0.17849992,-0.098974794,-0.17608406
five thousand,seventy,-0.24089193,-0.17932779,-0.3569147,-0.17748006
five thousand,eighty,-0.23699254,-0.17920706,-0.42577428,-0.17762716
five thousand,ninety,-0.2675117,-0.17954573,-0.45657235,-0.17772886
five thousand,hundred,-0.26671728,-0.13083099,-0.06391022,-0.17357868
five thousand,thousand,0.055629674,5.656636,1.1943284,-0.17662483
five thousand,<unk>,-0.26654413,-0.17942227,-0.4631905,-0.17777438
five thousand,<start>,-0.26736367,-0.17951095,-0.46063995,-0.17772794
five thousand,<end>,-0.27057418,-0.17895177,2.833744,5.6568346
