,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.30495825,-0.30731305,-0.18591031,
forty two,one,1.0928795,-0.024753029,-0.16568348,
forty two,two,-0.006675653,-0.28748563,-0.18506393,
forty two,three,-0.2903033,-0.30276865,-0.18573329,
forty two,four,4.9717865,0.42142183,-0.15387611,
forty two,five,-0.15995635,-0.24451078,-0.1791011,
forty two,six,-0.2264102,-0.26104307,-0.18512893,
forty two,seven,-0.26667547,-0.29992306,-0.18553595,
forty two,eight,-0.27044317,-0.3039183,-0.18574125,
forty two,nine,-0.29538447,-0.30798262,-0.1860117,
forty two,ten,-0.30061445,-0.3050734,-0.18590216,
forty two,eleven,-0.30660397,-0.30940157,-0.18611677,
forty two,twelve,-0.30693874,-0.3085618,-0.18593645,
forty two,thirteen,-0.30688006,-0.3108499,-0.18618254,
forty two,fourteen,-0.27403626,-0.28497553,-0.18541047,
forty two,fifteen,-0.28417423,-0.2756481,-0.18390249,
forty two,sixteen,-0.30337808,-0.3073839,-0.18601716,
forty two,seventeen,-0.30723464,-0.3087232,-0.1860358,
forty two,eighteen,-0.3041095,-0.30845606,-0.18610312,
forty two,nineteen,-0.29135853,-0.30725047,-0.18600819,
forty two,twenty,2.1708677,0.39104018,0.039947525,
forty two,thirty,-0.30237734,-0.29644,-0.18553041,
forty two,forty,-0.17300886,-0.17318146,-0.1828101,
forty two,fifty,-0.30643734,-0.30904174,-0.18569832,
forty two,sixty,-0.29600206,-0.28168908,-0.18218775,
forty two,seventy,-0.2784642,-0.2989493,-0.18540263,
forty two,eighty,-0.2951233,-0.30138963,-0.18556303,
forty two,ninety,-0.30581522,-0.3097741,-0.18607236,
forty two,hundred,-0.29184794,5.322039,-0.18591328,
forty two,thousand,-0.25959015,1.320882,-0.1857246,
forty two,<unk>,-0.3059173,-0.30855986,-0.18612629,
forty two,<start>,-0.3069458,-0.3094746,-0.18610391,
forty two,<end>,-0.3078694,0.4991389,5.6525865,
four hundred two,<pad>,-0.1989186,-0.1875692,-0.21665327,-0.17713986
four hundred two,one,-0.116657555,-0.18519616,-0.18591437,-0.17689498
four hundred two,two,-0.081751406,-0.14960144,5.5992885,-0.16680859
four hundred two,three,-0.18940328,-0.1873562,-0.21456756,-0.17711808
four hundred two,four,5.644929,-0.1841295,-0.20805132,-0.17712344
four hundred two,five,-0.09548071,-0.1812785,-0.14108482,-0.17694701
four hundred two,six,0.15266444,-0.172781,-0.1332693,-0.17705375
four hundred two,seven,-0.19797201,-0.18752335,-0.21601698,-0.17713141
four hundred two,eight,-0.19176705,-0.18740925,-0.2129753,-0.17713414
four hundred two,nine,-0.19697961,-0.18752891,-0.21634549,-0.17713852
four hundred two,ten,-0.19756097,-0.18740644,-0.2147686,-0.17712502
four hundred two,eleven,-0.199005,-0.18758968,-0.21668456,-0.17714077
four hundred two,twelve,-0.1987361,-0.1875808,-0.2160209,-0.17713019
four hundred two,thirteen,-0.19894837,-0.18758914,-0.21705922,-0.17714186
four hundred two,fourteen,-0.19756286,-0.18742497,-0.21628436,-0.177138
four hundred two,fifteen,-0.19855142,-0.1872632,-0.21176231,-0.1770937
four hundred two,sixteen,-0.19843182,-0.18746272,-0.21617892,-0.17713201
four hundred two,seventeen,-0.19913386,-0.1875316,-0.21641542,-0.17713352
four hundred two,eighteen,-0.19754645,-0.18748432,-0.21673977,-0.1771424
four hundred two,nineteen,-0.1943334,-0.18745613,-0.21639097,-0.17713723
four hundred two,twenty,-0.19718392,-0.18748017,-0.1761522,-0.17712127
four hundred two,thirty,-0.19766955,-0.18725395,-0.21499088,-0.17713569
four hundred two,forty,-0.1938286,-0.18608412,-0.21014589,-0.17712052
four hundred two,fifty,-0.1987797,-0.18752237,-0.2123909,-0.17712495
four hundred two,sixty,-0.19684081,-0.18547972,-0.06742118,-0.17677917
four hundred two,seventy,-0.19403443,-0.18701479,-0.20243518,-0.17712304
four hundred two,eighty,-0.1911357,-0.18735701,-0.2142393,-0.17712559
four hundred two,ninety,-0.19889134,-0.18756531,-0.21639529,-0.17713542
four hundred two,hundred,-0.189262,5.65032,-0.15523858,-0.1769879
four hundred two,thousand,-0.19424465,0.09231338,-0.2027633,-0.17711483
four hundred two,<unk>,-0.19889113,-0.18741938,-0.21614094,-0.17713422
four hundred two,<start>,-0.19882888,-0.18756638,-0.21692012,-0.1771384
four hundred two,<end>,-0.19926192,-0.18672755,0.6091284,5.656845
