,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.17970698,-0.18356693,-0.18731625,
three hundred five,one,-0.17670363,-0.18292002,-0.18355793,
three hundred five,two,-0.16762055,-0.18286449,-0.18727043,
three hundred five,three,5.6567383,-0.13341422,-0.16828828,
three hundred five,four,-0.15897606,-0.18100223,-0.1779018,
three hundred five,five,-0.14916685,-0.15043972,0.0033156772,
three hundred five,six,-0.17497626,-0.17791101,-0.1809717,
three hundred five,seven,-0.17896347,-0.18363425,-0.18765765,
three hundred five,eight,-0.17861351,-0.18315744,-0.18651298,
three hundred five,nine,-0.17910226,-0.18336663,-0.18711656,
three hundred five,ten,-0.17971016,-0.18384916,-0.18807921,
three hundred five,eleven,-0.17970884,-0.18382554,-0.18790539,
three hundred five,twelve,-0.17969495,-0.18387192,-0.18800315,
three hundred five,thirteen,-0.17964932,-0.18385926,-0.18831013,
three hundred five,fourteen,-0.17926033,-0.18317305,-0.18764229,
three hundred five,fifteen,-0.1780216,-0.17399573,-0.15294085,
three hundred five,sixteen,-0.17891504,-0.18326971,-0.18747619,
three hundred five,seventeen,-0.17979148,-0.18370858,-0.18767212,
three hundred five,eighteen,-0.17951739,-0.18347341,-0.18749352,
three hundred five,nineteen,-0.17880192,-0.18369167,-0.18827482,
three hundred five,twenty,-0.17946352,-0.18216579,-0.13189055,
three hundred five,thirty,-0.17623031,-0.17679347,-0.18300249,
three hundred five,forty,-0.1795625,-0.18192591,-0.18539385,
three hundred five,fifty,-0.17952593,-0.18266644,-0.1796144,
three hundred five,sixty,-0.17965972,-0.18240465,-0.17959572,
three hundred five,seventy,-0.17763576,-0.18323755,-0.18641527,
three hundred five,eighty,-0.17863432,-0.18351692,-0.18770975,
three hundred five,ninety,-0.17944634,-0.18354912,-0.18781257,
three hundred five,hundred,-0.17181973,5.6560345,-0.18189245,
three hundred five,thousand,-0.17886232,-0.10091272,-0.18753491,
three hundred five,<unk>,-0.17964596,-0.18335913,-0.18795235,
three hundred five,<start>,-0.1795523,-0.18336342,-0.18773596,
three hundred five,<end>,-0.17979926,-0.16314396,5.653626,
three hundred fifty,<pad>,-0.19781469,-0.17735529,-0.3252706,-0.177748
three hundred fifty,one,-0.1898033,-0.17735195,-0.29677567,-0.1761625
three hundred fifty,two,0.24405316,-0.17682044,-0.29064083,-0.17752622
three hundred fifty,three,5.6399937,-0.17500481,-0.12331235,-0.17441677
three hundred fifty,four,-0.12729175,-0.17729233,-0.29878134,-0.17711125
three hundred fifty,five,-0.095545955,-0.17636362,0.07193808,-0.17219348
three hundred fifty,six,-0.18590052,-0.1768982,-0.2557917,-0.17745459
three hundred fifty,seven,-0.19555603,-0.17739955,-0.3292271,-0.17761546
three hundred fifty,eight,-0.19282964,-0.17737032,-0.32355106,-0.17777954
three hundred fifty,nine,-0.19581984,-0.17739624,-0.33056566,-0.17778376
three hundred fifty,ten,-0.1978289,-0.1774147,-0.33751878,-0.17783177
three hundred fifty,eleven,-0.19786514,-0.17739727,-0.33087984,-0.17778416
three hundred fifty,twelve,-0.19787815,-0.17741422,-0.33426064,-0.17777269
three hundred fifty,thirteen,-0.19764237,-0.17741056,-0.33712634,-0.17785913
three hundred fifty,fourteen,-0.19708872,-0.17736323,-0.33153135,-0.17777383
three hundred fifty,fifteen,-0.1960479,-0.17729886,-0.30054784,-0.17720914
three hundred fifty,sixteen,-0.19625019,-0.1773531,-0.33480698,-0.17776936
three hundred fifty,seventeen,-0.19818845,-0.17740352,-0.33591098,-0.17776042
three hundred fifty,eighteen,-0.19675875,-0.17737138,-0.33282152,-0.17786106
three hundred fifty,nineteen,-0.18949427,-0.17733952,-0.33373904,-0.17781278
three hundred fifty,twenty,-0.1958369,-0.17720206,2.1467009,-0.17617735
three hundred fifty,thirty,-0.19494034,-0.17688827,-0.21972159,-0.17738156
three hundred fifty,forty,-0.1972981,-0.17712288,-0.27677774,-0.17740782
three hundred fifty,fifty,-0.19707642,-0.17663981,5.0117173,-0.16726753
three hundred fifty,sixty,-0.1976886,-0.17667317,0.6472094,-0.17294149
three hundred fifty,seventy,-0.19135292,-0.17715196,-0.17106651,-0.17727724
three hundred fifty,eighty,-0.19549909,-0.17738992,-0.33070216,-0.17777286
three hundred fifty,ninety,-0.19718832,-0.1774032,-0.33483472,-0.17779301
three hundred fifty,hundred,-0.18210123,5.6568418,0.50000745,-0.17616473
three hundred fifty,thousand,-0.19597645,-0.16519533,-0.32866538,-0.17785388
three hundred fifty,<unk>,-0.19747962,-0.17736578,-0.3344416,-0.17781037
three hundred fifty,<start>,-0.19773023,-0.1773893,-0.3326375,-0.1777677
three hundred fifty,<end>,-0.1982743,-0.17740138,-0.16566575,5.6568413
