,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.20265654,-0.17741685,-0.33135158,-0.17705552
one hundred five,one,5.6420975,-0.17657161,-0.10094857,-0.17573309
one hundred five,two,0.029051913,-0.17709547,-0.25478926,-0.17676854
one hundred five,three,-0.18254726,-0.17736289,-0.31796074,-0.17695728
one hundred five,four,0.1452622,-0.17725699,-0.26225746,-0.17688102
one hundred five,five,-0.07094859,-0.1759438,3.8805778,-0.17104928
one hundred five,six,-0.16880062,-0.1771249,-0.2603722,-0.17698453
one hundred five,seven,-0.19830863,-0.17742506,-0.3278929,-0.17700593
one hundred five,eight,-0.1977433,-0.17740303,-0.3220345,-0.1770532
one hundred five,nine,-0.20039679,-0.17742263,-0.33040115,-0.17704841
one hundred five,ten,-0.20189898,-0.17742597,-0.33675078,-0.1770611
one hundred five,eleven,-0.20258784,-0.17743169,-0.33366242,-0.17705984
one hundred five,twelve,-0.2032025,-0.17743842,-0.3341773,-0.17705743
one hundred five,thirteen,-0.20284046,-0.1774433,-0.34116936,-0.1770729
one hundred five,fourteen,-0.20225479,-0.17738417,-0.32535133,-0.17704663
one hundred five,fifteen,-0.20014039,-0.17729704,-0.25896582,-0.176939
one hundred five,sixteen,-0.20007268,-0.17740072,-0.3351102,-0.1770361
one hundred five,seventeen,-0.20326214,-0.17742805,-0.33799252,-0.17705168
one hundred five,eighteen,-0.20147595,-0.177401,-0.32914215,-0.17706978
one hundred five,nineteen,-0.19349954,-0.17739706,-0.33638152,-0.1770532
one hundred five,twenty,-0.19545896,-0.17726623,3.9277933,-0.17692398
one hundred five,thirty,-0.1987823,-0.1764193,-0.044145938,-0.17699715
one hundred five,forty,-0.1961579,-0.17665108,-0.08156544,-0.17695124
one hundred five,fifty,-0.20303611,-0.1773992,-0.20671134,-0.17699857
one hundred five,sixty,-0.19658045,-0.17703007,0.12595639,-0.17677559
one hundred five,seventy,-0.19795,-0.17732793,-0.25404045,-0.17703523
one hundred five,eighty,-0.19713905,-0.17742111,-0.33219644,-0.17704786
one hundred five,ninety,-0.20254272,-0.17742181,-0.33531317,-0.17704856
one hundred five,hundred,-0.19133812,5.656836,0.015126375,-0.17689684
one hundred five,thousand,-0.19615547,-0.16258635,-0.32601467,-0.17706199
one hundred five,<unk>,-0.20198213,-0.17739518,-0.3370421,-0.1770637
one hundred five,<start>,-0.20296861,-0.17743137,-0.3394262,-0.17706576
one hundred five,<end>,-0.20368281,-0.17741613,0.0837137,5.6568513
one hundred twenty five,<pad>,-0.18437457,-0.17708606,-0.18147291,-0.28237256
one hundred twenty five,one,5.6557407,-0.17529495,-0.15214673,0.9879618
one hundred twenty five,two,-0.08263789,-0.17676194,-0.17891519,-0.25934172
one hundred twenty five,three,-0.18188678,-0.17704956,-0.18042628,-0.26621336
one hundred twenty five,four,-0.13244505,-0.17695874,-0.17577764,-0.16675933
one hundred twenty five,five,-0.15683077,-0.17681158,-0.1455404,1.2268281
one hundred twenty five,six,-0.17845,-0.17692089,-0.17941135,-0.2750949
one hundred twenty five,seven,-0.18210232,-0.17708309,-0.1811636,-0.27212965
one hundred twenty five,eight,-0.1831033,-0.17708501,-0.18107384,-0.27925166
one hundred twenty five,nine,-0.18390805,-0.1770911,-0.18133946,-0.27964675
one hundred twenty five,ten,-0.18417613,-0.17708153,-0.18138295,-0.28029454
one hundred twenty five,eleven,-0.18437219,-0.17709473,-0.1815108,-0.2828586
one hundred twenty five,twelve,-0.18452613,-0.17709579,-0.18142991,-0.28083768
one hundred twenty five,thirteen,-0.18442796,-0.17709722,-0.1815839,-0.28375056
one hundred twenty five,fourteen,-0.18400551,-0.17704113,-0.18066822,-0.27457848
one hundred twenty five,fifteen,-0.18267974,-0.1770172,-0.17917566,-0.2624548
one hundred twenty five,sixteen,-0.18337436,-0.17707074,-0.18145233,-0.27896124
one hundred twenty five,seventeen,-0.18448287,-0.17709085,-0.18156117,-0.28147867
one hundred twenty five,eighteen,-0.1841871,-0.17708467,-0.18143286,-0.28350273
one hundred twenty five,nineteen,-0.1822761,-0.17707174,-0.1814429,-0.28063032
one hundred twenty five,twenty,-0.15405108,-0.17486268,5.656548,0.22724551
one hundred twenty five,thirty,-0.18347855,-0.17680572,-0.17580333,-0.25616848
one hundred twenty five,forty,-0.1833329,-0.17676266,-0.17403735,-0.24722782
one hundred twenty five,fifty,-0.1844108,-0.17708237,-0.17937039,-0.27572188
one hundred twenty five,sixty,-0.18250185,-0.17693841,-0.17240992,-0.23994865
one hundred twenty five,seventy,-0.18363133,-0.17705326,-0.17985737,-0.28018615
one hundred twenty five,eighty,-0.18372795,-0.17708597,-0.1812975,-0.2800206
one hundred twenty five,ninety,-0.1842986,-0.17708445,-0.18135248,-0.27762
one hundred twenty five,hundred,-0.176925,5.6568522,-0.13785341,-0.19376867
one hundred twenty five,thousand,-0.18204898,-0.17302606,-0.18124425,-0.28238395
one hundred twenty five,<unk>,-0.18391488,-0.17707066,-0.1814435,-0.28149396
one hundred twenty five,<start>,-0.18452704,-0.17709392,-0.1815709,-0.28331706
one hundred twenty five,<end>,-0.18464509,-0.17709789,-0.1813995,5.3259797
