,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.3046488,-0.17910229,-0.20561664,-0.21848884
two hundred sixteen,one,5.0447483,-0.16976374,0.19833294,1.0600529
two hundred sixteen,two,2.238125,-0.17789187,-0.19994935,-0.21655782
two hundred sixteen,three,-0.20322178,-0.17889394,-0.20411973,-0.21567352
two hundred sixteen,four,0.5078554,-0.17855197,-0.19151615,-0.20055105
two hundred sixteen,five,-0.021023141,-0.17670672,-0.08054828,-0.15365903
two hundred sixteen,six,-0.023718866,-0.17543231,-0.158323,-0.21178833
two hundred sixteen,seven,-0.28763288,-0.1791241,-0.20412365,-0.21462816
two hundred sixteen,eight,-0.2883091,-0.17908494,-0.20443323,-0.21852778
two hundred sixteen,nine,-0.29532686,-0.1791484,-0.20555063,-0.21814077
two hundred sixteen,ten,-0.30041218,-0.17911454,-0.20598127,-0.21811281
two hundred sixteen,eleven,-0.3066959,-0.17918411,-0.20642677,-0.21859594
two hundred sixteen,twelve,-0.30700228,-0.17918387,-0.20604733,-0.21818879
two hundred sixteen,thirteen,-0.30627465,-0.17919822,-0.20725748,-0.21912766
two hundred sixteen,fourteen,-0.29957628,-0.1790209,-0.2048011,-0.21794733
two hundred sixteen,fifteen,-0.2943978,-0.17871165,-0.19300824,-0.21297586
two hundred sixteen,sixteen,-0.28152037,-0.17887469,-0.20495594,-0.21740754
two hundred sixteen,seventeen,-0.30700913,-0.17910962,-0.20651005,-0.21765462
two hundred sixteen,eighteen,-0.30049336,-0.17912617,-0.20659669,-0.21926798
two hundred sixteen,nineteen,-0.26264235,-0.17910884,-0.2068982,-0.21870093
two hundred sixteen,twenty,0.06736627,-0.17237212,5.639456,-0.17338346
two hundred sixteen,thirty,-0.29198328,-0.1783072,-0.19443536,-0.21598914
two hundred sixteen,forty,-0.2976522,-0.17817709,-0.18714416,-0.21557818
two hundred sixteen,fifty,-0.305094,-0.17911118,-0.19936644,-0.21722445
two hundred sixteen,sixty,-0.29396486,-0.17622635,0.0025864572,-0.19434117
two hundred sixteen,seventy,-0.28455108,-0.17893723,-0.19758065,-0.21796016
two hundred sixteen,eighty,-0.2704033,-0.17898715,-0.20273589,-0.21754806
two hundred sixteen,ninety,-0.30390882,-0.17914398,-0.20609345,-0.21766548
two hundred sixteen,hundred,-0.22002317,5.6566787,-0.1358411,-0.2084935
two hundred sixteen,thousand,-0.2804263,-0.13372526,-0.20317292,-0.21874785
two hundred sixteen,<unk>,-0.30449334,-0.17903398,-0.20597026,-0.21853058
two hundred sixteen,<start>,-0.3062658,-0.1791489,-0.20670585,-0.21886136
two hundred sixteen,<end>,-0.30942312,-0.1791747,-0.19866574,5.520265
two hundred sixty one,<pad>,-0.18988276,-0.19097818,-0.18982373,-0.20445246
two hundred sixty one,one,-0.098988146,-0.16101389,0.10804639,0.16248176
two hundred sixty one,two,5.6551256,-0.18305592,-0.18180622,-0.20044537
two hundred sixty one,three,-0.18023875,-0.19095293,-0.18975148,-0.20407751
two hundred sixty one,four,-0.15432385,-0.19095153,-0.18930516,-0.20379062
two hundred sixty one,five,-0.16340032,-0.18824224,-0.17580819,-0.19365007
two hundred sixty one,six,-0.08290253,-0.17726436,-0.18053852,-0.20244125
two hundred sixty one,seven,-0.19047993,-0.19115445,-0.1899684,-0.20446233
two hundred sixty one,eight,-0.18454847,-0.1910033,-0.18961528,-0.20438415
two hundred sixty one,nine,-0.1867584,-0.1909721,-0.18967324,-0.20437624
two hundred sixty one,ten,-0.19016774,-0.19099946,-0.18961635,-0.20445852
two hundred sixty one,eleven,-0.1907721,-0.19111401,-0.19000855,-0.20466195
two hundred sixty one,twelve,-0.19110195,-0.19114056,-0.18991813,-0.20446536
two hundred sixty one,thirteen,-0.1908117,-0.19116472,-0.19013837,-0.20475636
two hundred sixty one,fourteen,-0.19029921,-0.19109944,-0.18995649,-0.20457108
two hundred sixty one,fifteen,-0.18937139,-0.1907487,-0.18859604,-0.20374711
two hundred sixty one,sixteen,-0.1788056,-0.19024755,-0.18860248,-0.20301895
two hundred sixty one,seventeen,-0.19129471,-0.19108227,-0.19003561,-0.20451908
two hundred sixty one,eighteen,-0.19013724,-0.19112836,-0.19009192,-0.20477983
two hundred sixty one,nineteen,-0.17643501,-0.19088924,-0.18981792,-0.20444639
two hundred sixty one,twenty,-0.16208228,-0.18886715,-0.14825633,-0.20241258
two hundred sixty one,thirty,-0.18900979,-0.19061342,-0.1891489,-0.20429286
two hundred sixty one,forty,-0.18744189,-0.18937594,-0.18692724,-0.2034761
two hundred sixty one,fifty,-0.19087775,-0.19109395,-0.18909246,-0.20431516
two hundred sixty one,sixty,-0.16116962,0.1990037,5.649448,0.32100084
two hundred sixty one,seventy,-0.18348922,-0.19058928,-0.1883669,-0.20421676
two hundred sixty one,eighty,-0.17241107,-0.19035754,-0.18848301,-0.20385383
two hundred sixty one,ninety,-0.19000295,-0.19108105,-0.18985932,-0.20442481
two hundred sixty one,hundred,-0.14951742,5.6442633,-0.1769167,-0.20141986
two hundred sixty one,thousand,-0.18605027,-0.17356807,-0.18965459,-0.20452487
two hundred sixty one,<unk>,-0.19003268,-0.1909,-0.18967329,-0.20430265
two hundred sixty one,<start>,-0.19085841,-0.19110894,-0.19000508,-0.2045383
two hundred sixty one,<end>,-0.19146235,-0.1905086,-0.15803845,5.6238
