,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.21428187,-0.3525232,-0.17875804,
forty seven,one,0.16456707,-0.2590371,-0.17682083,
forty seven,two,-0.19557214,-0.35070068,-0.17876145,
forty seven,three,-0.18281715,-0.34652826,-0.17869736,
forty seven,four,5.6299763,2.5799594,-0.14508681,
forty seven,five,-0.19079694,-0.31436446,-0.17716776,
forty seven,six,-0.20210788,-0.3312461,-0.17855793,
forty seven,seven,-0.17603986,-0.3334868,-0.17849562,
forty seven,eight,-0.19782816,-0.3487092,-0.17868121,
forty seven,nine,-0.2086138,-0.35317603,-0.17877637,
forty seven,ten,-0.21274823,-0.35333416,-0.17876554,
forty seven,eleven,-0.21490511,-0.3561586,-0.17881277,
forty seven,twelve,-0.21526618,-0.35544312,-0.17877087,
forty seven,thirteen,-0.2143929,-0.3563353,-0.17882462,
forty seven,fourteen,-0.11954197,-0.25980574,-0.17821713,
forty seven,fifteen,-0.20497793,-0.3209283,-0.17817944,
forty seven,sixteen,-0.21314079,-0.35187384,-0.17875428,
forty seven,seventeen,-0.21511672,-0.3534817,-0.1787503,
forty seven,eighteen,-0.21374585,-0.35266083,-0.17879197,
forty seven,nineteen,-0.19954021,-0.34984,-0.17877351,
forty seven,twenty,0.228996,-0.020228079,-0.15587786,
forty seven,thirty,-0.2110542,-0.3338098,-0.17861399,
forty seven,forty,-0.14318189,-0.26157936,-0.1780889,
forty seven,fifty,-0.21414888,-0.35278338,-0.17857207,
forty seven,sixty,-0.21393406,-0.34140703,-0.17819718,
forty seven,seventy,-0.1766555,-0.32566583,-0.17833015,
forty seven,eighty,-0.20761395,-0.34500685,-0.17865461,
forty seven,ninety,-0.21413839,-0.35438922,-0.17879038,
forty seven,hundred,-0.20056921,3.5700245,-0.17875981,
forty seven,thousand,-0.2062115,0.070239805,-0.1787771,
forty seven,<unk>,-0.21462491,-0.35484424,-0.17881867,
forty seven,<start>,-0.21485896,-0.35547048,-0.17879792,
forty seven,<end>,-0.21511406,3.2245934,5.656722,
four hundred seventy,<pad>,-0.17714666,-0.17844723,-0.23426954,-0.1774781
four hundred seventy,one,-0.17554148,-0.17827058,-0.22235674,-0.17674106
four hundred seventy,two,-0.17540397,-0.17795792,-0.21874675,-0.17692836
four hundred seventy,three,-0.1757602,-0.17802541,-0.20861088,-0.17634733
four hundred seventy,four,5.6568527,-0.16663195,0.048624255,-0.1746433
four hundred seventy,five,-0.17642099,-0.17814535,-0.21557862,-0.17699476
four hundred seventy,six,-0.17359668,-0.17652906,-0.12900558,-0.1762354
four hundred seventy,seven,-0.17710553,-0.17844826,-0.23103346,-0.1772953
four hundred seventy,eight,-0.17689338,-0.17843351,-0.23406203,-0.17748591
four hundred seventy,nine,-0.17709556,-0.17846629,-0.23328309,-0.1774312
four hundred seventy,ten,-0.17707269,-0.17846863,-0.23569313,-0.1774611
four hundred seventy,eleven,-0.17715248,-0.17848963,-0.23536336,-0.17748891
four hundred seventy,twelve,-0.17714307,-0.17848912,-0.23563688,-0.17747004
four hundred seventy,thirteen,-0.17713487,-0.17848697,-0.23575217,-0.17749594
four hundred seventy,fourteen,-0.17701975,-0.17821093,-0.2314981,-0.17742795
four hundred seventy,fifteen,-0.17713656,-0.17838468,-0.2262831,-0.17725487
four hundred seventy,sixteen,-0.17711693,-0.17841363,-0.23414569,-0.1773751
four hundred seventy,seventeen,-0.17714934,-0.17843783,-0.23418896,-0.17739935
four hundred seventy,eighteen,-0.17708552,-0.17839126,-0.23088288,-0.1774674
four hundred seventy,nineteen,-0.17702933,-0.17844921,-0.23608792,-0.17751154
four hundred seventy,twenty,-0.17676993,-0.17821553,0.44220048,-0.17626277
four hundred seventy,thirty,-0.17709392,-0.17826696,-0.23042299,-0.17743625
four hundred seventy,forty,-0.17690715,-0.17729557,-0.19060591,-0.17714055
four hundred seventy,fifty,-0.177121,-0.17819579,-0.07390973,-0.1762951
four hundred seventy,sixty,-0.17713904,-0.17818907,-0.1449824,-0.17587875
four hundred seventy,seventy,-0.17669503,-0.17164364,5.6044602,-0.16880614
four hundred seventy,eighty,-0.17683186,-0.1783794,-0.22641446,-0.17731112
four hundred seventy,ninety,-0.1771306,-0.17846887,-0.23468354,-0.1774624
four hundred seventy,hundred,-0.17675841,5.6567726,0.123935305,-0.175926
four hundred seventy,thousand,-0.17695767,-0.14924863,-0.23003061,-0.17747356
four hundred seventy,<unk>,-0.17714983,-0.17842372,-0.23528394,-0.17748268
four hundred seventy,<start>,-0.17713068,-0.17844838,-0.23443726,-0.17743914
four hundred seventy,<end>,-0.177163,-0.17841966,-0.15597096,5.6568475
