,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.3314761,-0.17894885,-0.37582356,-0.17693388
five hundred sixty seven,one,-0.15599696,-0.17861056,-0.21914363,-0.17597792
five hundred sixty seven,two,0.3088317,-0.17837293,-0.3567363,-0.17690724
five hundred sixty seven,three,4.167687,-0.17727524,-0.2622817,-0.17659114
five hundred sixty seven,four,0.3357914,-0.17849241,-0.2622467,-0.17659713
five hundred sixty seven,five,3.583192,-0.16676922,1.761303,-0.1749777
five hundred sixty seven,six,0.004223396,-0.17331856,-0.065826915,-0.17685407
five hundred sixty seven,seven,-0.32354316,-0.17908165,-0.38321027,-0.17692828
five hundred sixty seven,eight,-0.25113472,-0.17873797,-0.34094653,-0.17692345
five hundred sixty seven,nine,-0.31130537,-0.17897497,-0.37579593,-0.17692347
five hundred sixty seven,ten,-0.3309441,-0.17908026,-0.38341287,-0.17693059
five hundred sixty seven,eleven,-0.3341298,-0.17908186,-0.38339466,-0.17693788
five hundred sixty seven,twelve,-0.33257228,-0.17910236,-0.38373318,-0.17693667
five hundred sixty seven,thirteen,-0.3317493,-0.17909387,-0.38887784,-0.17695265
five hundred sixty seven,fourteen,-0.32463732,-0.17888613,-0.3741676,-0.17692992
five hundred sixty seven,fifteen,-0.28056073,-0.17682955,0.11574281,-0.17648536
five hundred sixty seven,sixteen,-0.292367,-0.17868932,-0.37235314,-0.17691669
five hundred sixty seven,seventeen,-0.3367417,-0.17906691,-0.3853485,-0.17693576
five hundred sixty seven,eighteen,-0.31998292,-0.17892714,-0.37937698,-0.17694817
five hundred sixty seven,nineteen,-0.28223416,-0.1789952,-0.38704002,-0.1769461
five hundred sixty seven,twenty,-0.2753509,-0.1773711,4.479938,-0.17678778
five hundred sixty seven,thirty,-0.26716706,-0.1770033,-0.2749492,-0.17687996
five hundred sixty seven,forty,-0.3255431,-0.17862998,-0.3570721,-0.1769117
five hundred sixty seven,fifty,-0.32759246,-0.1789179,-0.31395927,-0.17688102
five hundred sixty seven,sixty,-0.30856064,-0.17604098,0.51600647,-0.17647925
five hundred sixty seven,seventy,-0.2592117,-0.17867489,-0.32470456,-0.1769152
five hundred sixty seven,eighty,-0.31107673,-0.17900664,-0.3787559,-0.17693281
five hundred sixty seven,ninety,-0.3297619,-0.1790376,-0.38235813,-0.17692247
five hundred sixty seven,hundred,-0.15198185,5.656715,-0.117586866,-0.17678885
five hundred sixty seven,thousand,-0.30601996,-0.13926499,-0.37753406,-0.17694627
five hundred sixty seven,<unk>,-0.32856366,-0.17887855,-0.37939388,-0.17693923
five hundred sixty seven,<start>,-0.3319533,-0.17898959,-0.38269892,-0.1769351
five hundred sixty seven,<end>,-0.33756673,-0.17856443,2.495738,5.6568537
five hundred seventy six,<pad>,-0.34440264,-0.17959432,-0.34467754,-0.1769904
five hundred seventy six,one,0.15774462,-0.17903443,-0.23824374,-0.17615083
five hundred seventy six,two,-0.05992845,-0.17945962,-0.34802043,-0.1769929
five hundred seventy six,three,4.4342685,-0.17813435,-0.30039078,-0.17683738
five hundred seventy six,four,1.07035,-0.17865103,-0.1969375,-0.1766104
five hundred seventy six,five,3.0621998,-0.16317014,3.1122673,-0.17255718
five hundred seventy six,six,-0.052415952,-0.17683601,-0.22080517,-0.1769384
five hundred seventy six,seven,-0.33267125,-0.17970656,-0.3507691,-0.17699155
five hundred seventy six,eight,-0.30266058,-0.17946422,-0.32764632,-0.17698888
five hundred seventy six,nine,-0.3277647,-0.17963445,-0.34640738,-0.17699076
five hundred seventy six,ten,-0.34110436,-0.17970093,-0.35248962,-0.17699213
five hundred seventy six,eleven,-0.34446293,-0.17969938,-0.3503338,-0.17699327
five hundred seventy six,twelve,-0.34409288,-0.17972216,-0.3498332,-0.17699187
five hundred seventy six,thirteen,-0.34266588,-0.17971194,-0.35619217,-0.17701153
five hundred seventy six,fourteen,-0.330023,-0.1793743,-0.3399154,-0.17698403
five hundred seventy six,fifteen,-0.2695676,-0.17676848,0.1641975,-0.17657173
five hundred seventy six,sixteen,-0.28738382,-0.1792023,-0.33882287,-0.17696284
five hundred seventy six,seventeen,-0.3477695,-0.17966084,-0.35089916,-0.17698461
five hundred seventy six,eighteen,-0.33424726,-0.17953095,-0.34455103,-0.17700459
five hundred seventy six,nineteen,-0.31424713,-0.17966872,-0.35602567,-0.17700872
five hundred seventy six,twenty,-0.30789542,-0.17822725,4.3217373,-0.17687184
five hundred seventy six,thirty,-0.27311742,-0.17641383,-0.20799676,-0.17693579
five hundred seventy six,forty,-0.33365566,-0.17872204,-0.29110995,-0.17693515
five hundred seventy six,fifty,-0.3355697,-0.17940477,-0.24459705,-0.17688714
five hundred seventy six,sixty,-0.3361836,-0.17876397,-0.13197835,-0.17680754
five hundred seventy six,seventy,-0.27555975,-0.17928469,-0.29989183,-0.17698106
five hundred seventy six,eighty,-0.32677343,-0.17964636,-0.34909445,-0.17699845
five hundred seventy six,ninety,-0.3411627,-0.17964117,-0.3494645,-0.17697965
five hundred seventy six,hundred,-0.17522766,5.656559,-0.18485335,-0.17689586
five hundred seventy six,thousand,-0.31142542,-0.12130475,-0.34383708,-0.17700413
five hundred seventy six,<unk>,-0.3401321,-0.17954737,-0.35183883,-0.17700031
five hundred seventy six,<start>,-0.34372348,-0.17964613,-0.35318398,-0.17700139
five hundred seventy six,<end>,-0.3487291,-0.17923118,1.3226056,5.6568527
