,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.48687056,-0.18101543,,
twenty five,one,2.495187,-0.17818014,,
twenty five,two,4.024472,-0.17543757,,
twenty five,three,1.5909103,-0.1801732,,
twenty five,four,-0.34287763,-0.17925277,,
twenty five,five,-0.23689224,-0.18058422,,
twenty five,six,-0.3756679,-0.18071906,,
twenty five,seven,-0.45027116,-0.18081254,,
twenty five,eight,-0.47858402,-0.18112978,,
twenty five,nine,-0.41358396,-0.18102214,,
twenty five,ten,-0.4857884,-0.18110575,,
twenty five,eleven,-0.48421222,-0.18114126,,
twenty five,twelve,-0.46408853,-0.18100819,,
twenty five,thirteen,-0.4866549,-0.18115051,,
twenty five,fourteen,-0.4741976,-0.18113637,,
twenty five,fifteen,1.3523777,-0.17130135,,
twenty five,sixteen,-0.45888186,-0.18110687,,
twenty five,seventeen,-0.4767375,-0.18106118,,
twenty five,eighteen,-0.4852266,-0.18114515,,
twenty five,nineteen,0.40500218,-0.17874604,,
twenty five,twenty,0.8300051,-0.17938268,,
twenty five,thirty,0.5703379,-0.16959427,,
twenty five,forty,-0.46461985,-0.18050821,,
twenty five,fifty,-0.4842541,-0.1810346,,
twenty five,sixty,-0.44813243,-0.1807513,,
twenty five,seventy,-0.4363653,-0.18047264,,
twenty five,eighty,-0.42340317,-0.18101631,,
twenty five,ninety,-0.4854447,-0.18114641,,
twenty five,hundred,-0.20751217,-0.09756683,,
twenty five,thousand,-0.28902522,-0.16525918,,
twenty five,<unk>,-0.4866634,-0.18116869,,
twenty five,<start>,-0.47556242,-0.18113147,,
twenty five,<end>,-0.4667742,5.6562624,,
four hundred five,<pad>,-0.18127199,-0.1782688,-0.21474566,-0.17917779
four hundred five,one,-0.1717601,-0.1782176,-0.21398863,-0.17918992
four hundred five,two,-0.1417487,-0.1781039,-0.19845305,-0.1789503
four hundred five,three,-0.1781127,-0.17817466,-0.21153106,-0.179268
four hundred five,four,5.656536,-0.17510141,-0.20440602,-0.17881502
four hundred five,five,-0.16788782,-0.17246999,5.6403766,-0.10815905
four hundred five,six,-0.13197565,-0.17427862,-0.13267304,-0.1792457
four hundred five,seven,-0.18119508,-0.17826116,-0.21495743,-0.1793657
four hundred five,eight,-0.17466353,-0.17810127,-0.21310183,-0.17932928
four hundred five,nine,-0.17865638,-0.17813319,-0.20637211,-0.17934692
four hundred five,ten,-0.18116114,-0.17825912,-0.21561217,-0.17939322
four hundred five,eleven,-0.1805866,-0.17821737,-0.21417369,-0.179433
four hundred five,twelve,-0.1810863,-0.17827332,-0.21546967,-0.17942618
four hundred five,thirteen,-0.18112746,-0.1782646,-0.2150692,-0.17939007
four hundred five,fourteen,-0.17905691,-0.1781687,-0.20837404,-0.1792652
four hundred five,fifteen,-0.18093601,-0.17810434,-0.2055104,-0.17908709
four hundred five,sixteen,-0.17936859,-0.17820857,-0.21532014,-0.17942649
four hundred five,seventeen,-0.18118441,-0.17825697,-0.21453534,-0.17939636
four hundred five,eighteen,-0.18098323,-0.17825373,-0.2130463,-0.17936274
four hundred five,nineteen,-0.18088731,-0.17823787,-0.21421729,-0.17932226
four hundred five,twenty,-0.18069327,-0.17816235,0.12039106,-0.17907582
four hundred five,thirty,-0.17932175,-0.1752531,-0.043015976,-0.1781554
four hundred five,forty,-0.17977913,-0.17625298,-0.0070866747,-0.17760712
four hundred five,fifty,-0.1809235,-0.1780694,-0.15247364,-0.17799616
four hundred five,sixty,-0.18052137,-0.17777637,-0.16923493,-0.17880332
four hundred five,seventy,-0.18033803,-0.17814215,-0.16175155,-0.17648838
four hundred five,eighty,-0.17942984,-0.1782033,-0.2117152,-0.17925145
four hundred five,ninety,-0.1811109,-0.17825295,-0.21400863,-0.17936213
four hundred five,hundred,-0.1781124,5.6567883,-0.019568032,-0.17708452
four hundred five,thousand,-0.179193,-0.15057705,-0.21264191,-0.17940672
four hundred five,<unk>,-0.18095769,-0.17823943,-0.21341969,-0.1794153
four hundred five,<start>,-0.18116765,-0.1782595,-0.21520975,-0.17943986
four hundred five,<end>,-0.18133761,-0.17824426,-0.19908477,5.6564364
