,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.20582208,-0.18538447,-0.2142119,-0.17688408
one thousand two,one,5.622753,-0.17466189,-0.19237639,-0.17672597
one thousand two,two,0.39937842,-0.0037535806,5.519748,-0.17370538
one thousand two,three,0.029669862,-0.18334939,-0.21092035,-0.1768646
one thousand two,four,-0.15572704,-0.18286943,-0.2126813,-0.17686397
one thousand two,five,-0.20098095,-0.18519996,-0.21331026,-0.17688282
one thousand two,six,-0.19473693,-0.18298824,-0.21208645,-0.17688368
one thousand two,seven,-0.2046439,-0.1853072,-0.21412058,-0.17688519
one thousand two,eight,-0.20449163,-0.18512478,-0.21387753,-0.17688417
one thousand two,nine,-0.20518273,-0.18527989,-0.21419463,-0.17688723
one thousand two,ten,-0.20573267,-0.18532607,-0.2141075,-0.17688446
one thousand two,eleven,-0.20506151,-0.18520042,-0.21423759,-0.17688756
one thousand two,twelve,-0.20509663,-0.1853245,-0.21395639,-0.17688443
one thousand two,thirteen,-0.2057451,-0.18537623,-0.2142376,-0.17688689
one thousand two,fourteen,-0.20528854,-0.18537389,-0.21427195,-0.17688723
one thousand two,fifteen,-0.20346485,-0.1847637,-0.21316646,-0.17687799
one thousand two,sixteen,-0.20456696,-0.18521196,-0.21395367,-0.17688525
one thousand two,seventeen,-0.20566428,-0.18537469,-0.21424153,-0.17688628
one thousand two,eighteen,-0.20548311,-0.18527462,-0.21393763,-0.17688388
one thousand two,nineteen,-0.20532562,-0.18530098,-0.21391924,-0.1768804
one thousand two,twenty,-0.20119265,-0.18453084,-0.21079849,-0.17687513
one thousand two,thirty,-0.20512849,-0.18504192,-0.21362072,-0.17688286
one thousand two,forty,-0.20514835,-0.1848261,-0.2137523,-0.17688166
one thousand two,fifty,-0.20563546,-0.18518823,-0.21373485,-0.176882
one thousand two,sixty,-0.20366587,-0.18426734,-0.21086618,-0.17687052
one thousand two,seventy,-0.2052056,-0.18493776,-0.21085577,-0.17685816
one thousand two,eighty,-0.2048537,-0.18528405,-0.21386343,-0.1768835
one thousand two,ninety,-0.20575441,-0.18539643,-0.21426892,-0.17688654
one thousand two,hundred,-0.20535924,-0.12097597,-0.21381457,-0.17688492
one thousand two,thousand,-0.17037928,5.653859,-0.20251808,-0.17686187
one thousand two,<unk>,-0.20509584,-0.18527307,-0.21413565,-0.17688732
one thousand two,<start>,-0.20549557,-0.18536772,-0.21428412,-0.17688756
one thousand two,<end>,-0.20587267,-0.17632386,1.0645736,5.6568537
one thousand twenty,<pad>,-0.29072934,-0.19713716,-0.39905992,-0.17803426
one thousand twenty,one,2.4377897,-0.19425523,-0.051346477,-0.16744325
one thousand twenty,two,0.8889684,-0.19593367,0.48838004,-0.17416179
one thousand twenty,three,-0.11102473,-0.19690262,-0.3778895,-0.17786717
one thousand twenty,four,4.895836,-0.19476797,-0.38264722,-0.17778541
one thousand twenty,five,-0.2382867,-0.19310279,2.533712,-0.17634024
one thousand twenty,six,-0.19408676,-0.17800835,4.358456,-0.17753452
one thousand twenty,seven,-0.28828835,-0.19709313,-0.39686596,-0.1780962
one thousand twenty,eight,-0.27732724,-0.19689596,-0.3888853,-0.17809889
one thousand twenty,nine,-0.28302118,-0.19697843,-0.38680184,-0.17821932
one thousand twenty,ten,-0.28987676,-0.19706757,-0.3972813,-0.17801866
one thousand twenty,eleven,-0.285093,-0.19695193,-0.39695588,-0.17820705
one thousand twenty,twelve,-0.28738847,-0.1971267,-0.40375683,-0.17821483
one thousand twenty,thirteen,-0.29027453,-0.19712536,-0.4027979,-0.1782014
one thousand twenty,fourteen,-0.28596237,-0.19708075,-0.38934672,-0.17812078
one thousand twenty,fifteen,-0.2886882,-0.19693233,-0.37767127,-0.1778955
one thousand twenty,sixteen,-0.28309786,-0.19704421,-0.4012941,-0.1782164
one thousand twenty,seventeen,-0.28985268,-0.19710846,-0.3987389,-0.17815763
one thousand twenty,eighteen,-0.28802824,-0.19705677,-0.3895505,-0.17810668
one thousand twenty,nineteen,-0.28979135,-0.19710423,-0.3989524,-0.17810631
one thousand twenty,twenty,-0.28681,-0.19676548,0.094169304,-0.1753242
one thousand twenty,thirty,-0.2862753,-0.1968494,-0.3867471,-0.17808999
one thousand twenty,forty,-0.28779718,-0.19657001,-0.3392336,-0.1777787
one thousand twenty,fifty,-0.28935808,-0.19682197,-0.31579068,-0.17703739
one thousand twenty,sixty,-0.28753597,-0.19657673,-0.09283589,-0.17712778
one thousand twenty,seventy,-0.2886682,-0.19696012,-0.14266938,-0.1752401
one thousand twenty,eighty,-0.28503105,-0.19707975,-0.39361504,-0.17810757
one thousand twenty,ninety,-0.28994673,-0.19712342,-0.3990392,-0.17806283
one thousand twenty,hundred,-0.2866754,0.4562731,1.9442179,-0.16131088
one thousand twenty,thousand,-0.20452616,5.62138,0.02252882,-0.1774992
one thousand twenty,<unk>,-0.2880055,-0.19707634,-0.39884856,-0.1782409
one thousand twenty,<start>,-0.29008085,-0.19711477,-0.40054503,-0.17817591
one thousand twenty,<end>,-0.29106587,-0.19704115,-0.2322966,5.656822
