,,Time_0,Time_1,Time_2
twelve,<pad>,-0.24545719,-0.2815958,-0.18804272
twelve,one,5.40199,1.8622787,0.06912877
twelve,two,0.109297,-0.16793548,-0.16500434
twelve,three,-0.24196221,-0.2774468,-0.18746406
twelve,four,-0.050013244,-0.2073118,-0.18622021
twelve,five,-0.20869958,-0.27727467,-0.18720788
twelve,six,-0.22704142,-0.27231574,-0.18791379
twelve,seven,-0.22328809,-0.26780173,-0.18656524
twelve,eight,-0.23913568,-0.27775806,-0.18797977
twelve,nine,-0.24145232,-0.280464,-0.18807423
twelve,ten,-0.24515761,-0.28189412,-0.18809219
twelve,eleven,-0.24414876,-0.2808352,-0.18818916
twelve,twelve,-0.24508867,-0.28248703,-0.18813188
twelve,thirteen,-0.24568242,-0.2825071,-0.18821146
twelve,fourteen,-0.23314363,-0.28125688,-0.18816476
twelve,fifteen,-0.23607978,-0.26776284,-0.18649417
twelve,sixteen,-0.23488942,-0.2798386,-0.18812007
twelve,seventeen,-0.24533679,-0.28188524,-0.18816291
twelve,eighteen,-0.24529181,-0.28227693,-0.18812956
twelve,nineteen,-0.23839943,-0.27854475,-0.18750176
twelve,twenty,1.4653779,-0.11147917,-0.11875909
twelve,thirty,-0.23796576,-0.27138042,-0.18760443
twelve,forty,-0.23871927,-0.21307088,-0.18243468
twelve,fifty,-0.24524878,-0.27979124,-0.18730164
twelve,sixty,-0.24149258,-0.25902084,-0.18594752
twelve,seventy,-0.24268055,-0.27716187,-0.18673171
twelve,eighty,-0.24042255,-0.28121418,-0.18804261
twelve,ninety,-0.24549074,-0.28153083,-0.18780342
twelve,hundred,-0.2184059,5.189963,-0.18792467
twelve,thousand,-0.24045789,-0.12629278,-0.18771568
twelve,<unk>,-0.24502455,-0.28222796,-0.18824397
twelve,<start>,-0.24458279,-0.2809079,-0.18803027
twelve,<end>,-0.24590477,0.7210294,5.651081
twenty two,<pad>,-0.262724,-0.19292837,-0.3611224
twenty two,one,0.40633073,0.030174809,2.1357412
twenty two,two,5.1790857,-0.15412934,0.41493028
twenty two,three,-0.25593144,-0.19179685,-0.3529716
twenty two,four,-0.20998105,-0.1847724,-0.35204366
twenty two,five,-0.21447237,-0.18711273,-0.19898911
twenty two,six,-0.22009625,-0.18840684,-0.35471854
twenty two,seven,-0.2550265,-0.1913392,-0.3505541
twenty two,eight,-0.25479957,-0.19182041,-0.36875036
twenty two,nine,-0.25379908,-0.19192855,-0.3619104
twenty two,ten,-0.26261756,-0.19303942,-0.3686268
twenty two,eleven,-0.26067856,-0.19226106,-0.3687036
twenty two,twelve,-0.26097837,-0.19315934,-0.36877674
twenty two,thirteen,-0.2625553,-0.19325195,-0.3712905
twenty two,fourteen,-0.25345793,-0.19269519,-0.36570844
twenty two,fifteen,-0.2581029,-0.19035463,-0.33919233
twenty two,sixteen,-0.25771302,-0.19233838,-0.36844918
twenty two,seventeen,-0.26235655,-0.19309473,-0.37032825
twenty two,eighteen,-0.26192164,-0.19308604,-0.3678876
twenty two,nineteen,-0.25367457,-0.19241312,-0.36387485
twenty two,twenty,2.0195246,-0.12996587,3.290694
twenty two,thirty,-0.24794707,-0.18006869,-0.31250152
twenty two,forty,-0.25651923,-0.18399765,-0.2762174
twenty two,fifty,-0.26159057,-0.19184071,-0.33786723
twenty two,sixty,-0.24451123,-0.16105159,0.2100726
twenty two,seventy,-0.25795674,-0.19194718,-0.3103163
twenty two,eighty,-0.25457498,-0.19268873,-0.36500695
twenty two,ninety,-0.26279104,-0.1931006,-0.36803874
twenty two,hundred,-0.25254852,5.651778,-0.36239064
twenty two,thousand,-0.25834632,-0.08816918,-0.3608423
twenty two,<unk>,-0.26224732,-0.19316742,-0.37163976
twenty two,<start>,-0.26177406,-0.19289969,-0.3660307
twenty two,<end>,-0.2632473,-0.18312737,3.7333117
