,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.2174104,-0.30115688,,
forty seven,one,-0.01137911,-0.27353212,,
forty seven,two,-0.20279075,-0.29992148,,
forty seven,three,-0.20806023,-0.29914162,,
forty seven,four,5.627795,0.67589295,,
forty seven,five,-0.19176,-0.28546503,,
forty seven,six,-0.1965346,-0.2939318,,
forty seven,seven,-0.20265216,-0.2944261,,
forty seven,eight,-0.20593847,-0.29889438,,
forty seven,nine,-0.1636501,-0.2927263,,
forty seven,ten,-0.21695104,-0.30113947,,
forty seven,eleven,-0.21574841,-0.30125248,,
forty seven,twelve,-0.21731827,-0.30189398,,
forty seven,thirteen,-0.21722405,-0.30163422,,
forty seven,fourteen,0.32319286,-0.2533961,,
forty seven,fifteen,-0.20409085,-0.2782187,,
forty seven,sixteen,-0.20330253,-0.29898608,,
forty seven,seventeen,-0.21652466,-0.30116013,,
forty seven,eighteen,-0.21564038,-0.30121642,,
forty seven,nineteen,-0.2131998,-0.29773426,,
forty seven,twenty,-0.01002437,-0.22368565,,
forty seven,thirty,-0.20502286,-0.27481207,,
forty seven,forty,-0.12339091,-0.06672341,,
forty seven,fifty,-0.21665537,-0.29947162,,
forty seven,sixty,-0.21612647,-0.29874614,,
forty seven,seventy,-0.187197,-0.27245036,,
forty seven,eighty,-0.20476657,-0.2985505,,
forty seven,ninety,-0.21634701,-0.30098242,,
forty seven,hundred,-0.19502093,3.3113947,,
forty seven,thousand,-0.20977892,-0.15278725,,
forty seven,<unk>,-0.21393642,-0.30116758,,
forty seven,<start>,-0.21585684,-0.30059206,,
forty seven,<end>,-0.21668905,4.378509,,
four hundred seventy,<pad>,-0.17720456,-0.17938544,-0.1964414,-0.17763211
four hundred seventy,one,-0.17651603,-0.17928189,-0.19291574,-0.17748854
four hundred seventy,two,-0.17253207,-0.17871365,-0.10359594,-0.17665169
four hundred seventy,three,-0.17669924,-0.17928633,-0.19493094,-0.17763881
four hundred seventy,four,5.656852,-0.16347307,-0.1720901,-0.17721741
four hundred seventy,five,-0.17678346,-0.17885041,-0.1767394,-0.17754826
four hundred seventy,six,-0.17357974,-0.17468151,-0.16268024,-0.17760713
four hundred seventy,seven,-0.17718391,-0.17937176,-0.19613071,-0.17764479
four hundred seventy,eight,-0.1767748,-0.17917037,-0.19461153,-0.17762728
four hundred seventy,nine,-0.17701219,-0.17926566,-0.19429132,-0.17765215
four hundred seventy,ten,-0.17718987,-0.17936605,-0.19609585,-0.17764422
four hundred seventy,eleven,-0.17709304,-0.17934817,-0.19632725,-0.17765924
four hundred seventy,twelve,-0.17719176,-0.17938444,-0.19651945,-0.17766051
four hundred seventy,thirteen,-0.17719208,-0.17938077,-0.19610174,-0.17765309
four hundred seventy,fourteen,-0.17673816,-0.17928083,-0.19285244,-0.17760402
four hundred seventy,fifteen,-0.1771574,-0.17919298,-0.19203718,-0.17761965
four hundred seventy,sixteen,-0.17682832,-0.17921646,-0.19574736,-0.17764784
four hundred seventy,seventeen,-0.17718913,-0.17937413,-0.19668856,-0.17766272
four hundred seventy,eighteen,-0.17717543,-0.17937407,-0.19589192,-0.17763592
four hundred seventy,nineteen,-0.17718357,-0.17935835,-0.19619393,-0.17764159
four hundred seventy,twenty,-0.17707174,-0.17928101,-0.17345218,-0.17765005
four hundred seventy,thirty,-0.17702785,-0.17873354,-0.19021285,-0.17757778
four hundred seventy,forty,-0.17701286,-0.17787206,-0.13892943,-0.17735294
four hundred seventy,fifty,-0.17717296,-0.1789179,-0.08973436,-0.17670818
four hundred seventy,sixty,-0.17718282,-0.17910294,-0.18378249,-0.17757376
four hundred seventy,seventy,-0.17697076,-0.17646976,5.653355,-0.15311205
four hundred seventy,eighty,-0.1770648,-0.17934099,-0.195824,-0.17764142
four hundred seventy,ninety,-0.1771852,-0.1793482,-0.19537053,-0.17764264
four hundred seventy,hundred,-0.1766473,5.656593,-0.106382094,-0.17746751
four hundred seventy,thousand,-0.17671707,-0.1247833,-0.1898659,-0.1776244
four hundred seventy,<unk>,-0.17717692,-0.17936312,-0.19621159,-0.17766021
four hundred seventy,<start>,-0.1771883,-0.17935583,-0.19590192,-0.17765689
four hundred seventy,<end>,-0.17720777,-0.17926767,-0.058805525,5.6568046
