,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.57883376,-0.2627262,,
sixty seven,one,-0.25044867,-0.253728,,
sixty seven,two,2.7838128,-0.25082082,,
sixty seven,three,-0.5338863,-0.26065016,,
sixty seven,four,0.44057766,-0.2419222,,
sixty seven,five,0.88746554,-0.25154492,,
sixty seven,six,4.1763115,-0.24286415,,
sixty seven,seven,-0.4375393,-0.26062658,,
sixty seven,eight,0.90625554,-0.25092858,,
sixty seven,nine,0.3121383,-0.25835663,,
sixty seven,ten,-0.5819821,-0.2633957,,
sixty seven,eleven,-0.579638,-0.26368162,,
sixty seven,twelve,-0.57279336,-0.26392752,,
sixty seven,thirteen,-0.5768384,-0.26329544,,
sixty seven,fourteen,-0.284021,-0.26138985,,
sixty seven,fifteen,-0.5087164,-0.2597602,,
sixty seven,sixteen,-0.12260757,-0.25799254,,
sixty seven,seventeen,-0.5715575,-0.26288658,,
sixty seven,eighteen,-0.5506048,-0.2632348,,
sixty seven,nineteen,-0.33602077,-0.25945532,,
sixty seven,twenty,0.38566312,-0.25904146,,
sixty seven,thirty,-0.38739145,-0.25041676,,
sixty seven,forty,-0.2560282,-0.24095751,,
sixty seven,fifty,-0.5679367,-0.26288217,,
sixty seven,sixty,0.4220233,-0.10126502,,
sixty seven,seventy,-0.13845706,-0.24368826,,
sixty seven,eighty,0.33279142,-0.25867942,,
sixty seven,ninety,-0.58142847,-0.26365378,,
sixty seven,hundred,0.02133301,3.3653424,,
sixty seven,thousand,-0.5482635,-0.24089049,,
sixty seven,<unk>,-0.55819,-0.26379946,,
sixty seven,<start>,-0.56959015,-0.263727,,
sixty seven,<end>,-0.5755996,4.436847,,
six hundred seventy,<pad>,-0.18362038,-0.17734705,-0.20066309,-0.17713039
six hundred seventy,one,-0.179131,-0.17730643,-0.19514684,-0.17699777
six hundred seventy,two,-0.1323433,-0.17692664,-0.10026034,-0.17672479
six hundred seventy,three,-0.17995082,-0.17730239,-0.19967164,-0.17714174
six hundred seventy,four,-0.10313399,-0.17684455,-0.19816934,-0.17708884
six hundred seventy,five,-0.14431103,-0.17708002,-0.18858118,-0.17709984
six hundred seventy,six,5.6560526,-0.16943255,-0.14727634,-0.17711233
six hundred seventy,seven,-0.18331876,-0.17734209,-0.20063701,-0.17714322
six hundred seventy,eight,-0.17327239,-0.17718813,-0.19857806,-0.17712823
six hundred seventy,nine,-0.18059628,-0.17730871,-0.19911437,-0.17715125
six hundred seventy,ten,-0.18360472,-0.17734313,-0.20101514,-0.17714623
six hundred seventy,eleven,-0.1832602,-0.17733061,-0.20114519,-0.17715481
six hundred seventy,twelve,-0.18322106,-0.17734843,-0.20111382,-0.17715243
six hundred seventy,thirteen,-0.18332055,-0.17734197,-0.20052141,-0.17714879
six hundred seventy,fourteen,-0.18051997,-0.17732851,-0.19961369,-0.17713486
six hundred seventy,fifteen,-0.18299894,-0.1772591,-0.19530292,-0.177132
six hundred seventy,sixteen,-0.18090501,-0.17728336,-0.20093097,-0.17714715
six hundred seventy,seventeen,-0.18344979,-0.17734489,-0.20147727,-0.17715557
six hundred seventy,eighteen,-0.18332343,-0.17734236,-0.19965866,-0.17713411
six hundred seventy,nineteen,-0.18323535,-0.1773429,-0.20114708,-0.17714554
six hundred seventy,twenty,-0.18212643,-0.17728744,-0.15941425,-0.17714344
six hundred seventy,thirty,-0.18270563,-0.17714094,-0.19701067,-0.17712389
six hundred seventy,forty,-0.18179844,-0.17694741,-0.1687544,-0.17703156
six hundred seventy,fifty,-0.18331471,-0.17713426,-0.11189015,-0.1767304
six hundred seventy,sixty,-0.18099032,-0.17646593,-0.15065165,-0.17707148
six hundred seventy,seventy,-0.18114002,-0.1755971,5.648294,-0.16676512
six hundred seventy,eighty,-0.18130958,-0.17732376,-0.20004418,-0.17713754
six hundred seventy,ninety,-0.18354839,-0.17733969,-0.20045446,-0.17714746
six hundred seventy,hundred,-0.17969944,5.6568465,-0.12095301,-0.17707291
six hundred seventy,thousand,-0.18149239,-0.17230946,-0.19969217,-0.17714424
six hundred seventy,<unk>,-0.18317719,-0.17734295,-0.20111282,-0.17715564
six hundred seventy,<start>,-0.18349127,-0.17734063,-0.2006233,-0.17715198
six hundred seventy,<end>,-0.18374161,-0.17727324,0.0923315,5.6568456
