,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.24913155,-0.19809449,-0.18201026,
twenty one,one,2.2643814,5.6316357,-0.017275102,
twenty one,two,-0.047899444,-0.19460364,-0.18136837,
twenty one,three,-0.24790654,-0.19734734,-0.18194464,
twenty one,four,-0.22886445,-0.18960884,-0.1818046,
twenty one,five,-0.22910838,-0.19607465,-0.18173233,
twenty one,six,-0.21230073,-0.19641864,-0.18202919,
twenty one,seven,-0.23840982,-0.19576067,-0.18185005,
twenty one,eight,-0.24577184,-0.19705586,-0.18205918,
twenty one,nine,-0.24403247,-0.19782948,-0.18210614,
twenty one,ten,-0.24924494,-0.19824433,-0.18210088,
twenty one,eleven,-0.24888685,-0.19813234,-0.18212299,
twenty one,twelve,-0.24848606,-0.19827326,-0.18210776,
twenty one,thirteen,-0.24911459,-0.19829819,-0.18211217,
twenty one,fourteen,-0.23798783,-0.19779095,-0.1820631,
twenty one,fifteen,-0.24469249,-0.19571206,-0.18191504,
twenty one,sixteen,-0.24689494,-0.1978351,-0.18210796,
twenty one,seventeen,-0.24918447,-0.19822024,-0.1821047,
twenty one,eighteen,-0.24904718,-0.19824861,-0.18211068,
twenty one,nineteen,-0.2466639,-0.19801374,-0.18203385,
twenty one,twenty,5.1069207,-0.17412315,-0.17981288,
twenty one,thirty,-0.24406652,-0.19468722,-0.18189862,
twenty one,forty,-0.24691702,-0.19484459,-0.18137038,
twenty one,fifty,-0.24866185,-0.19720946,-0.18180384,
twenty one,sixty,-0.24397114,-0.18922012,-0.18072301,
twenty one,seventy,-0.24731208,-0.19744891,-0.18176523,
twenty one,eighty,-0.24275053,-0.19776225,-0.18203537,
twenty one,ninety,-0.2491008,-0.19801667,-0.18203756,
twenty one,hundred,-0.24060114,0.35117587,-0.18191321,
twenty one,thousand,-0.24696642,-0.18431489,-0.18205646,
twenty one,<unk>,-0.24903642,-0.19826551,-0.18212761,
twenty one,<start>,-0.24884625,-0.19816715,-0.18210128,
twenty one,<end>,-0.24944338,-0.11718951,5.6546044,
two hundred ten,<pad>,-0.29146016,-0.17703728,-0.33439216,-0.17683461
two hundred ten,one,0.03304175,-0.1768514,-0.062344782,-0.17650926
two hundred ten,two,4.8608785,-0.17654632,0.34418035,-0.17663722
two hundred ten,three,-0.25702062,-0.17700478,-0.32350734,-0.17683364
two hundred ten,four,2.6840277,-0.17650476,-0.31029874,-0.17678806
two hundred ten,five,0.04451276,-0.17681725,-0.27884284,-0.17682442
two hundred ten,six,0.10529367,-0.17650212,-0.29707804,-0.17684074
two hundred ten,seven,-0.28827432,-0.17702606,-0.32832083,-0.17683603
two hundred ten,eight,-0.27161363,-0.17699328,-0.33392617,-0.17683975
two hundred ten,nine,-0.28143272,-0.17701718,-0.3328785,-0.17684703
two hundred ten,ten,-0.29065564,-0.17703193,-0.3354672,-0.17684159
two hundred ten,eleven,-0.28244525,-0.17702088,-0.33753696,-0.17684826
two hundred ten,twelve,-0.287477,-0.1770372,-0.3363378,-0.17684752
two hundred ten,thirteen,-0.28971273,-0.17703463,-0.334427,-0.17684606
two hundred ten,fourteen,-0.27482128,-0.17702678,-0.3314441,-0.17684108
two hundred ten,fifteen,-0.28852692,-0.17697923,-0.30990064,-0.17683633
two hundred ten,sixteen,-0.27502802,-0.17701648,-0.33645403,-0.17684376
two hundred ten,seventeen,-0.28994006,-0.17703222,-0.3376298,-0.17684734
two hundred ten,eighteen,-0.28965086,-0.177035,-0.33493468,-0.1768444
two hundred ten,nineteen,-0.28868678,-0.17703503,-0.33613765,-0.17684014
two hundred ten,twenty,-0.24190484,-0.17681032,0.62883484,-0.1768272
two hundred ten,thirty,-0.269843,-0.17696188,-0.3335838,-0.17684256
two hundred ten,forty,-0.27540582,-0.17684844,-0.26295605,-0.17681682
two hundred ten,fifty,-0.2847306,-0.17643473,1.0514429,-0.1764177
two hundred ten,sixty,-0.27236813,-0.17673488,-0.22289257,-0.17682554
two hundred ten,seventy,-0.27303788,-0.17630322,5.1648526,-0.17587066
two hundred ten,eighty,-0.27361217,-0.17701921,-0.32498652,-0.17683351
two hundred ten,ninety,-0.2905709,-0.17702083,-0.32284737,-0.17683668
two hundred ten,hundred,-0.14696676,5.6568527,-0.19037116,-0.17682026
two hundred ten,thousand,-0.28120852,-0.1731273,-0.33332664,-0.17684248
two hundred ten,<unk>,-0.28839073,-0.17703448,-0.3358984,-0.17684704
two hundred ten,<start>,-0.2905273,-0.17703201,-0.33433545,-0.17684613
two hundred ten,<end>,-0.29244143,-0.17697582,1.4037471,5.656854
