,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.30083674,-0.22279274,-0.19914375,
forty two,one,1.6057785,0.30190784,0.029914537,
forty two,two,0.1648819,-0.19261542,-0.17001474,
forty two,three,-0.29451525,-0.2211307,-0.19871767,
forty two,four,5.094529,-0.03749721,-0.18416543,
forty two,five,-0.24312593,-0.21181948,-0.18958338,
forty two,six,-0.25381592,-0.21041052,-0.1986063,
forty two,seven,-0.28614116,-0.21780162,-0.19680162,
forty two,eight,-0.27783632,-0.21905936,-0.19909914,
forty two,nine,-0.28627157,-0.22106834,-0.19914897,
forty two,ten,-0.29989943,-0.22264822,-0.19955894,
forty two,eleven,-0.29667115,-0.2214164,-0.19966379,
forty two,twelve,-0.30017728,-0.2233485,-0.19980183,
forty two,thirteen,-0.30091566,-0.2233287,-0.19984779,
forty two,fourteen,-0.25478843,-0.22016984,-0.19901949,
forty two,fifteen,-0.2886848,-0.21265236,-0.19378412,
forty two,sixteen,-0.28839236,-0.22143063,-0.19965541,
forty two,seventeen,-0.30023766,-0.22264922,-0.19974834,
forty two,eighteen,-0.29978326,-0.22311251,-0.1996252,
forty two,nineteen,-0.29152292,-0.2216587,-0.19855325,
forty two,twenty,1.4338287,-0.071395,0.1971684,
forty two,thirty,-0.26866347,-0.2021357,-0.19596039,
forty two,forty,-0.24893773,-0.12926607,-0.16890784,
forty two,fifty,-0.29867524,-0.21968587,-0.19606175,
forty two,sixty,-0.2950908,-0.20879349,-0.19328593,
forty two,seventy,-0.2949068,-0.21831515,-0.19248171,
forty two,eighty,-0.2896918,-0.22224343,-0.19947973,
forty two,ninety,-0.3005815,-0.22283229,-0.19934821,
forty two,hundred,-0.25369674,5.625685,-0.19913171,
forty two,thousand,-0.28472435,-0.012215913,-0.19868495,
forty two,<unk>,-0.2998656,-0.22301073,-0.19992596,
forty two,<start>,-0.2990182,-0.22199634,-0.19939347,
forty two,<end>,-0.3015493,-0.009092593,5.640118,
four hundred twenty,<pad>,-0.17791732,-0.17877483,-0.44202387,-0.17717102
four hundred twenty,one,-0.17285365,-0.17853692,-0.24011154,-0.17429799
four hundred twenty,two,-0.1676568,-0.1785314,0.07389151,-0.17476185
four hundred twenty,three,-0.17735377,-0.17872687,-0.42162102,-0.1771296
four hundred twenty,four,5.6568384,-0.17373389,-0.35091102,-0.17597054
four hundred twenty,five,-0.17523223,-0.17773384,0.79151464,-0.17647225
four hundred twenty,six,-0.16870427,-0.17462836,0.25811857,-0.17715682
four hundred twenty,seven,-0.17786895,-0.17875597,-0.43237752,-0.17723031
four hundred twenty,eight,-0.17677802,-0.1786513,-0.4334592,-0.17723244
four hundred twenty,nine,-0.17724961,-0.1787029,-0.42055327,-0.17729534
four hundred twenty,ten,-0.17787144,-0.17876184,-0.44379723,-0.17725539
four hundred twenty,eleven,-0.17766356,-0.17872828,-0.4415735,-0.17729945
four hundred twenty,twelve,-0.17788605,-0.17877477,-0.4441244,-0.17728429
four hundred twenty,thirteen,-0.17787783,-0.17877191,-0.44205287,-0.17727795
four hundred twenty,fourteen,-0.17694984,-0.1787182,-0.42679745,-0.17724136
four hundred twenty,fifteen,-0.17781337,-0.17862242,-0.35742125,-0.17705773
four hundred twenty,sixteen,-0.17702258,-0.17865948,-0.43171707,-0.17724085
four hundred twenty,seventeen,-0.17787075,-0.1787612,-0.44075254,-0.17727801
four hundred twenty,eighteen,-0.17784724,-0.17876665,-0.43873772,-0.17726794
four hundred twenty,nineteen,-0.17786033,-0.17876224,-0.4389276,-0.17721078
four hundred twenty,twenty,-0.17742555,-0.17853357,4.7394505,-0.17712277
four hundred twenty,thirty,-0.17744648,-0.17825767,-0.37355226,-0.17721897
four hundred twenty,forty,-0.17750454,-0.17796391,-0.027902491,-0.17695461
four hundred twenty,fifty,-0.17780748,-0.1783668,0.9640541,-0.17548136
four hundred twenty,sixty,-0.17785817,-0.17850241,0.12472182,-0.17619082
four hundred twenty,seventy,-0.17758287,-0.17849988,1.890525,-0.1736762
four hundred twenty,eighty,-0.17754734,-0.17874846,-0.4298139,-0.17723303
four hundred twenty,ninety,-0.17787056,-0.1787578,-0.4282746,-0.17724422
four hundred twenty,hundred,-0.17674565,5.656646,1.086753,-0.17676108
four hundred twenty,thousand,-0.17711651,-0.1286413,-0.4047239,-0.17724551
four hundred twenty,<unk>,-0.17784189,-0.17876053,-0.44159546,-0.17730485
four hundred twenty,<start>,-0.17788424,-0.17875956,-0.43543977,-0.17728679
four hundred twenty,<end>,-0.17792913,-0.17875074,-0.34076795,5.6568522
