,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.4025825,-0.27350178,-0.17702825
five hundred eight,one,-0.3888271,-0.2733635,-0.17700936
five hundred eight,two,3.8030906,-0.25892237,-0.17636922
five hundred eight,three,-0.24498245,-0.2651199,-0.17687897
five hundred eight,four,0.28691664,-0.26682678,-0.17700794
five hundred eight,five,-0.15118372,-0.26025712,-0.17677872
five hundred eight,six,3.4438217,-0.19893493,-0.17668013
five hundred eight,seven,-0.3938828,-0.27337614,-0.17703453
five hundred eight,eight,0.3188299,-0.26125607,-0.1769746
five hundred eight,nine,-0.19112739,-0.2701809,-0.1770153
five hundred eight,ten,-0.40335327,-0.2736552,-0.17704473
five hundred eight,eleven,-0.3995925,-0.27377257,-0.17705756
five hundred eight,twelve,-0.39831465,-0.27401972,-0.17705113
five hundred eight,thirteen,-0.40197968,-0.27367514,-0.17703816
five hundred eight,fourteen,-0.3676981,-0.27279133,-0.17702673
five hundred eight,fifteen,-0.4000343,-0.27232364,-0.17701787
five hundred eight,sixteen,-0.36475882,-0.27328244,-0.17705272
five hundred eight,seventeen,-0.39897552,-0.27307215,-0.17703818
five hundred eight,eighteen,-0.3913148,-0.27346978,-0.17703898
five hundred eight,nineteen,-0.35100305,-0.2725262,-0.17701712
five hundred eight,twenty,-0.39766872,-0.27395415,-0.17694548
five hundred eight,thirty,-0.34548375,-0.26492333,-0.17699781
five hundred eight,forty,-0.3156601,-0.2584953,-0.17678685
five hundred eight,fifty,-0.3964173,-0.27156466,-0.17695592
five hundred eight,sixty,0.026750466,-0.023694193,-0.17248432
five hundred eight,seventy,-0.30105054,-0.25266612,-0.17537898
five hundred eight,eighty,1.7188174,-0.2634634,-0.17694876
five hundred eight,ninety,-0.40256634,-0.27383608,-0.17703706
five hundred eight,hundred,-0.2618748,4.4363527,-0.17702231
five hundred eight,thousand,-0.32612735,-0.024546284,-0.1770202
five hundred eight,<unk>,-0.39624855,-0.2740837,-0.17705882
five hundred eight,<start>,-0.40429553,-0.2741859,-0.17705546
five hundred eight,<end>,-0.4012229,3.3533883,5.6568522
five hundred eighty,<pad>,-0.26504555,-0.18427587,-0.18513098
five hundred eighty,one,-0.2623026,-0.18425982,-0.18476097
five hundred eighty,two,1.1474437,-0.18132608,-0.17631975
five hundred eighty,three,-0.16760226,-0.18286413,-0.1837082
five hundred eighty,four,-0.068427846,-0.18322247,-0.18550564
five hundred eighty,five,-0.12753652,-0.18216434,-0.1804846
five hundred eighty,six,5.47843,-0.117661335,-0.1586973
five hundred eighty,seven,-0.26200944,-0.18425032,-0.18541929
five hundred eighty,eight,-0.080088854,-0.18164037,-0.18416138
five hundred eighty,nine,-0.14476681,-0.18308675,-0.18410017
five hundred eighty,ten,-0.26574656,-0.18438408,-0.18588218
five hundred eighty,eleven,-0.2643697,-0.18433687,-0.18606004
five hundred eighty,twelve,-0.26191884,-0.18445201,-0.18601516
five hundred eighty,thirteen,-0.26402736,-0.18429713,-0.18539786
five hundred eighty,fourteen,-0.2444517,-0.1841279,-0.18540938
five hundred eighty,fifteen,-0.26115167,-0.18357627,-0.18463933
five hundred eighty,sixteen,-0.2438336,-0.18406817,-0.18601972
five hundred eighty,seventeen,-0.2639313,-0.18425286,-0.18573047
five hundred eighty,eighteen,-0.2598021,-0.18414664,-0.18517962
five hundred eighty,nineteen,-0.24650301,-0.18399146,-0.18534745
five hundred eighty,twenty,-0.25501904,-0.18406501,-0.17241375
five hundred eighty,thirty,-0.25234964,-0.18157363,-0.18432815
five hundred eighty,forty,-0.23695956,-0.1799561,-0.17798148
five hundred eighty,fifty,-0.26275668,-0.18341674,-0.17943095
five hundred eighty,sixty,-0.09185993,-0.13050154,-0.018445581
five hundred eighty,seventy,-0.23235139,-0.18073294,-0.14945057
five hundred eighty,eighty,0.16106181,-0.1820285,-0.18244307
five hundred eighty,ninety,-0.2657937,-0.18440484,-0.18567452
five hundred eighty,hundred,-0.19916713,5.6559706,-0.18272302
five hundred eighty,thousand,-0.24216576,-0.1484855,-0.18565428
five hundred eighty,<unk>,-0.2625313,-0.1844137,-0.18611893
five hundred eighty,<start>,-0.26581192,-0.1844347,-0.18583253
five hundred eighty,<end>,-0.266653,-0.12557255,5.6544666
