,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.5023823,-0.25646266,,
seventy six,one,1.0990762,-0.21735996,,
seventy six,two,0.044422142,-0.25397855,,
seventy six,three,-0.42839605,-0.2560126,,
seventy six,four,0.46647745,-0.24123286,,
seventy six,five,0.41512695,-0.2482177,,
seventy six,six,4.9404635,-0.24342558,,
seventy six,seven,-0.39140937,-0.25614014,,
seventy six,eight,-0.37519526,-0.25519213,,
seventy six,nine,-0.10258522,-0.25454026,,
seventy six,ten,-0.50138295,-0.2566717,,
seventy six,eleven,-0.5030938,-0.2574707,,
seventy six,twelve,-0.48926815,-0.25751138,,
seventy six,thirteen,-0.4942604,-0.25721544,,
seventy six,fourteen,-0.36734992,-0.25675863,,
seventy six,fifteen,-0.33843052,-0.23990309,,
seventy six,sixteen,0.96561486,-0.24658382,,
seventy six,seventeen,-0.50354964,-0.25712848,,
seventy six,eighteen,-0.4890071,-0.25710234,,
seventy six,nineteen,-0.14587303,-0.25112957,,
seventy six,twenty,0.31851885,-0.2552856,,
seventy six,thirty,-0.3555524,-0.23997591,,
seventy six,forty,-0.31140915,-0.24350853,,
seventy six,fifty,-0.4489835,-0.25230518,,
seventy six,sixty,1.2171415,-0.15313938,,
seventy six,seventy,-0.2351211,-0.24432263,,
seventy six,eighty,-0.38832432,-0.2564185,,
seventy six,ninety,-0.50114554,-0.25736064,,
seventy six,hundred,0.37051284,2.9508975,,
seventy six,thousand,-0.48156142,-0.24411367,,
seventy six,<unk>,-0.49205196,-0.2575746,,
seventy six,<start>,-0.49002188,-0.25732535,,
seventy six,<end>,-0.50100064,4.7304707,,
seven hundred sixty,<pad>,-0.25557077,-0.17772523,-0.25945035,-0.17694889
seven hundred sixty,one,-0.23050714,-0.17766309,-0.22471961,-0.17616998
seven hundred sixty,two,0.9769363,-0.17713365,0.010845137,-0.17569183
seven hundred sixty,three,-0.22846895,-0.17762685,-0.24816713,-0.1769018
seven hundred sixty,four,0.8116658,-0.17708121,-0.25173977,-0.17685887
seven hundred sixty,five,-0.16602674,-0.17723107,-0.050392162,-0.1766219
seven hundred sixty,six,5.443473,-0.1703712,0.08117857,-0.17690799
seven hundred sixty,seven,-0.2542505,-0.17771238,-0.25880343,-0.17697579
seven hundred sixty,eight,-0.21052593,-0.17757788,-0.25890905,-0.17697988
seven hundred sixty,nine,-0.23851368,-0.17765637,-0.24911867,-0.17700824
seven hundred sixty,ten,-0.25549036,-0.17772314,-0.26458323,-0.17700574
seven hundred sixty,eleven,-0.2521712,-0.17766489,-0.26132673,-0.17702737
seven hundred sixty,twelve,-0.2530884,-0.17772503,-0.26363084,-0.17701963
seven hundred sixty,thirteen,-0.25456184,-0.17772126,-0.26240063,-0.17701453
seven hundred sixty,fourteen,-0.24222009,-0.17770469,-0.25982216,-0.17700978
seven hundred sixty,fifteen,-0.25317264,-0.17764461,-0.25263846,-0.17696823
seven hundred sixty,sixteen,-0.23945114,-0.17763546,-0.2622984,-0.17701338
seven hundred sixty,seventeen,-0.25474393,-0.17770334,-0.2594612,-0.17700191
seven hundred sixty,eighteen,-0.2537452,-0.17770827,-0.25757366,-0.17699562
seven hundred sixty,nineteen,-0.25034377,-0.17769936,-0.2596612,-0.17697975
seven hundred sixty,twenty,-0.24450101,-0.17758556,0.541845,-0.17688666
seven hundred sixty,thirty,-0.24260643,-0.177152,-0.22490765,-0.17694925
seven hundred sixty,forty,-0.24347499,-0.17716552,-0.12687741,-0.17678812
seven hundred sixty,fifty,-0.2524376,-0.17756383,-0.16103637,-0.17651486
seven hundred sixty,sixty,-0.19647178,-0.17219771,5.5803294,-0.17452095
seven hundred sixty,seventy,-0.2444883,-0.17753133,-0.030220006,-0.17616345
seven hundred sixty,eighty,-0.23545255,-0.17768845,-0.25637683,-0.17697278
seven hundred sixty,ninety,-0.25530687,-0.17772311,-0.26274106,-0.17701054
seven hundred sixty,hundred,-0.21817395,5.656834,0.067121506,-0.17687035
seven hundred sixty,thousand,-0.2413101,-0.16444448,-0.25961894,-0.1770133
seven hundred sixty,<unk>,-0.2532675,-0.17771873,-0.26480824,-0.17703392
seven hundred sixty,<start>,-0.255313,-0.17772351,-0.26329836,-0.17702837
seven hundred sixty,<end>,-0.2564192,-0.17763111,-0.026737852,5.6568537
