,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.026441185,0.023735048,0.022654697,
twenty five,one,0.026941516,0.02333392,0.022130352,
twenty five,two,0.02470917,0.024136977,0.024421398,
twenty five,three,0.029135808,0.029488992,0.028581085,
twenty five,four,0.028220695,0.028313959,0.027594978,
twenty five,five,0.035723083,0.033026744,0.033038884,
twenty five,six,0.030950641,0.033224832,0.03444818,
twenty five,seven,0.034273315,0.035044562,0.03551236,
twenty five,eight,0.028644921,0.034644447,0.037906885,
twenty five,nine,0.029502522,0.030532314,0.031271208,
twenty five,ten,0.030054925,0.028880652,0.028120548,
twenty five,eleven,0.026315598,0.020944662,0.018646881,
twenty five,twelve,0.028145758,0.026667418,0.026209947,
twenty five,thirteen,0.02477714,0.025414165,0.026391588,
twenty five,fourteen,0.03197982,0.034813926,0.035980847,
twenty five,fifteen,0.028725758,0.026106909,0.025364883,
twenty five,sixteen,0.026290255,0.025062313,0.024215076,
twenty five,seventeen,0.033595063,0.03564968,0.03714811,
twenty five,eighteen,0.031029304,0.027891325,0.026832594,
twenty five,nineteen,0.038179673,0.040862285,0.04222222,
twenty five,twenty,0.03249598,0.033289075,0.033557083,
twenty five,thirty,0.024113579,0.024988694,0.024929892,
twenty five,forty,0.025537523,0.024111817,0.023057474,
twenty five,fifty,0.037639476,0.035978623,0.034011863,
twenty five,sixty,0.0283385,0.026504766,0.025174918,
twenty five,seventy,0.028479345,0.02812472,0.027089044,
twenty five,eighty,0.03849143,0.034732684,0.033374637,
twenty five,ninety,0.032281946,0.035447143,0.03681877,
twenty five,hundred,0.030598855,0.036222827,0.038885936,
twenty five,thousand,0.03162507,0.035390783,0.037589666,
twenty five,<unk>,0.032165337,0.03272367,0.032456506,
twenty five,<start>,0.035044506,0.03627774,0.036812454,
twenty five,<end>,0.029552236,0.02843236,0.027549136,
four hundred five,<pad>,0.027047422,0.025495663,0.02475735,0.024376957
four hundred five,one,0.023451308,0.020465933,0.019510807,0.019040875
four hundred five,two,0.02535542,0.026302222,0.026924465,0.027295107
four hundred five,three,0.027225845,0.02711198,0.02588094,0.024943672
four hundred five,four,0.025303904,0.025270555,0.024880258,0.024453657
four hundred five,five,0.035910238,0.033488087,0.033521533,0.03393562
four hundred five,six,0.03125658,0.032475583,0.03325346,0.033743627
four hundred five,seven,0.03455969,0.033835966,0.03352383,0.033512075
four hundred five,eight,0.027794544,0.03344226,0.03655194,0.038108468
four hundred five,nine,0.030705478,0.03184042,0.03221561,0.03218394
four hundred five,ten,0.031833567,0.029304253,0.02815297,0.027590567
four hundred five,eleven,0.027651722,0.023189293,0.021447169,0.020636523
four hundred five,twelve,0.028813155,0.027665742,0.027780253,0.028033547
four hundred five,thirteen,0.025855316,0.027273988,0.0286395,0.029555982
four hundred five,fourteen,0.035051744,0.035966214,0.036295235,0.03652751
four hundred five,fifteen,0.025060646,0.023909597,0.023716386,0.023691835
four hundred five,sixteen,0.027206259,0.025955178,0.025045382,0.024473567
four hundred five,seventeen,0.03270154,0.03574849,0.037592962,0.038596045
four hundred five,eighteen,0.030502941,0.02853257,0.027874783,0.027534092
four hundred five,nineteen,0.039131682,0.04143147,0.042495318,0.04294687
four hundred five,twenty,0.030221988,0.031220915,0.031755354,0.032042105
four hundred five,thirty,0.023795431,0.02406768,0.023846012,0.02360094
four hundred five,forty,0.02607578,0.02504389,0.024406962,0.0240453
four hundred five,fifty,0.03965315,0.039566454,0.038326606,0.037385598
four hundred five,sixty,0.028913502,0.0269382,0.02582489,0.025247958
four hundred five,seventy,0.02916492,0.028904943,0.027905239,0.027256938
four hundred five,eighty,0.037538644,0.03305841,0.031429414,0.030742299
four hundred five,ninety,0.0339998,0.03602771,0.036627203,0.036812898
four hundred five,hundred,0.028486598,0.0341497,0.036950912,0.038475983
four hundred five,thousand,0.030787386,0.032852,0.034296244,0.03539656
four hundred five,<unk>,0.034345478,0.034884233,0.0347307,0.034499448
four hundred five,<start>,0.032994147,0.035648096,0.03693321,0.03768453
four hundred five,<end>,0.031604156,0.028932389,0.026907092,0.025628865
