,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,0.026834056,0.02979879,0.03100416,
seventy eight,one,0.033386264,0.033453017,0.03327683,
seventy eight,two,0.032564804,0.03503159,0.03536019,
seventy eight,three,0.027734255,0.027609704,0.028030487,
seventy eight,four,0.030807458,0.031056201,0.03070764,
seventy eight,five,0.03660812,0.043075386,0.046287064,
seventy eight,six,0.03050111,0.029370364,0.029453412,
seventy eight,seven,0.039935578,0.036059175,0.03442604,
seventy eight,eight,0.032449435,0.031016568,0.030225044,
seventy eight,nine,0.033141505,0.029980943,0.028635876,
seventy eight,ten,0.031690747,0.029393662,0.028256848,
seventy eight,eleven,0.027534699,0.028247572,0.02887434,
seventy eight,twelve,0.023509474,0.022812195,0.0223933,
seventy eight,thirteen,0.024323842,0.022816803,0.021864995,
seventy eight,fourteen,0.025814418,0.029098693,0.030757962,
seventy eight,fifteen,0.026374925,0.027267903,0.027607726,
seventy eight,sixteen,0.02754725,0.03150108,0.03320818,
seventy eight,seventeen,0.03048776,0.034487806,0.03621723,
seventy eight,eighteen,0.028293032,0.026645022,0.025379343,
seventy eight,nineteen,0.030785814,0.030741328,0.03060982,
seventy eight,twenty,0.04018668,0.03693842,0.036000352,
seventy eight,thirty,0.03353471,0.034283634,0.03506417,
seventy eight,forty,0.041744016,0.044317465,0.045791212,
seventy eight,fifty,0.024432654,0.024026273,0.023634989,
seventy eight,sixty,0.028339997,0.023936385,0.022137726,
seventy eight,seventy,0.028507337,0.026681839,0.025635127,
seventy eight,eighty,0.029238595,0.026764944,0.02550126,
seventy eight,ninety,0.029651107,0.029873265,0.03012968,
seventy eight,hundred,0.030876342,0.033153,0.034465507,
seventy eight,thousand,0.028587477,0.026294403,0.02549175,
seventy eight,<unk>,0.023081558,0.023438424,0.023511898,
seventy eight,<start>,0.02947231,0.02835209,0.027676677,
seventy eight,<end>,0.03202281,0.03247611,0.03238314,
eight hundred seven,<pad>,0.028610956,0.029918948,0.030696826,0.031034343
eight hundred seven,one,0.03430944,0.03646345,0.037099592,0.03724531
eight hundred seven,two,0.031931702,0.03298208,0.03316295,0.033137925
eight hundred seven,three,0.026065439,0.026306996,0.026649732,0.026927803
eight hundred seven,four,0.03118562,0.032280587,0.03239737,0.032399315
eight hundred seven,five,0.032068335,0.037572976,0.040383525,0.041866563
eight hundred seven,six,0.029655868,0.028560536,0.028634617,0.02888851
eight hundred seven,seven,0.04065172,0.036382075,0.03477869,0.034228235
eight hundred seven,eight,0.032920558,0.031453297,0.03059351,0.030201863
eight hundred seven,nine,0.031772755,0.029233389,0.027823582,0.027101075
eight hundred seven,ten,0.033492718,0.030310525,0.029053984,0.028592102
eight hundred seven,eleven,0.02897549,0.029943712,0.030548677,0.030815674
eight hundred seven,twelve,0.023674723,0.023631975,0.02346063,0.02335988
eight hundred seven,thirteen,0.028055413,0.025839208,0.024662118,0.023945572
eight hundred seven,fourteen,0.02789075,0.031271365,0.0332165,0.03421985
eight hundred seven,fifteen,0.0268774,0.026672024,0.026786057,0.026939753
eight hundred seven,sixteen,0.028985387,0.03210549,0.033599894,0.034343094
eight hundred seven,seventeen,0.030772012,0.034737084,0.036351036,0.03691141
eight hundred seven,eighteen,0.027491182,0.025848811,0.024718512,0.024092058
eight hundred seven,nineteen,0.03352547,0.033167575,0.03293173,0.032965526
eight hundred seven,twenty,0.036310565,0.034760427,0.03400717,0.033649597
eight hundred seven,thirty,0.031482365,0.029890513,0.02973255,0.029850852
eight hundred seven,forty,0.041398373,0.04372392,0.044937536,0.04546006
eight hundred seven,fifty,0.023012536,0.023591783,0.023552323,0.023478037
eight hundred seven,sixty,0.029198064,0.025281956,0.023412755,0.022439448
eight hundred seven,seventy,0.028098684,0.026796736,0.02595488,0.025513092
eight hundred seven,eighty,0.029288737,0.026811812,0.025461191,0.024722079
eight hundred seven,ninety,0.030708633,0.030422367,0.030397842,0.030364033
eight hundred seven,hundred,0.02943007,0.032700393,0.034629576,0.035533596
eight hundred seven,thousand,0.02969535,0.02768862,0.026775235,0.0264053
eight hundred seven,<unk>,0.021754673,0.023078017,0.023728073,0.023973802
eight hundred seven,<start>,0.029085537,0.028771209,0.028273927,0.027956964
eight hundred seven,<end>,0.031623438,0.03180008,0.03158712,0.031437296
