,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.026338927,0.023734208,0.02259603,
twenty one,one,0.027054787,0.023992833,0.023133954,
twenty one,two,0.025713075,0.026108306,0.026890583,
twenty one,three,0.026929546,0.025760068,0.024365053,
twenty one,four,0.030080052,0.03006272,0.029574761,
twenty one,five,0.035975218,0.033625755,0.033566017,
twenty one,six,0.030435791,0.03220307,0.033284374,
twenty one,seven,0.03504799,0.034212038,0.033698987,
twenty one,eight,0.02701924,0.03254759,0.035868987,
twenty one,nine,0.030741708,0.031054916,0.031153373,
twenty one,ten,0.027104748,0.0270094,0.026890006,
twenty one,eleven,0.026514355,0.02206582,0.02033803,
twenty one,twelve,0.028180629,0.026758756,0.026284726,
twenty one,thirteen,0.025514258,0.026801633,0.027790133,
twenty one,fourteen,0.029982857,0.03187186,0.032801736,
twenty one,fifteen,0.027724052,0.025727414,0.02528973,
twenty one,sixteen,0.028266244,0.027792651,0.027170742,
twenty one,seventeen,0.032200195,0.033576183,0.034784127,
twenty one,eighteen,0.030408395,0.027704492,0.026511276,
twenty one,nineteen,0.038195875,0.04008979,0.041236192,
twenty one,twenty,0.030755643,0.031472333,0.03167236,
twenty one,thirty,0.02442944,0.02597195,0.025995718,
twenty one,forty,0.029233115,0.027502693,0.026409132,
twenty one,fifty,0.037593216,0.036420383,0.035178225,
twenty one,sixty,0.027613467,0.026039481,0.024989344,
twenty one,seventy,0.031053731,0.030433027,0.029256912,
twenty one,eighty,0.036037244,0.0335495,0.032845993,
twenty one,ninety,0.034536265,0.037386253,0.0386649,
twenty one,hundred,0.031808097,0.03692906,0.039074864,
twenty one,thousand,0.030749882,0.032801703,0.0342112,
twenty one,<unk>,0.032095358,0.03157026,0.03053631,
twenty one,<start>,0.036737245,0.039353974,0.040379312,
twenty one,<end>,0.027929464,0.027869942,0.027557014,
two hundred ten,<pad>,0.027013028,0.024812976,0.024004739,0.023723513
two hundred ten,one,0.024629567,0.022753902,0.022460174,0.022376755
two hundred ten,two,0.024080018,0.024297109,0.024834437,0.025235707
two hundred ten,three,0.027315881,0.026858477,0.025769742,0.024972444
two hundred ten,four,0.026590578,0.027672723,0.027773837,0.027583802
two hundred ten,five,0.03494109,0.035207897,0.036436524,0.037429664
two hundred ten,six,0.031021265,0.031877846,0.032334182,0.032544125
two hundred ten,seven,0.033655558,0.033561118,0.033150118,0.033009794
two hundred ten,eight,0.027809642,0.03385789,0.036985636,0.03871876
two hundred ten,nine,0.03282547,0.032425083,0.03202311,0.03161019
two hundred ten,ten,0.032413498,0.030993497,0.030292612,0.029954882
two hundred ten,eleven,0.02889269,0.023066908,0.020496495,0.019236708
two hundred ten,twelve,0.027835835,0.02598081,0.025822155,0.025909107
two hundred ten,thirteen,0.025919612,0.025401747,0.026016202,0.026594419
two hundred ten,fourteen,0.033386588,0.033990838,0.034314502,0.034575433
two hundred ten,fifteen,0.025207454,0.02327927,0.022980588,0.022951374
two hundred ten,sixteen,0.026344636,0.026408598,0.026304347,0.02620246
two hundred ten,seventeen,0.030090995,0.035088222,0.038458996,0.04033533
two hundred ten,eighteen,0.03037154,0.028258,0.02749449,0.027089367
two hundred ten,nineteen,0.035608634,0.038221635,0.039613575,0.040261954
two hundred ten,twenty,0.032179713,0.030999068,0.030241653,0.029758377
two hundred ten,thirty,0.024895132,0.024783403,0.024292998,0.023850352
two hundred ten,forty,0.024736619,0.023585822,0.02278261,0.022380779
two hundred ten,fifty,0.041091755,0.039347846,0.03747192,0.036338717
two hundred ten,sixty,0.027970485,0.027323876,0.026431005,0.02574408
two hundred ten,seventy,0.029468931,0.029381858,0.028382866,0.027662344
two hundred ten,eighty,0.03748023,0.034189332,0.032838356,0.032296475
two hundred ten,ninety,0.032400656,0.034509663,0.035235565,0.035545357
two hundred ten,hundred,0.03120932,0.0358532,0.03807211,0.039320257
two hundred ten,thousand,0.031424288,0.034598768,0.036475703,0.037679676
two hundred ten,<unk>,0.036856968,0.03668409,0.03605158,0.035551954
two hundred ten,<start>,0.032475986,0.035623804,0.0368735,0.03734764
two hundred ten,<end>,0.031856284,0.02910468,0.027283605,0.026208105
