,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.026338927,0.023734208,0.02259603,
twenty one,one,0.027054787,0.023992833,0.023133954,
twenty one,two,0.025713075,0.026108306,0.026890583,
twenty one,three,0.026929546,0.025760068,0.024365053,
twenty one,four,0.030080052,0.03006272,0.029574761,
twenty one,five,0.035975218,0.033625755,0.033566017,
twenty one,six,0.030435791,0.03220307,0.033284374,
twenty one,seven,0.03504799,0.034212038,0.033698987,
twenty one,eight,0.02701924,0.03254759,0.035868987,
twenty one,nine,0.030741708,0.031054916,0.031153373,
twenty one,ten,0.027104748,0.0270094,0.026890006,
twenty one,eleven,0.026514355,0.02206582,0.02033803,
twenty one,twelve,0.028180629,0.026758756,0.026284726,
twenty one,thirteen,0.025514258,0.026801633,0.027790133,
twenty one,fourteen,0.029982857,0.03187186,0.032801736,
twenty one,fifteen,0.027724052,0.025727414,0.02528973,
twenty one,sixteen,0.028266244,0.027792651,0.027170742,
twenty one,seventeen,0.032200195,0.033576183,0.034784127,
twenty one,eighteen,0.030408395,0.027704492,0.026511276,
twenty one,nineteen,0.038195875,0.04008979,0.041236192,
twenty one,twenty,0.030755643,0.031472333,0.03167236,
twenty one,thirty,0.02442944,0.02597195,0.025995718,
twenty one,forty,0.029233115,0.027502693,0.026409132,
twenty one,fifty,0.037593216,0.036420383,0.035178225,
twenty one,sixty,0.027613467,0.026039481,0.024989344,
twenty one,seventy,0.031053731,0.030433027,0.029256912,
twenty one,eighty,0.036037244,0.0335495,0.032845993,
twenty one,ninety,0.034536265,0.037386253,0.0386649,
twenty one,hundred,0.031808097,0.03692906,0.039074864,
twenty one,thousand,0.030749882,0.032801703,0.0342112,
twenty one,<unk>,0.032095358,0.03157026,0.03053631,
twenty one,<start>,0.036737245,0.039353974,0.040379312,
twenty one,<end>,0.027929464,0.027869942,0.027557014,
two hundred one,<pad>,0.027451798,0.025761204,0.025109157,0.024866302
two hundred one,one,0.02377421,0.021418104,0.020766653,0.0204881
two hundred one,two,0.024173997,0.024874367,0.025566727,0.026041605
two hundred one,three,0.026874743,0.027169337,0.026498733,0.025916254
two hundred one,four,0.025844831,0.025966512,0.025617987,0.025261696
two hundred one,five,0.035793185,0.035019454,0.03567589,0.03630492
two hundred one,six,0.031172045,0.031399418,0.031609178,0.03176961
two hundred one,seven,0.03434509,0.034327067,0.034017485,0.033885688
two hundred one,eight,0.028483065,0.033107053,0.035607427,0.036998216
two hundred one,nine,0.031956084,0.031711716,0.031520035,0.0312575
two hundred one,ten,0.03258574,0.031635895,0.031332526,0.031220242
two hundred one,eleven,0.028831597,0.023690766,0.021464977,0.020380482
two hundred one,twelve,0.028692624,0.027040895,0.026586464,0.02643586
two hundred one,thirteen,0.025944607,0.026001735,0.026686976,0.027235055
two hundred one,fourteen,0.034281082,0.035244673,0.035634372,0.035911817
two hundred one,fifteen,0.025862588,0.024249602,0.023967495,0.023915697
two hundred one,sixteen,0.027357453,0.026998036,0.026601644,0.026328756
two hundred one,seventeen,0.029643144,0.03406942,0.03691342,0.038497884
two hundred one,eighteen,0.030432643,0.028597247,0.02788592,0.027482463
two hundred one,nineteen,0.03632999,0.038465835,0.03964903,0.040251914
two hundred one,twenty,0.032121286,0.031974114,0.031779017,0.031600993
two hundred one,thirty,0.025166728,0.025171421,0.024963811,0.024731303
two hundred one,forty,0.025196595,0.024163254,0.023417497,0.023015842
two hundred one,fifty,0.03985832,0.038192928,0.036545116,0.03551607
two hundred one,sixty,0.027439907,0.026998851,0.026346209,0.0258499
two hundred one,seventy,0.0301576,0.030305693,0.029453704,0.028795337
two hundred one,eighty,0.037635345,0.03428854,0.03294158,0.03240918
two hundred one,ninety,0.033221636,0.034871876,0.035496645,0.035768732
two hundred one,hundred,0.03011524,0.034415506,0.036495462,0.03764479
two hundred one,thousand,0.030250479,0.032741543,0.03416924,0.035129912
two hundred one,<unk>,0.035186972,0.035112225,0.034603376,0.034183852
two hundred one,<start>,0.032546923,0.036436662,0.038448054,0.03948207
two hundred one,<end>,0.031272568,0.028579107,0.026628178,0.025422033
