,,Time_0,Time_1,Time_2
twelve,<pad>,0.025098579,0.028893497,
twelve,one,0.03651645,0.03814375,
twelve,two,0.0339958,0.038306046,
twelve,three,0.03429164,0.031039853,
twelve,four,0.030876363,0.029574871,
twelve,five,0.038262744,0.042802703,
twelve,six,0.03132797,0.030686237,
twelve,seven,0.038675133,0.035258695,
twelve,eight,0.029835291,0.028287677,
twelve,nine,0.03676672,0.031310845,
twelve,ten,0.03415551,0.03052634,
twelve,eleven,0.02575456,0.02906745,
twelve,twelve,0.023046765,0.02267612,
twelve,thirteen,0.023427567,0.023548605,
twelve,fourteen,0.023117254,0.02739714,
twelve,fifteen,0.028131701,0.027547607,
twelve,sixteen,0.030202147,0.034104075,
twelve,seventeen,0.02624501,0.03092609,
twelve,eighteen,0.027248431,0.024798859,
twelve,nineteen,0.029375963,0.030739594,
twelve,twenty,0.04102921,0.03615682,
twelve,thirty,0.032871943,0.035979755,
twelve,forty,0.03677317,0.03966413,
twelve,fifty,0.023230804,0.023508435,
twelve,sixty,0.02388497,0.020349182,
twelve,seventy,0.028064849,0.028376538,
twelve,eighty,0.030991757,0.028408654,
twelve,ninety,0.032501724,0.032248702,
twelve,hundred,0.031124579,0.031989243,
twelve,thousand,0.029229883,0.02617427,
twelve,<unk>,0.023790818,0.02272672,
twelve,<start>,0.027799543,0.026821515,
twelve,<end>,0.03235511,0.03195991,
twenty two,<pad>,0.027225254,0.03063671,0.032176353
twenty two,one,0.035683874,0.03868685,0.040193073
twenty two,two,0.036789242,0.0388339,0.038672816
twenty two,three,0.029509591,0.028216874,0.027674584
twenty two,four,0.02964263,0.030356655,0.029603098
twenty two,five,0.034130003,0.0392131,0.041596033
twenty two,six,0.031335104,0.029601473,0.029494422
twenty two,seven,0.04093842,0.036723442,0.034660436
twenty two,eight,0.029893834,0.029282827,0.028943669
twenty two,nine,0.0376389,0.032832637,0.030859333
twenty two,ten,0.035542414,0.031707387,0.030222232
twenty two,eleven,0.027914,0.030167291,0.031687964
twenty two,twelve,0.023055492,0.023124939,0.023212194
twenty two,thirteen,0.02614906,0.025083795,0.024609813
twenty two,fourteen,0.024027184,0.028637087,0.030939814
twenty two,fifteen,0.025899505,0.026248079,0.026178135
twenty two,sixteen,0.027602116,0.031627208,0.033804715
twenty two,seventeen,0.028940598,0.034112405,0.036259793
twenty two,eighteen,0.02662679,0.024640547,0.023573602
twenty two,nineteen,0.030189374,0.02962173,0.029045613
twenty two,twenty,0.040134534,0.037149683,0.036268666
twenty two,thirty,0.032497667,0.032500576,0.03264497
twenty two,forty,0.037837017,0.040665716,0.042242378
twenty two,fifty,0.02475076,0.024678234,0.024557397
twenty two,sixty,0.028521942,0.024659595,0.02300847
twenty two,seventy,0.026836775,0.026518494,0.02630948
twenty two,eighty,0.030875752,0.02741302,0.025930211
twenty two,ninety,0.029129956,0.028491447,0.028119477
twenty two,hundred,0.030752057,0.03240492,0.033600554
twenty two,thousand,0.027185552,0.025361344,0.024740657
twenty two,<unk>,0.023090573,0.022900404,0.02284756
twenty two,<start>,0.028092586,0.027563699,0.02690319
twenty two,<end>,0.031561468,0.030337919,0.029419152
