,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.027903749,0.025501274,0.02448306,0.024099777
two hundred six,one,0.024007048,0.02176212,0.021081151,0.020714166
two hundred six,two,0.023390194,0.023972927,0.02457283,0.025007222
two hundred six,three,0.027023239,0.02753174,0.026960324,0.026443006
two hundred six,four,0.02624835,0.026162136,0.025597984,0.025073081
two hundred six,five,0.036024787,0.03447098,0.034816682,0.035305306
two hundred six,six,0.031459786,0.032036547,0.032498434,0.032797012
two hundred six,seven,0.0333281,0.03440062,0.03465818,0.03486661
two hundred six,eight,0.03045614,0.035699032,0.03854338,0.040057097
two hundred six,nine,0.031779356,0.03135383,0.030999452,0.030659428
two hundred six,ten,0.033363294,0.032975465,0.03312762,0.03330618
two hundred six,eleven,0.028368806,0.022619614,0.020232406,0.019091878
two hundred six,twelve,0.028924255,0.026995324,0.026490452,0.026352456
two hundred six,thirteen,0.025855057,0.025438987,0.025763735,0.026042288
two hundred six,fourteen,0.033789027,0.035355467,0.036074717,0.036593597
two hundred six,fifteen,0.025840556,0.024249796,0.023908744,0.023797559
two hundred six,sixteen,0.026460007,0.026510756,0.026304394,0.026107779
two hundred six,seventeen,0.030302245,0.035384234,0.03855194,0.04036453
two hundred six,eighteen,0.029596113,0.028152006,0.027675936,0.02737186
two hundred six,nineteen,0.03460534,0.03662969,0.037888493,0.03858223
two hundred six,twenty,0.03240204,0.031703345,0.031336762,0.031077359
two hundred six,thirty,0.02433004,0.024265097,0.024104072,0.023908414
two hundred six,forty,0.023707915,0.023139508,0.02256325,0.022264872
two hundred six,fifty,0.04086898,0.03889241,0.036995485,0.035828017
two hundred six,sixty,0.028880207,0.0288611,0.02843421,0.02801933
two hundred six,seventy,0.029964287,0.030061677,0.0292662,0.02864404
two hundred six,eighty,0.038696542,0.03350402,0.031462505,0.030609755
two hundred six,ninety,0.033169,0.034297377,0.034686904,0.034804158
two hundred six,hundred,0.02879336,0.034353606,0.03711993,0.038618956
two hundred six,thousand,0.030156929,0.033064045,0.03450179,0.035436787
two hundred six,<unk>,0.037895054,0.03794278,0.037303906,0.036869414
two hundred six,<start>,0.030780047,0.033767488,0.03514701,0.035741817
two hundred six,<end>,0.03163012,0.028944908,0.026848173,0.02554405
two hundred sixty,<pad>,0.027326904,0.025024794,0.024117677,0.023803284
two hundred sixty,one,0.024135986,0.022080163,0.021518651,0.021229763
two hundred sixty,two,0.023024945,0.023571346,0.024239244,0.024735954
two hundred sixty,three,0.027490601,0.02781248,0.027159056,0.026614614
two hundred sixty,four,0.025797438,0.025963532,0.025527244,0.025050776
two hundred sixty,five,0.036351856,0.035352744,0.03600069,0.03663942
two hundred sixty,six,0.030946592,0.03145044,0.031858902,0.03210295
two hundred sixty,seven,0.033507362,0.034772877,0.035148837,0.035450425
two hundred sixty,eight,0.030389044,0.03566399,0.03846399,0.03993915
two hundred sixty,nine,0.03238031,0.032322437,0.03214515,0.0318552
two hundred sixty,ten,0.03318444,0.03184606,0.031482678,0.031355213
two hundred sixty,eleven,0.027915353,0.022522721,0.020191735,0.019059932
two hundred sixty,twelve,0.028341386,0.026433004,0.026059683,0.026013523
two hundred sixty,thirteen,0.025460321,0.025130486,0.025561431,0.025905717
two hundred sixty,fourteen,0.034606174,0.035850074,0.036390018,0.036813583
two hundred sixty,fifteen,0.025455786,0.023742123,0.023285573,0.023090325
two hundred sixty,sixteen,0.0267015,0.026584031,0.02640105,0.026249446
two hundred sixty,seventeen,0.030649351,0.03571947,0.03902182,0.040941738
two hundred sixty,eighteen,0.029733151,0.027825955,0.027228855,0.026908888
two hundred sixty,nineteen,0.034480665,0.036533773,0.037847605,0.03858878
two hundred sixty,twenty,0.03201672,0.031040236,0.030473176,0.030087799
two hundred sixty,thirty,0.024487026,0.024277512,0.02402709,0.023790274
two hundred sixty,forty,0.02312978,0.022694487,0.022240497,0.022017732
two hundred sixty,fifty,0.04191937,0.039682195,0.037488602,0.036138136
two hundred sixty,sixty,0.028993107,0.028764969,0.028288564,0.02785671
two hundred sixty,seventy,0.029733863,0.029650513,0.028664295,0.027931968
two hundred sixty,eighty,0.03812489,0.033297744,0.031410247,0.030642767
two hundred sixty,ninety,0.03290201,0.03422598,0.034570176,0.034640547
two hundred sixty,hundred,0.0297101,0.03527614,0.038058367,0.039589316
two hundred sixty,thousand,0.030567473,0.033862133,0.035447706,0.03644438
two hundred sixty,<unk>,0.037392605,0.038017076,0.037618507,0.03724764
two hundred sixty,<start>,0.030656895,0.03355499,0.034813706,0.03533202
two hundred sixty,<end>,0.03248721,0.029453447,0.027249139,0.02593196
