,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.029395608,0.030363899,0.03110006,0.031471584
five hundred eight,one,0.032997027,0.03499358,0.03529223,0.035221137
five hundred eight,two,0.03163984,0.03255386,0.032602053,0.032451965
five hundred eight,three,0.024115669,0.02422159,0.024582742,0.024868429
five hundred eight,four,0.03020851,0.031952903,0.032291923,0.032340102
five hundred eight,five,0.03367593,0.03843949,0.040786296,0.04199618
five hundred eight,six,0.028421083,0.027764339,0.028224401,0.028688502
five hundred eight,seven,0.040256996,0.035198785,0.033300333,0.03258216
five hundred eight,eight,0.03207814,0.02996467,0.02900329,0.02862122
five hundred eight,nine,0.03011343,0.028397536,0.027047599,0.026342148
five hundred eight,ten,0.031446774,0.02802337,0.026522897,0.025865093
five hundred eight,eleven,0.02706708,0.02851972,0.029384147,0.029830836
five hundred eight,twelve,0.024754975,0.024157634,0.023665804,0.023392385
five hundred eight,thirteen,0.02921146,0.026325468,0.024813056,0.023868026
five hundred eight,fourteen,0.0285697,0.03194754,0.033596102,0.034340937
five hundred eight,fifteen,0.027642673,0.027501985,0.02774233,0.0279941
five hundred eight,sixteen,0.030060375,0.03525331,0.038309965,0.040030353
five hundred eight,seventeen,0.030769156,0.03467148,0.036267918,0.03680331
five hundred eight,eighteen,0.030256998,0.028713485,0.027500993,0.026751455
five hundred eight,nineteen,0.03287451,0.03375143,0.034097392,0.034477536
five hundred eight,twenty,0.038233377,0.036899995,0.036225773,0.03598288
five hundred eight,thirty,0.029934255,0.028703818,0.028856697,0.029181916
five hundred eight,forty,0.040631644,0.0425181,0.043362923,0.043562435
five hundred eight,fifty,0.022809274,0.022875428,0.022608794,0.022448014
five hundred eight,sixty,0.030616593,0.026016157,0.0237702,0.02263552
five hundred eight,seventy,0.027804982,0.026226996,0.025468823,0.025108367
five hundred eight,eighty,0.029496746,0.027330784,0.025900038,0.025053464
five hundred eight,ninety,0.030148214,0.029679319,0.029707052,0.029738868
five hundred eight,hundred,0.02914256,0.032198347,0.033992197,0.034841813
five hundred eight,thousand,0.03146497,0.02979334,0.028998975,0.02867509
five hundred eight,<unk>,0.022148151,0.023757055,0.024629414,0.024993116
five hundred eight,<start>,0.030045765,0.02969473,0.029106753,0.02872527
five hundred eight,<end>,0.03196761,0.031589746,0.031240838,0.031115625
five hundred eighty,<pad>,0.029625256,0.03082104,0.03174922,0.032281883
five hundred eighty,one,0.03270247,0.035558935,0.03642651,0.036695752
five hundred eighty,two,0.032302722,0.033353563,0.03351795,0.0334556
five hundred eighty,three,0.024840992,0.024679258,0.024909308,0.025113575
five hundred eighty,four,0.030411022,0.031835802,0.032006696,0.031992044
five hundred eighty,five,0.03211197,0.037035946,0.039515864,0.040772542
five hundred eighty,six,0.028601091,0.028171211,0.028681334,0.029160885
five hundred eighty,seven,0.039957773,0.034947705,0.033139102,0.032497037
five hundred eighty,eight,0.032378323,0.0301924,0.029176908,0.02876313
five hundred eighty,nine,0.030381279,0.0284429,0.027073324,0.026389033
five hundred eighty,ten,0.032223575,0.029015958,0.027597234,0.026990952
five hundred eighty,eleven,0.027097367,0.028458837,0.02924031,0.029630896
five hundred eighty,twelve,0.0248957,0.02469303,0.02451752,0.024459144
five hundred eighty,thirteen,0.029359443,0.026762119,0.025325337,0.024366288
five hundred eighty,fourteen,0.02830598,0.031522404,0.033184372,0.03397736
five hundred eighty,fifteen,0.026530555,0.026479881,0.026596323,0.026711127
five hundred eighty,sixteen,0.03032786,0.035345383,0.038333252,0.040006414
five hundred eighty,seventeen,0.030598104,0.03354534,0.034550574,0.034726724
five hundred eighty,eighteen,0.029271273,0.027817283,0.026678896,0.025991712
five hundred eighty,nineteen,0.031981397,0.032940425,0.033369374,0.033797376
five hundred eighty,twenty,0.038770806,0.036587443,0.03552589,0.035059478
five hundred eighty,thirty,0.030023964,0.028530834,0.028456008,0.028671596
five hundred eighty,forty,0.039623912,0.041751917,0.04266364,0.04290812
five hundred eighty,fifty,0.022984685,0.022865744,0.02251977,0.022310875
five hundred eighty,sixty,0.030512588,0.026588287,0.024550682,0.02351414
five hundred eighty,seventy,0.02769561,0.026603177,0.026048813,0.025806736
five hundred eighty,eighty,0.029219696,0.026606409,0.024987912,0.024052572
five hundred eighty,ninety,0.031011168,0.030067421,0.029771045,0.029591456
five hundred eighty,hundred,0.03019912,0.03346766,0.035528906,0.036573913
five hundred eighty,thousand,0.031363636,0.029906431,0.029248197,0.029010948
five hundred eighty,<unk>,0.022377905,0.023929806,0.024835128,0.025236452
five hundred eighty,<start>,0.029776338,0.029584832,0.02901176,0.028544577
five hundred eighty,<end>,0.032536436,0.031890526,0.031262692,0.030939657
