,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.03325093,0.0339149,0.033724993,
forty seven,one,0.026257997,0.026101403,0.025497073,
forty seven,two,0.036623236,0.036201447,0.03520387,
forty seven,three,0.030186338,0.029293425,0.029326925,
forty seven,four,0.027148731,0.026304586,0.02564743,
forty seven,five,0.031851552,0.034195222,0.035838213,
forty seven,six,0.040784903,0.045688402,0.048425797,
forty seven,seven,0.018489162,0.015207743,0.013809468,
forty seven,eight,0.022810165,0.02251979,0.022218456,
forty seven,nine,0.020926446,0.020584358,0.021510415,
forty seven,ten,0.024963863,0.023337808,0.022426112,
forty seven,eleven,0.03386139,0.034154464,0.035147727,
forty seven,twelve,0.028665895,0.02782674,0.02724315,
forty seven,thirteen,0.039072197,0.035356123,0.032767177,
forty seven,fourteen,0.032491606,0.034324285,0.03580265,
forty seven,fifteen,0.031916797,0.032580864,0.032498762,
forty seven,sixteen,0.03635323,0.04183485,0.04275074,
forty seven,seventeen,0.031674694,0.036264636,0.039696682,
forty seven,eighteen,0.038846593,0.034380384,0.03130393,
forty seven,nineteen,0.023639696,0.023835385,0.024230246,
forty seven,twenty,0.026696172,0.027347859,0.028335756,
forty seven,thirty,0.03419194,0.03302785,0.032196186,
forty seven,forty,0.031345163,0.027329208,0.02577819,
forty seven,fifty,0.02834914,0.027103504,0.026861968,
forty seven,sixty,0.03281812,0.033186603,0.033316012,
forty seven,seventy,0.0331663,0.035205655,0.035304233,
forty seven,eighty,0.025992893,0.02497581,0.024803497,
forty seven,ninety,0.02891212,0.027553273,0.026006207,
forty seven,hundred,0.027084421,0.028864177,0.028955763,
forty seven,thousand,0.03459204,0.039613508,0.04387325,
forty seven,<unk>,0.040610146,0.033774737,0.030618068,
forty seven,<start>,0.024713349,0.025419263,0.025717502,
forty seven,<end>,0.02171277,0.02269169,0.023163624,
four hundred seventy,<pad>,0.032924566,0.033225954,0.033155385,0.033092745
four hundred seventy,one,0.029868975,0.030360907,0.029959181,0.029341368
four hundred seventy,two,0.032918878,0.032162428,0.031211765,0.03061841
four hundred seventy,three,0.031714413,0.030705635,0.030449579,0.030422505
four hundred seventy,four,0.028347414,0.027446743,0.026811086,0.026402945
four hundred seventy,five,0.03027344,0.031327162,0.032081764,0.032334458
four hundred seventy,six,0.041701186,0.04500667,0.046710633,0.04787277
four hundred seventy,seven,0.019345598,0.016110634,0.014785259,0.014133409
four hundred seventy,eight,0.024308532,0.023881985,0.023285031,0.022968898
four hundred seventy,nine,0.020621454,0.021531602,0.022871083,0.023898037
four hundred seventy,ten,0.024881043,0.023954734,0.0231288,0.022780474
four hundred seventy,eleven,0.030739466,0.030864166,0.031191958,0.031519365
four hundred seventy,twelve,0.028182771,0.026571037,0.025468787,0.024736281
four hundred seventy,thirteen,0.03542394,0.034933105,0.033623215,0.03280826
four hundred seventy,fourteen,0.033947624,0.03781087,0.0404792,0.04181685
four hundred seventy,fifteen,0.02941591,0.029823778,0.029703451,0.029440228
four hundred seventy,sixteen,0.03783696,0.04205285,0.04253541,0.04235794
four hundred seventy,seventeen,0.032966625,0.03673782,0.039447527,0.041173708
four hundred seventy,eighteen,0.04068812,0.036730576,0.034056507,0.03235535
four hundred seventy,nineteen,0.02502822,0.024789663,0.024721952,0.0245844
four hundred seventy,twenty,0.027343875,0.027095834,0.02754502,0.028016534
four hundred seventy,thirty,0.033389065,0.03178636,0.030853122,0.030479955
four hundred seventy,forty,0.029393341,0.026145166,0.025065958,0.02472869
four hundred seventy,fifty,0.028768077,0.026805552,0.026352964,0.026375173
four hundred seventy,sixty,0.03280811,0.034708917,0.03594176,0.036552407
four hundred seventy,seventy,0.0316207,0.034100603,0.0346044,0.034491822
four hundred seventy,eighty,0.029005187,0.028423058,0.028467264,0.028667746
four hundred seventy,ninety,0.02842794,0.02624337,0.024632784,0.02375164
four hundred seventy,hundred,0.029827716,0.031235546,0.03181643,0.03202461
four hundred seventy,thousand,0.03302421,0.038044974,0.042127877,0.044645622
four hundred seventy,<unk>,0.035992026,0.029805223,0.02743266,0.026268417
four hundred seventy,<start>,0.026812805,0.025623713,0.025040476,0.024712091
four hundred seventy,<end>,0.02245154,0.023953289,0.02444178,0.024626907
