,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.029293006,0.030078618,0.030649442,0.031183694
two hundred six,one,0.033439264,0.034703944,0.034415092,0.033855036
two hundred six,two,0.033200674,0.031853165,0.03092584,0.030371787
two hundred six,three,0.030616928,0.029356418,0.02880638,0.028499335
two hundred six,four,0.03253726,0.031749383,0.03152171,0.031339955
two hundred six,five,0.032512337,0.033357322,0.033542935,0.033494547
two hundred six,six,0.03836779,0.039618317,0.04003004,0.04018741
two hundred six,seven,0.020999452,0.01845151,0.017471688,0.017015185
two hundred six,eight,0.029282294,0.027005516,0.025307015,0.024383886
two hundred six,nine,0.02642681,0.029049037,0.031303182,0.03283483
two hundred six,ten,0.024398016,0.024609674,0.024407974,0.02438511
two hundred six,eleven,0.027287439,0.027491674,0.027834537,0.028086623
two hundred six,twelve,0.029466711,0.02718155,0.025991295,0.025405817
two hundred six,thirteen,0.032213982,0.03290579,0.032438852,0.03197363
two hundred six,fourteen,0.032837585,0.033995185,0.034826342,0.03515449
two hundred six,fifteen,0.030364402,0.029931404,0.029886827,0.029823773
two hundred six,sixteen,0.038740315,0.041176513,0.041205756,0.04087492
two hundred six,seventeen,0.034016993,0.038261473,0.041636076,0.04375146
two hundred six,eighteen,0.035339493,0.03231525,0.030143438,0.02866503
two hundred six,nineteen,0.029814132,0.0298224,0.029973049,0.030144269
two hundred six,twenty,0.031349335,0.030026784,0.029690204,0.029581087
two hundred six,thirty,0.027928432,0.028681464,0.028982792,0.029209755
two hundred six,forty,0.029065905,0.025739666,0.02428373,0.023694739
two hundred six,fifty,0.030740447,0.028691031,0.027819224,0.027548296
two hundred six,sixty,0.031404886,0.03326664,0.03451513,0.035213567
two hundred six,seventy,0.026184896,0.029286006,0.030228604,0.030373394
two hundred six,eighty,0.030590056,0.029218886,0.029097814,0.029305369
two hundred six,ninety,0.028002169,0.02544706,0.02390723,0.02302333
two hundred six,hundred,0.030498121,0.033451933,0.035044465,0.036019806
two hundred six,thousand,0.030486561,0.03455584,0.037550554,0.039329905
two hundred six,<unk>,0.031056525,0.026405182,0.024201684,0.023035215
two hundred six,<start>,0.029414108,0.02822501,0.027501851,0.027006825
two hundred six,<end>,0.022123702,0.02409043,0.02485919,0.02522788
two hundred sixty,<pad>,0.029546691,0.030275509,0.030756613,0.031214073
two hundred sixty,one,0.034065995,0.03554416,0.035277843,0.034665473
two hundred sixty,two,0.032392375,0.03131783,0.030551616,0.030098839
two hundred sixty,three,0.030948253,0.029059634,0.028258698,0.027809976
two hundred sixty,four,0.032802492,0.031818856,0.03148612,0.031236254
two hundred sixty,five,0.033004027,0.033309635,0.03322484,0.033020426
two hundred sixty,six,0.038579572,0.039653767,0.039920747,0.040042557
two hundred sixty,seven,0.02074648,0.018202404,0.017291158,0.016873153
two hundred sixty,eight,0.028556231,0.026782354,0.025334068,0.024518281
two hundred sixty,nine,0.025098335,0.028185269,0.030694623,0.03241121
two hundred sixty,ten,0.02517777,0.025326477,0.024992652,0.024886662
two hundred sixty,eleven,0.027379885,0.027594911,0.027846374,0.02800612
two hundred sixty,twelve,0.028358905,0.026198713,0.025060697,0.024510464
two hundred sixty,thirteen,0.032405425,0.03319385,0.03263515,0.03211065
two hundred sixty,fourteen,0.032365147,0.034553584,0.035984006,0.03663164
two hundred sixty,fifteen,0.03086516,0.030290304,0.030057596,0.029841047
two hundred sixty,sixteen,0.039986104,0.042330686,0.04223853,0.04185428
two hundred sixty,seventeen,0.03332812,0.037402246,0.040649112,0.042663403
two hundred sixty,eighteen,0.03563095,0.032378532,0.030210586,0.028764157
two hundred sixty,nineteen,0.028775992,0.028924353,0.029220542,0.029498374
two hundred sixty,twenty,0.029863922,0.028795931,0.028644873,0.028634548
two hundred sixty,thirty,0.028239146,0.028986502,0.029238598,0.029440599
two hundred sixty,forty,0.02945409,0.02591383,0.024469022,0.023922974
two hundred sixty,fifty,0.03066625,0.028084872,0.026956651,0.026578201
two hundred sixty,sixty,0.03137764,0.033232443,0.034626488,0.03544641
two hundred sixty,seventy,0.026211463,0.029530814,0.030546168,0.030697897
two hundred sixty,eighty,0.031186262,0.03002485,0.030033806,0.030322827
two hundred sixty,ninety,0.028506314,0.025544303,0.023767186,0.022777459
two hundred sixty,hundred,0.030795097,0.033419628,0.034837056,0.035717737
two hundred sixty,thousand,0.030390773,0.035048217,0.03844466,0.04046385
two hundred sixty,<unk>,0.03144093,0.026590647,0.024351345,0.02316266
two hundred sixty,<start>,0.029484643,0.028021896,0.027147936,0.02660427
two hundred sixty,<end>,0.02236962,0.024462814,0.025244767,0.02557343
