,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.03280775,0.032186955,0.03018845,
forty two,one,0.040277556,0.038685936,0.036501277,
forty two,two,0.037553813,0.03377076,0.03210706,
forty two,three,0.025283772,0.024995709,0.025403058,
forty two,four,0.02691769,0.026545413,0.026677791,
forty two,five,0.02832555,0.033024315,0.035895783,
forty two,six,0.023781136,0.02384447,0.024757184,
forty two,seven,0.033475958,0.028919589,0.027192753,
forty two,eight,0.02939056,0.032401185,0.034875013,
forty two,nine,0.03115419,0.027807837,0.025871497,
forty two,ten,0.028998647,0.029520009,0.029219117,
forty two,eleven,0.03208466,0.033776633,0.03595827,
forty two,twelve,0.032150332,0.03515852,0.03551129,
forty two,thirteen,0.02731842,0.028251065,0.02886018,
forty two,fourteen,0.033597857,0.030224737,0.028427918,
forty two,fifteen,0.04179025,0.03548806,0.031954136,
forty two,sixteen,0.02493329,0.028488562,0.030520624,
forty two,seventeen,0.023869822,0.02692047,0.028191423,
forty two,eighteen,0.03065493,0.032232676,0.033011485,
forty two,nineteen,0.023988722,0.027706865,0.029566647,
forty two,twenty,0.030832753,0.03244399,0.032997336,
forty two,thirty,0.02835425,0.032196913,0.03380762,
forty two,forty,0.031477734,0.027123762,0.025030846,
forty two,fifty,0.030657055,0.030522749,0.031405676,
forty two,sixty,0.03770855,0.038663656,0.038794473,
forty two,seventy,0.03402928,0.031487804,0.03020248,
forty two,eighty,0.02403585,0.028166322,0.029810505,
forty two,ninety,0.023243617,0.018812303,0.01649376,
forty two,hundred,0.029345015,0.031090911,0.032101147,
forty two,thousand,0.02440032,0.020686325,0.019267997,
forty two,<unk>,0.04282523,0.045666143,0.046890255,
forty two,<start>,0.025529688,0.025015317,0.02439294,
forty two,<end>,0.0292058,0.028174201,0.028114006,
four hundred two,<pad>,0.029622128,0.029674105,0.028604306,0.027739303
four hundred two,one,0.038572952,0.037277315,0.03589232,0.035009634
four hundred two,two,0.03732431,0.033179108,0.031460054,0.030733125
four hundred two,three,0.026165055,0.027076608,0.027638122,0.027976204
four hundred two,four,0.03023291,0.02880279,0.027788034,0.027076026
four hundred two,five,0.029946152,0.03345231,0.035472386,0.03664774
four hundred two,six,0.024257666,0.023764182,0.024051739,0.024262834
four hundred two,seven,0.030655066,0.02796542,0.026862519,0.026395444
four hundred two,eight,0.026385555,0.030466644,0.03372644,0.035929266
four hundred two,nine,0.02835937,0.027118642,0.026160743,0.025574083
four hundred two,ten,0.02969641,0.029433783,0.0288135,0.028336836
four hundred two,eleven,0.0322492,0.034272734,0.036166638,0.03746418
four hundred two,twelve,0.031725444,0.03416849,0.03463039,0.03452199
four hundred two,thirteen,0.028225783,0.029560247,0.030470645,0.031287078
four hundred two,fourteen,0.033723928,0.03132509,0.029880632,0.029157583
four hundred two,fifteen,0.036223218,0.031331047,0.028632352,0.027184399
four hundred two,sixteen,0.026871502,0.029834421,0.031083945,0.031724684
four hundred two,seventeen,0.02675853,0.029040795,0.02991634,0.030282654
four hundred two,eighteen,0.03250683,0.033473633,0.033879627,0.034079127
four hundred two,nineteen,0.025601082,0.027833844,0.028764041,0.028909486
four hundred two,twenty,0.032614317,0.032422017,0.03244553,0.032272022
four hundred two,thirty,0.029606419,0.031300083,0.032188326,0.032648847
four hundred two,forty,0.03120159,0.028336814,0.026710311,0.02582944
four hundred two,fifty,0.030090658,0.029571973,0.030270033,0.031078255
four hundred two,sixty,0.03403331,0.034953825,0.035461217,0.03561001
four hundred two,seventy,0.033812355,0.030841492,0.029567264,0.028836304
four hundred two,eighty,0.026762614,0.028618982,0.029050484,0.028848052
four hundred two,ninety,0.027608532,0.022773858,0.02032326,0.019054843
four hundred two,hundred,0.033385847,0.034579907,0.035626553,0.036426578
four hundred two,thousand,0.027012095,0.023620525,0.02229543,0.02192012
four hundred two,<unk>,0.036193673,0.039511904,0.041427925,0.042431597
four hundred two,<start>,0.026130714,0.027444761,0.027344013,0.027099783
four hundred two,<end>,0.026444677,0.026972633,0.027395098,0.027652413
