,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.026717281,0.027307514,0.028058715,
twenty five,one,0.021215966,0.020037241,0.019677147,
twenty five,two,0.045677904,0.043357376,0.04115492,
twenty five,three,0.023267455,0.025620814,0.02665183,
twenty five,four,0.029471792,0.032342,0.033527263,
twenty five,five,0.024292618,0.02360248,0.022958219,
twenty five,six,0.026317326,0.026072405,0.02703225,
twenty five,seven,0.028624497,0.027417773,0.026624648,
twenty five,eight,0.04094253,0.036936093,0.0343201,
twenty five,nine,0.02297542,0.026858574,0.029607456,
twenty five,ten,0.030670239,0.035069294,0.03718173,
twenty five,eleven,0.028900776,0.026938308,0.026545279,
twenty five,twelve,0.026242167,0.026116664,0.025720868,
twenty five,thirteen,0.0186884,0.021570962,0.023151688,
twenty five,fourteen,0.034005966,0.03431007,0.034463562,
twenty five,fifteen,0.037694793,0.03842805,0.038170706,
twenty five,sixteen,0.045086697,0.041985262,0.040780265,
twenty five,seventeen,0.029419387,0.028055433,0.027643573,
twenty five,eighteen,0.028828854,0.02996981,0.03055034,
twenty five,nineteen,0.03315561,0.031652328,0.03116419,
twenty five,twenty,0.031215891,0.030353462,0.029823706,
twenty five,thirty,0.024216913,0.023346452,0.022615364,
twenty five,forty,0.03099424,0.03216862,0.032596115,
twenty five,fifty,0.026118165,0.026263464,0.026110778,
twenty five,sixty,0.044162776,0.038703084,0.0365989,
twenty five,seventy,0.04006709,0.043976776,0.046243843,
twenty five,eighty,0.024189755,0.023238692,0.022469405,
twenty five,ninety,0.035278954,0.035169534,0.035028372,
twenty five,hundred,0.025339624,0.026248893,0.026197325,
twenty five,thousand,0.029492557,0.0317342,0.032188542,
twenty five,<unk>,0.033758987,0.0365196,0.03878658,
twenty five,<start>,0.026096452,0.023646194,0.022367802,
twenty five,<end>,0.026873032,0.024982579,0.023988431,
four hundred five,<pad>,0.027302966,0.028316405,0.029270357,0.029937046
four hundred five,one,0.021002483,0.020299349,0.02000723,0.01985152
four hundred five,two,0.03890638,0.038093653,0.036643874,0.03551621
four hundred five,three,0.026249073,0.027449952,0.027928501,0.028318329
four hundred five,four,0.029602496,0.031319518,0.032032948,0.032257255
four hundred five,five,0.028122913,0.027451567,0.026894588,0.026675628
four hundred five,six,0.027632734,0.027096808,0.027720837,0.028359547
four hundred five,seven,0.029810118,0.028654346,0.02779326,0.02719755
four hundred five,eight,0.04223151,0.038035974,0.035710044,0.034558922
four hundred five,nine,0.024811458,0.027928416,0.030115593,0.031447493
four hundred five,ten,0.03117929,0.034128837,0.035581063,0.03623937
four hundred five,eleven,0.030493835,0.02735024,0.026442127,0.026134005
four hundred five,twelve,0.026475769,0.025518725,0.024715126,0.024214434
four hundred five,thirteen,0.019977242,0.021957453,0.02306809,0.023670867
four hundred five,fourteen,0.035622615,0.036958117,0.038069956,0.038871232
four hundred five,fifteen,0.037623137,0.038598403,0.038255032,0.037868813
four hundred five,sixteen,0.04148298,0.040351022,0.040386852,0.040501058
four hundred five,seventeen,0.028614316,0.027838878,0.027634332,0.027422408
four hundred five,eighteen,0.029477837,0.030325577,0.030597346,0.030765535
four hundred five,nineteen,0.030311568,0.029499566,0.028845768,0.028537743
four hundred five,twenty,0.03319005,0.03276397,0.032286286,0.031969246
four hundred five,thirty,0.0255606,0.024926217,0.024361385,0.023986265
four hundred five,forty,0.031919558,0.032660954,0.033088423,0.033427052
four hundred five,fifty,0.025696468,0.025542764,0.02526418,0.025070792
four hundred five,sixty,0.039795037,0.037167985,0.03636244,0.036100622
four hundred five,seventy,0.033037305,0.03418103,0.034775395,0.034963835
four hundred five,eighty,0.025965407,0.025063701,0.02439751,0.023936536
four hundred five,ninety,0.036152605,0.036644116,0.036736943,0.037058663
four hundred five,hundred,0.026240245,0.02707403,0.02703946,0.026793715
four hundred five,thousand,0.030908147,0.03324371,0.033802867,0.03368286
four hundred five,<unk>,0.032690596,0.035468373,0.037792902,0.039085887
four hundred five,<start>,0.027052158,0.024976293,0.023925662,0.023375887
four hundred five,<end>,0.02486098,0.02311399,0.022453655,0.022203524
