,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00058328203,2.170738e-05,
seventeen,one,0.47478807,0.0056936075,
seventeen,two,0.025856562,0.00030558364,
seventeen,three,0.09973333,0.0004919323,
seventeen,four,0.087525405,0.003254139,
seventeen,five,0.026007693,0.0007136539,
seventeen,six,0.009327188,0.00033065304,
seventeen,seven,0.064179964,0.0002923727,
seventeen,eight,0.011495056,0.00015273728,
seventeen,nine,0.011106795,0.00010740538,
seventeen,ten,0.0004329581,1.8137333e-05,
seventeen,eleven,0.00216014,9.311219e-05,
seventeen,twelve,0.0005436613,4.230026e-05,
seventeen,thirteen,0.00070958654,3.146839e-05,
seventeen,fourteen,0.023252284,0.00027735962,
seventeen,fifteen,0.014184992,0.0005637012,
seventeen,sixteen,0.002901694,8.385091e-05,
seventeen,seventeen,0.0007328873,1.6816175e-05,
seventeen,eighteen,0.00054052664,1.4262764e-05,
seventeen,nineteen,0.007835359,0.00025321575,
seventeen,twenty,0.07747608,0.0020759832,
seventeen,thirty,0.009413602,0.0012928661,
seventeen,forty,0.009424129,0.0007265055,
seventeen,fifty,0.0007164256,6.9858026e-05,
seventeen,sixty,0.0030511778,0.00017172565,
seventeen,seventy,0.008781164,0.00022422295,
seventeen,eighty,0.0023819942,8.5076295e-05,
seventeen,ninety,0.00040314783,3.500693e-05,
seventeen,hundred,0.0154969245,0.033033375,
seventeen,thousand,0.0052333632,0.0010119815,
seventeen,<unk>,0.0003767238,3.3865097e-05,
seventeen,<start>,0.00021336047,2.718004e-05,
seventeen,<end>,0.0031344395,0.9484542,
twenty one,<pad>,0.00029284044,0.00012898078,8.358368e-06
twenty one,one,0.30101514,0.67734516,0.024109162
twenty one,two,0.044306263,0.0033470485,0.00023364724
twenty one,three,0.0013049333,0.00066844356,7.0275255e-06
twenty one,four,0.0112035535,0.09728446,0.0011377598
twenty one,five,0.0021516376,0.0012049001,0.00026863336
twenty one,six,0.014956355,0.0040338743,4.8462283e-05
twenty one,seven,0.0018438972,0.00034557845,7.2819817e-06
twenty one,eight,0.0034275018,0.0013449654,4.8481234e-05
twenty one,nine,0.0020026388,0.00056534796,3.472966e-05
twenty one,ten,8.94707e-05,7.477718e-05,4.210988e-06
twenty one,eleven,0.000496171,0.00031612747,1.5674903e-05
twenty one,twelve,0.00025304707,0.000252181,1.4593667e-05
twenty one,thirteen,0.00023579528,0.00012852353,8.645966e-06
twenty one,fourteen,0.0015164851,0.00051454565,2.4424624e-05
twenty one,fifteen,0.0016547309,0.00084600865,3.848459e-05
twenty one,sixteen,0.00094966707,0.00045959812,3.541008e-05
twenty one,seventeen,0.00068829063,0.0002163894,1.0747158e-05
twenty one,eighteen,0.00018261494,5.235355e-05,5.415567e-06
twenty one,nineteen,0.0009908658,0.0006902249,5.017782e-05
twenty one,twenty,0.5901101,0.052314177,0.0014407438
twenty one,thirty,0.0023576226,0.0025537382,6.417529e-05
twenty one,forty,0.0032813828,0.005696881,0.00012906415
twenty one,fifty,0.00045246235,0.00048417755,6.577213e-05
twenty one,sixty,0.00507086,0.004139333,0.00015488006
twenty one,seventy,0.0015495692,0.00085982104,3.7309335e-05
twenty one,eighty,0.0027956131,0.0011819255,5.2830295e-05
twenty one,ninety,7.49451e-05,9.703279e-05,1.0693249e-05
twenty one,hundred,0.002544578,0.07110913,5.222795e-05
twenty one,thousand,0.001958047,0.008736679,1.5593168e-05
twenty one,<unk>,7.6299606e-05,8.837236e-05,2.02857e-05
twenty one,<start>,7.821581e-05,0.000119850236,1.35481205e-05
twenty one,<end>,8.83395e-05,0.0627995,0.97183144
