,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.00054711074,2.9826115e-05,1.5254512e-05
five hundred eight,one,0.009699773,0.00058106193,0.0016585627
five hundred eight,two,0.37462604,0.0012097268,0.0007936915
five hundred eight,three,0.07733592,0.0004194846,4.2625303e-05
five hundred eight,four,0.023827255,0.0005333568,9.958772e-05
five hundred eight,five,0.16169414,0.0052989884,0.0035388493
five hundred eight,six,0.16603142,0.0014124659,9.687056e-05
five hundred eight,seven,0.0018358033,9.2675735e-05,2.5488487e-05
five hundred eight,eight,0.012137648,0.00025605486,0.00011716589
five hundred eight,nine,0.017533658,0.0005510136,0.00027251654
five hundred eight,ten,0.00032848318,5.8723745e-05,1.4131549e-05
five hundred eight,eleven,0.0011597117,7.961341e-05,6.471354e-05
five hundred eight,twelve,0.00052146387,9.888472e-05,2.9136203e-05
five hundred eight,thirteen,0.0007617129,3.9861123e-05,2.0879299e-05
five hundred eight,fourteen,0.0021538201,0.00010629644,4.874015e-05
five hundred eight,fifteen,0.0030783277,0.00022302169,4.8846712e-05
five hundred eight,sixteen,0.0023290024,0.0001331062,7.892392e-05
five hundred eight,seventeen,0.0012172264,2.6332802e-05,2.0419995e-05
five hundred eight,eighteen,0.00034333233,3.5122375e-05,3.155348e-05
five hundred eight,nineteen,0.002101295,0.00012281604,9.3061026e-05
five hundred eight,twenty,0.0029722815,0.00024878874,0.0011904963
five hundred eight,thirty,0.018770888,0.0025155398,0.000710688
five hundred eight,forty,0.0035741183,0.0007917615,0.00035715554
five hundred eight,fifty,0.0010047109,0.00032516953,0.0005088362
five hundred eight,sixty,0.017084794,0.004138787,0.0012378151
five hundred eight,seventy,0.014317683,0.0026436194,0.001025151
five hundred eight,eighty,0.04890424,0.0013282906,0.00035136746
five hundred eight,ninety,0.00049501634,7.727671e-05,5.395779e-05
five hundred eight,hundred,0.022733519,0.93223566,0.00017361286
five hundred eight,thousand,0.010060483,0.014321671,2.2579974e-05
five hundred eight,<unk>,0.0002207821,3.125294e-05,7.788417e-05
five hundred eight,<start>,0.0002966421,4.5543762e-05,4.2770185e-05
five hundred eight,<end>,0.00030170605,0.029988192,0.9871365
five hundred eighty,<pad>,0.0010571439,0.000124041,9.797591e-05
five hundred eighty,one,0.006800318,0.0009617963,0.003472577
five hundred eighty,two,0.5000526,0.0018182351,0.0016480754
five hundred eighty,three,0.08814978,0.0014219473,0.00018001875
five hundred eighty,four,0.05259622,0.0027922327,0.00058631157
five hundred eighty,five,0.055390175,0.0023933107,0.0033539475
five hundred eighty,six,0.15971735,0.011415881,0.0014407798
five hundred eighty,seven,0.0037330268,0.0002571187,0.000103543694
five hundred eighty,eight,0.007098171,0.0003063271,0.00025695836
five hundred eighty,nine,0.009874708,0.00054659456,0.0004932911
five hundred eighty,ten,0.00045899194,0.00010912955,5.1334064e-05
five hundred eighty,eleven,0.00083713856,9.5845055e-05,0.00010269139
five hundred eighty,twelve,0.000324468,7.928659e-05,4.7771915e-05
five hundred eighty,thirteen,0.0005148144,6.3787535e-05,5.7666264e-05
five hundred eighty,fourteen,0.002059297,0.00022385501,0.00012463436
five hundred eighty,fifteen,0.0049031633,0.00058845716,0.00028073235
five hundred eighty,sixteen,0.0018264474,0.000188404,0.00016455217
five hundred eighty,seventeen,0.002029326,0.00010781299,0.00012541484
five hundred eighty,eighteen,0.00038773884,8.9930654e-05,0.00015105327
five hundred eighty,nineteen,0.0022106455,0.0002013847,0.00022840447
five hundred eighty,twenty,0.008244288,0.0011954114,0.0154591985
five hundred eighty,thirty,0.010006931,0.0015503699,0.00075998274
five hundred eighty,forty,0.0032401534,0.0013547601,0.000745424
five hundred eighty,fifty,0.0020957442,0.0008274954,0.0020871868
five hundred eighty,sixty,0.011423486,0.0045268196,0.0040879496
five hundred eighty,seventy,0.0049045994,0.0010053226,0.000969221
five hundred eighty,eighty,0.040771037,0.0020620504,0.0013134654
five hundred eighty,ninety,0.0006445572,0.00011630259,0.0001860535
five hundred eighty,hundred,0.0061465264,0.8472022,0.00047328632
five hundred eighty,thousand,0.011934742,0.10357043,0.00012264522
five hundred eighty,<unk>,0.00021326652,3.8308583e-05,0.00014372672
five hundred eighty,<start>,0.0002630902,9.047286e-05,0.00011612281
five hundred eighty,<end>,9.005341e-05,0.012674759,0.960568
