,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0017194152,9.002608e-06,
seventy eight,one,0.004701133,0.00016500581,
seventy eight,two,0.12827213,0.0001037464,
seventy eight,three,0.00738119,2.722566e-05,
seventy eight,four,0.04061575,0.0002939068,
seventy eight,five,0.002742582,0.0002073588,
seventy eight,six,0.02693291,8.377924e-05,
seventy eight,seven,0.0054775816,1.914109e-05,
seventy eight,eight,0.06884135,9.610359e-05,
seventy eight,nine,0.07166882,0.00015794489,
seventy eight,ten,0.00013631748,2.9840305e-06,
seventy eight,eleven,0.002303896,2.4790428e-05,
seventy eight,twelve,0.00021352885,3.4034624e-06,
seventy eight,thirteen,0.0004877608,7.6369615e-06,
seventy eight,fourteen,0.0054985327,6.354816e-05,
seventy eight,fifteen,0.0018997429,2.2350603e-05,
seventy eight,sixteen,0.004175895,3.9169634e-05,
seventy eight,seventeen,0.0013784014,6.7686065e-06,
seventy eight,eighteen,0.0004875973,9.816449e-06,
seventy eight,nineteen,0.0073598144,8.819928e-05,
seventy eight,twenty,0.0077802516,8.645699e-05,
seventy eight,thirty,0.0094660465,0.00021868582,
seventy eight,forty,0.0055992045,0.00014587051,
seventy eight,fifty,0.0011438077,2.8143044e-05,
seventy eight,sixty,0.016442299,0.0001446248,
seventy eight,seventy,0.024760228,0.0006210494,
seventy eight,eighty,0.5318483,0.0009303037,
seventy eight,ninety,0.00080842274,2.8237191e-05,
seventy eight,hundred,0.0055088354,0.003377162,
seventy eight,thousand,0.0075755343,0.00023255395,
seventy eight,<unk>,0.0001947511,8.871103e-06,
seventy eight,<start>,0.0005075062,1.1180488e-05,
seventy eight,<end>,0.006070365,0.9927348,
eight hundred seven,<pad>,0.00040482983,3.4921e-05,0.00041753205
eight hundred seven,one,0.0059975446,0.0004365639,0.020044921
eight hundred seven,two,0.7750745,0.0014963939,0.01301531
eight hundred seven,three,0.014710173,0.00025842647,0.0009539824
eight hundred seven,four,0.086891666,0.0027986823,0.008014452
eight hundred seven,five,0.0065451507,0.0009317103,0.037836026
eight hundred seven,six,0.0431357,0.002072938,0.0038552885
eight hundred seven,seven,0.0016743059,0.00013835594,0.001056279
eight hundred seven,eight,0.003176923,0.0001263334,0.0012949882
eight hundred seven,nine,0.00432474,0.0004261732,0.004979631
eight hundred seven,ten,0.00015617191,4.339097e-05,0.0002986817
eight hundred seven,eleven,0.0003288449,3.8106242e-05,0.00066855445
eight hundred seven,twelve,0.00013445513,5.521098e-05,0.00040261645
eight hundred seven,thirteen,0.00015224128,2.4050272e-05,0.00035346954
eight hundred seven,fourteen,0.0011797815,0.00014472005,0.0013322732
eight hundred seven,fifteen,0.000982528,0.00014805465,0.00089884206
eight hundred seven,sixteen,0.0006902121,4.6383007e-05,0.00054137217
eight hundred seven,seventeen,0.000945257,4.5030956e-05,0.0006559549
eight hundred seven,eighteen,0.00013422553,2.915828e-05,0.00047155342
eight hundred seven,nineteen,0.001305696,0.000127074,0.0021706473
eight hundred seven,twenty,0.0020988418,0.00037581977,0.0753288
eight hundred seven,thirty,0.0043931627,0.000840809,0.0090167355
eight hundred seven,forty,0.0012942322,0.0008145119,0.014258676
eight hundred seven,fifty,0.00054145796,0.00017220926,0.005588305
eight hundred seven,sixty,0.003986693,0.0022195391,0.021389415
eight hundred seven,seventy,0.0043507,0.0011729995,0.013713314
eight hundred seven,eighty,0.026118394,0.0011440286,0.011320689
eight hundred seven,ninety,0.000191263,3.8213522e-05,0.0006420075
eight hundred seven,hundred,0.004918687,0.95678025,0.009862852
eight hundred seven,thousand,0.0039064116,0.025589129,0.00057446427
eight hundred seven,<unk>,9.8643504e-05,1.5213677e-05,0.0006641439
eight hundred seven,<start>,0.00013497648,2.7762859e-05,0.0005658323
eight hundred seven,<end>,2.1437798e-05,0.001387959,0.7378128
