,,Time_0,Time_1,Time_2
seventy six,<pad>,0.002766266,0.00017310736,1.2741096e-05
seventy six,one,0.21285392,0.0109323105,0.0026911285
seventy six,two,0.017414805,0.00043034862,4.0409912e-05
seventy six,three,0.053939447,0.0010130014,2.476922e-05
seventy six,four,0.07638408,0.008611501,0.00036105036
seventy six,five,0.04332796,0.009246491,0.0025795812
seventy six,six,0.025069846,0.0017142313,3.0082696e-05
seventy six,seven,0.01436984,0.00021004943,9.624815e-06
seventy six,eight,0.020747242,0.00065728626,5.763368e-05
seventy six,nine,0.014129055,0.00037720444,5.0779152e-05
seventy six,ten,0.00076693203,9.349509e-05,1.0157003e-05
seventy six,eleven,0.004234985,0.00020349333,2.49875e-05
seventy six,twelve,0.0014383254,0.00021267221,1.6400556e-05
seventy six,thirteen,0.0017946108,0.00020536021,9.989601e-06
seventy six,fourteen,0.0071237613,0.00038004364,2.9144028e-05
seventy six,fifteen,0.036558505,0.005230649,0.00025742128
seventy six,sixteen,0.15511633,0.0032628577,0.00012579294
seventy six,seventeen,0.002169878,0.00015568768,2.3977705e-05
seventy six,eighteen,0.0027319386,0.0001686189,1.8716502e-05
seventy six,nineteen,0.08084098,0.0020854576,9.903938e-05
seventy six,twenty,0.027272556,0.0020155008,0.00083962746
seventy six,thirty,0.03842379,0.009371612,0.00044484535
seventy six,forty,0.023275351,0.014449508,0.0011134178
seventy six,fifty,0.0017916877,0.000638795,0.00012101
seventy six,sixty,0.0407703,0.0038736437,0.00025503564
seventy six,seventy,0.048553955,0.0031723569,0.00019621734
seventy six,eighty,0.0047456124,0.00052581436,7.438285e-05
seventy six,ninety,0.00085862103,0.0001143621,1.562725e-05
seventy six,hundred,0.032328106,0.64161,0.00010852139
seventy six,thousand,0.0046070907,0.0042626257,6.159957e-06
seventy six,<unk>,0.0011902618,0.00011332386,3.7738668e-05
seventy six,<start>,0.0009179302,0.0002570284,3.150842e-05
seventy six,<end>,0.0014860086,0.27423152,0.99028254
seven hundred sixty,<pad>,0.0004623625,3.5006648e-05,0.00062008953
seven hundred sixty,one,0.006595213,0.00014637956,0.016848614
seven hundred sixty,two,0.50647324,0.001514019,0.05134727
seven hundred sixty,three,0.09451481,0.0004494148,0.0021268947
seven hundred sixty,four,0.1949704,0.0008770935,0.0030179638
seven hundred sixty,five,0.012830752,0.000121998804,0.0042298473
seven hundred sixty,six,0.13688916,0.010879573,0.037330188
seven hundred sixty,seven,0.0027552191,7.861908e-05,0.00089374464
seven hundred sixty,eight,0.0023324667,5.447083e-05,0.0012358502
seven hundred sixty,nine,0.003382423,9.6768985e-05,0.0022359893
seven hundred sixty,ten,0.0002955338,2.0146828e-05,0.00021986231
seven hundred sixty,eleven,0.0005622722,1.907376e-05,0.0005998782
seven hundred sixty,twelve,0.0002633273,2.9270723e-05,0.00047124914
seven hundred sixty,thirteen,0.00030864557,2.0840824e-05,0.00048842357
seven hundred sixty,fourteen,0.0013236541,7.549943e-05,0.0011470902
seven hundred sixty,fifteen,0.0016679055,9.87935e-05,0.00075243367
seven hundred sixty,sixteen,0.0008486118,3.17522e-05,0.00084792933
seven hundred sixty,seventeen,0.00092377263,1.8672028e-05,0.0005612456
seven hundred sixty,eighteen,0.00027945897,1.742705e-05,0.00077449565
seven hundred sixty,nineteen,0.0013035808,3.0538005e-05,0.00079427
seven hundred sixty,twenty,0.0034565427,0.00030004274,0.30964512
seven hundred sixty,thirty,0.0039534424,0.00022525612,0.004797966
seven hundred sixty,forty,0.0016406727,0.00016840507,0.003281791
seven hundred sixty,fifty,0.0013012332,0.00026992455,0.024050845
seven hundred sixty,sixty,0.0061309566,0.0010630112,0.03578086
seven hundred sixty,seventy,0.0035589857,0.0003371241,0.01406497
seven hundred sixty,eighty,0.0025862474,0.000111314264,0.0028023943
seven hundred sixty,ninety,0.00019503826,1.4687466e-05,0.0008849541
seven hundred sixty,hundred,0.0040616007,0.9433265,0.019268772
seven hundred sixty,thousand,0.0038913463,0.03916034,0.0010665252
seven hundred sixty,<unk>,0.000120260236,5.9032836e-06,0.00066102616
seven hundred sixty,<start>,9.900086e-05,1.3429746e-05,0.00078357966
seven hundred sixty,<end>,2.1913658e-05,0.00038877717,0.45636785
