,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.00029192894,4.889704e-06,0.0008433436,4.4496182e-06
three hundred six,one,0.047288258,0.00016057212,0.068184726,0.0023029118
three hundred six,two,0.12764874,0.00028815985,0.1215781,0.0004088265
three hundred six,three,0.56136036,0.00025830016,0.0052952804,1.0446154e-05
three hundred six,four,0.03474586,0.00010808922,0.0042678616,6.0746534e-05
three hundred six,five,0.06287167,0.00036614388,0.11656385,0.00053740386
three hundred six,six,0.10919114,0.0008837365,0.02703231,2.3089591e-05
three hundred six,seven,0.0022136045,1.8661267e-05,0.0012944241,2.4698045e-06
three hundred six,eight,0.0026146327,2.0682712e-05,0.0025596193,1.2369651e-05
three hundred six,nine,0.001658125,1.4510266e-05,0.003709383,2.4601277e-05
three hundred six,ten,0.0005148571,1.2445674e-05,0.0008458998,4.1571984e-06
three hundred six,eleven,0.0005568943,8.90384e-06,0.0013260465,6.0528027e-06
three hundred six,twelve,0.00033620864,1.5997e-05,0.0016785355,4.058036e-06
three hundred six,thirteen,0.00030492977,9.485784e-06,0.0014264781,8.522927e-06
three hundred six,fourteen,0.0008783242,1.077857e-05,0.00098839,9.791902e-06
three hundred six,fifteen,0.0014851441,6.60435e-05,0.00456134,2.5438136e-05
three hundred six,sixteen,0.0011222973,1.0121282e-05,0.0010292709,8.7285125e-06
three hundred six,seventeen,0.00075284974,7.160205e-06,0.0014387051,5.0965045e-06
three hundred six,eighteen,0.00022121599,4.0421796e-06,0.0010166249,8.810321e-06
three hundred six,nineteen,0.0018717693,1.2074984e-05,0.0015858981,1.9549963e-05
three hundred six,twenty,0.0012319913,2.91858e-05,0.18670352,6.787496e-05
three hundred six,thirty,0.005874845,0.0001586492,0.014957917,3.9372575e-05
three hundred six,forty,0.0016486775,9.392234e-05,0.017669423,3.768376e-05
three hundred six,fifty,0.0007821291,4.9532555e-05,0.013864047,3.618541e-05
three hundred six,sixty,0.0065222788,0.000406689,0.09610738,6.91756e-05
three hundred six,seventy,0.003978872,0.00017161384,0.040634636,0.00015481931
three hundred six,eighty,0.0037669207,3.142928e-05,0.0046404647,3.8328544e-05
three hundred six,ninety,0.00031634734,5.2953365e-06,0.0009688989,8.730128e-06
three hundred six,hundred,0.010513169,0.98338497,0.09322647,7.2781564e-05
three hundred six,thousand,0.007143279,0.0133209145,0.002983047,4.8029974e-06
three hundred six,<unk>,0.00017550416,2.5479292e-06,0.0012779437,1.7213682e-05
three hundred six,<start>,9.146104e-05,5.6705444e-06,0.0018009386,1.1649694e-05
three hundred six,<end>,2.5516485e-05,5.876591e-05,0.15793914,0.9959539
three hundred sixty,<pad>,0.00046651755,3.9797815e-05,0.00092221104,1.5532646e-06
three hundred sixty,one,0.0050047357,0.000109864224,0.012004295,0.00026785664
three hundred sixty,two,0.18296188,0.0013838983,0.06152423,0.00011997286
three hundred sixty,three,0.48755413,0.0011942848,0.0039716344,3.1640818e-06
three hundred sixty,four,0.13914752,0.0008646214,0.0036003008,1.8999288e-05
three hundred sixty,five,0.023644239,0.00020353611,0.007823246,3.1442545e-05
three hundred sixty,six,0.11722015,0.0111038815,0.056164045,1.3985769e-05
three hundred sixty,seven,0.002243278,9.5447875e-05,0.0014326486,1.4417091e-06
three hundred sixty,eight,0.0017954408,4.73318e-05,0.0013721217,4.2375805e-06
three hundred sixty,nine,0.0012976445,6.501318e-05,0.0017759488,5.8111073e-06
three hundred sixty,ten,0.00045257978,3.2862226e-05,0.00040868603,9.927327e-07
three hundred sixty,eleven,0.0006464518,2.1269532e-05,0.00089665933,2.0478744e-06
three hundred sixty,twelve,0.0002752828,3.3624015e-05,0.0007109267,1.2042301e-06
three hundred sixty,thirteen,0.00039381892,3.0479347e-05,0.0007162225,2.1498574e-06
three hundred sixty,fourteen,0.00090924493,6.756169e-05,0.0010539447,4.6920677e-06
three hundred sixty,fifteen,0.0025689504,0.00016735175,0.0018039132,5.268104e-06
three hundred sixty,sixteen,0.0005770634,2.6288824e-05,0.00075763476,3.7443942e-06
three hundred sixty,seventeen,0.0007638603,1.7917575e-05,0.0005966734,9.2492974e-07
three hundred sixty,eighteen,0.00023460807,1.5236673e-05,0.0006468347,2.7830195e-06
three hundred sixty,nineteen,0.0012700234,3.7605787e-05,0.001181441,6.332193e-06
three hundred sixty,twenty,0.0032217891,0.00034073938,0.373197,4.4609493e-05
three hundred sixty,thirty,0.0051997364,0.00035915966,0.008319907,8.023979e-06
three hundred sixty,forty,0.001171197,0.00019633646,0.0045179757,5.7022926e-06
three hundred sixty,fifty,0.0015711235,0.00045853877,0.031597182,4.056008e-05
three hundred sixty,sixty,0.0044801384,0.0012740657,0.057139747,3.157756e-05
three hundred sixty,seventy,0.0020147555,0.00015805128,0.00705152,2.171505e-05
three hundred sixty,eighty,0.0028574164,0.00011968728,0.002822951,8.232418e-06
three hundred sixty,ninety,0.0002550173,1.9307266e-05,0.0009900936,5.6822996e-06
three hundred sixty,hundred,0.0039625624,0.90601057,0.031423807,1.4257222e-05
three hundred sixty,thousand,0.005604162,0.07520538,0.0020591535,1.6265365e-06
three hundred sixty,<unk>,0.0001356376,7.1218733e-06,0.00074033084,5.3660683e-06
three hundred sixty,<start>,8.160277e-05,1.526908e-05,0.00096513337,3.7066764e-06
three hundred sixty,<end>,1.73062e-05,0.00027792325,0.31981152,0.99931073
