,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,0.00013111196,8.3809955e-06,3.595799e-05,
five hundred,one,0.009038691,0.00041152092,0.0042014066,
five hundred,two,0.56926405,0.0068959747,0.07237004,
five hundred,three,0.048546236,0.00023236923,0.00016278196,
five hundred,four,0.0301926,0.00030894208,0.0003819382,
five hundred,five,0.1760326,0.0050331866,0.010828137,
five hundred,six,0.09141246,0.00076435105,0.00036229682,
five hundred,seven,0.001003626,3.2651194e-05,5.313826e-05,
five hundred,eight,0.0024270327,8.996268e-05,0.00020277465,
five hundred,nine,0.0021258406,0.00010165517,0.0006206221,
five hundred,ten,0.00037498848,3.6246198e-05,6.486206e-05,
five hundred,eleven,0.00033459367,2.6545411e-05,0.00010105435,
five hundred,twelve,0.00024759062,7.585876e-05,0.000113459944,
five hundred,thirteen,0.00040319574,4.2004882e-05,0.00012298881,
five hundred,fourteen,0.00081851333,3.5230227e-05,0.000106525884,
five hundred,fifteen,0.002417921,0.00023776133,0.00021321856,
five hundred,sixteen,0.000849394,3.3309127e-05,0.00016480118,
five hundred,seventeen,0.0009788411,2.2321883e-05,0.00013216888,
five hundred,eighteen,0.00013551018,1.2436601e-05,6.983087e-05,
five hundred,nineteen,0.0007938309,5.2595115e-05,0.00017629133,
five hundred,twenty,0.0012225804,4.3950185e-05,0.0017780266,
five hundred,thirty,0.008904511,0.0004184823,0.00047967475,
five hundred,forty,0.002232951,0.00023949862,0.0006631561,
five hundred,fifty,0.00091802515,0.00042441697,0.0032254048,
five hundred,sixty,0.015982145,0.0043826005,0.01072121,
five hundred,seventy,0.0063905665,0.0020644586,0.014380661,
five hundred,eighty,0.0037976967,0.00014415123,0.00038747396,
five hundred,ninety,0.0003789247,6.791349e-05,0.00035186432,
five hundred,hundred,0.012170881,0.94853044,0.0015931858,
five hundred,thousand,0.0100882035,0.02605965,0.00024740628,
five hundred,<unk>,0.00017434567,1.8092922e-05,0.000270518,
five hundred,<start>,0.00014633055,4.7634596e-05,0.00046163096,
five hundred,<end>,6.405646e-05,0.0031054448,0.87495553,
five thousand,<pad>,0.0006020298,2.6578018e-05,0.0012601259,2.659754e-05
five thousand,one,0.060594052,9.062067e-05,0.0061431206,0.00033387175
five thousand,two,0.14268142,0.00072688813,0.12453779,0.002058129
five thousand,three,0.5364835,0.00046860875,0.0023332548,1.7143322e-05
five thousand,four,0.041656334,0.00012575292,0.0012813953,2.7927412e-05
five thousand,five,0.057976436,0.0023777985,0.55205554,0.0015038707
five thousand,six,0.039091192,0.001359904,0.057490963,0.000119789016
five thousand,seven,0.0032311971,4.3279295e-05,0.0012093176,1.6661372e-05
five thousand,eight,0.001849323,2.3565286e-05,0.0013779417,4.0826457e-05
five thousand,nine,0.0024413292,5.0978553e-05,0.0019307368,5.229433e-05
five thousand,ten,0.0009293076,3.9771297e-05,0.0012740389,2.5839596e-05
five thousand,eleven,0.0006322785,9.309755e-06,0.00033459454,1.0055814e-05
five thousand,twelve,0.00066045945,3.6699814e-05,0.0007803159,1.5701515e-05
five thousand,thirteen,0.00058417034,1.35247155e-05,0.00075604627,2.0477562e-05
five thousand,fourteen,0.0015433691,2.1916632e-05,0.00071172806,2.931315e-05
five thousand,fifteen,0.0017048101,8.827873e-05,0.0037721486,5.915465e-05
five thousand,sixteen,0.0005122577,8.480672e-06,0.00055520487,3.460313e-05
five thousand,seventeen,0.0010685831,3.10733e-05,0.0020792466,3.166435e-05
five thousand,eighteen,0.00017588533,4.6008595e-06,0.00031461098,1.9194486e-05
five thousand,nineteen,0.0009805228,1.569086e-05,0.0008136632,3.8628652e-05
five thousand,twenty,0.00064870843,2.3937802e-05,0.016253276,0.00037849622
five thousand,thirty,0.0038473813,0.00011598432,0.005849364,0.00011556794
five thousand,forty,0.0021287315,0.00014301516,0.008676616,0.00010194537
five thousand,fifty,0.0009328897,7.794123e-05,0.0037103496,0.00012475705
five thousand,sixty,0.0025638032,0.0002770629,0.018373074,0.00021172299
five thousand,seventy,0.0025760403,8.189706e-05,0.0077692834,0.0002098579
five thousand,eighty,0.0015526764,3.7041485e-05,0.0023661985,7.4522904e-05
five thousand,ninety,0.00026913293,2.0054318e-05,0.0016045105,6.173936e-05
five thousand,hundred,0.0008150567,0.026970921,0.046139855,0.00093869516
five thousand,thousand,0.08871287,0.96656847,0.04644405,0.00013764076
five thousand,<unk>,0.00041693586,9.542917e-06,0.001021976,5.1616957e-05
five thousand,<start>,8.0560436e-05,9.977941e-06,0.0013459222,6.7052926e-05
five thousand,<end>,5.6819463e-05,0.00010076845,0.07943372,0.9930443
