,,Time_0,Time_1,Time_2
eleven,<pad>,8.594135e-06,7.056586e-05,
eleven,one,0.99112296,0.21976423,
eleven,two,8.993072e-05,0.00029068033,
eleven,three,0.0003667982,0.00021128531,
eleven,four,0.0038056993,0.005171426,
eleven,five,0.0001993002,0.00036324104,
eleven,six,0.00022385859,0.00047770364,
eleven,seven,0.000566764,0.0003263122,
eleven,eight,0.00010542512,0.00013652793,
eleven,nine,9.4264746e-05,0.00024398041,
eleven,ten,2.0366962e-05,4.050881e-05,
eleven,eleven,3.7311118e-05,0.00010220438,
eleven,twelve,1.2143612e-05,5.8831978e-05,
eleven,thirteen,1.5201971e-05,6.652272e-05,
eleven,fourteen,0.00040800506,0.0007019927,
eleven,fifteen,0.00041611312,0.00049033755,
eleven,sixteen,0.0002205707,0.00034645174,
eleven,seventeen,1.618638e-05,5.494375e-05,
eleven,eighteen,2.1986954e-05,2.953364e-05,
eleven,nineteen,0.00013872376,0.00033343938,
eleven,twenty,0.00079342397,0.0055424906,
eleven,thirty,8.173267e-05,0.0013946141,
eleven,forty,0.00045723977,0.0035974984,
eleven,fifty,2.3783521e-05,0.00023767467,
eleven,sixty,7.839118e-05,0.00073188223,
eleven,seventy,7.653145e-05,0.00025041463,
eleven,eighty,2.4752751e-05,0.00015228655,
eleven,ninety,5.525282e-06,6.430802e-05,
eleven,hundred,0.00043899074,0.16232146,
eleven,thousand,5.429196e-05,0.0019051584,
eleven,<unk>,6.333378e-06,3.931472e-05,
eleven,<start>,4.3511695e-06,5.9515536e-05,
eleven,<end>,6.4274085e-05,0.5944226,
twenty four,<pad>,0.00023109205,0.00014896966,0.00010746701
twenty four,one,0.03890485,0.06585671,0.045209587
twenty four,two,0.011713767,0.0013464687,0.00074974244
twenty four,three,0.0030290156,0.0010438287,0.00013813177
twenty four,four,0.07443757,0.69278795,0.073984236
twenty four,five,0.0024508636,0.0020986213,0.0053764954
twenty four,six,0.0030805825,0.002903235,0.0006629838
twenty four,seven,0.0030755452,0.0005242112,0.00013017045
twenty four,eight,0.0016705765,0.0006372481,0.0003107473
twenty four,nine,0.0015351285,0.00042148877,0.00025343473
twenty four,ten,8.15621e-05,7.410736e-05,4.225242e-05
twenty four,eleven,0.0004370666,0.00032545897,0.00019466702
twenty four,twelve,0.00018183759,0.00020957465,0.00011126607
twenty four,thirteen,0.00018437342,0.00011911824,6.420178e-05
twenty four,fourteen,0.0032478361,0.00097235665,0.00041767294
twenty four,fifteen,0.0011871387,0.00089786923,0.00042093996
twenty four,sixteen,0.0005639688,0.00022876273,0.00019298714
twenty four,seventeen,0.00030032545,0.00010486924,6.5186076e-05
twenty four,eighteen,0.0002447457,5.3380427e-05,4.1885243e-05
twenty four,nineteen,0.0014794504,0.0006263886,0.0004166654
twenty four,twenty,0.83467954,0.060582113,0.029123416
twenty four,thirty,0.0031099564,0.006525072,0.0018197185
twenty four,forty,0.0048658806,0.010259526,0.0037580335
twenty four,fifty,0.00048352874,0.0005277174,0.00048264803
twenty four,sixty,0.0021821714,0.0013308771,0.00064683973
twenty four,seventy,0.001472954,0.0010464647,0.00048597166
twenty four,eighty,0.0016676214,0.00093368127,0.0005069466
twenty four,ninety,8.978995e-05,6.867236e-05,6.3861895e-05
twenty four,hundred,0.001819447,0.12280486,0.0009466937
twenty four,thousand,0.0014372182,0.014182623,0.00025106283
twenty four,<unk>,5.7624442e-05,7.728599e-05,0.000190481
twenty four,<start>,5.5685745e-05,7.7004144e-05,8.919104e-05
twenty four,<end>,4.119408e-05,0.010203518,0.8327446
