,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0004663186,5.5454402e-05,
thirty six,one,0.0072709536,0.0006785337,
thirty six,two,0.009560652,0.00050441053,
thirty six,three,0.4581786,0.0017604567,
thirty six,four,0.01880979,0.00041878864,
thirty six,five,0.13911562,0.0042295656,
thirty six,six,0.04250426,0.0017945583,
thirty six,seven,0.0014109468,4.100146e-05,
thirty six,eight,0.0040025557,0.00011011254,
thirty six,nine,0.0057756375,0.00023414224,
thirty six,ten,0.00027810916,3.409403e-05,
thirty six,eleven,0.0013161489,5.2683743e-05,
thirty six,twelve,0.00048281832,3.0321835e-05,
thirty six,thirteen,0.00089348154,0.00012384665,
thirty six,fourteen,0.0041446886,0.00018449666,
thirty six,fifteen,0.08252138,0.0037774842,
thirty six,sixteen,0.029309157,0.0006859878,
thirty six,seventeen,0.00047209312,4.8108817e-05,
thirty six,eighteen,0.0005638079,2.9181701e-05,
thirty six,nineteen,0.008615134,0.00025176562,
thirty six,twenty,0.002700628,0.00033639304,
thirty six,thirty,0.07382219,0.0035362418,
thirty six,forty,0.011151449,0.0020260047,
thirty six,fifty,0.0006108823,9.801777e-05,
thirty six,sixty,0.02246566,0.0009785778,
thirty six,seventy,0.026763119,0.0010866234,
thirty six,eighty,0.003739559,0.000323012,
thirty six,ninety,0.00045329623,7.970103e-05,
thirty six,hundred,0.030328764,0.14252985,
thirty six,thousand,0.008663697,0.0040651173,
thirty six,<unk>,0.0004128573,4.4006403e-05,
thirty six,<start>,0.00035980187,7.370086e-05,
thirty six,<end>,0.0028359117,0.82977754,
five hundred nine,<pad>,0.00040859822,6.458024e-06,0.00038167086
five hundred nine,one,0.071887955,0.00021138818,0.025504805
five hundred nine,two,0.1966413,0.00018009776,0.010423146
five hundred nine,three,0.2072344,0.0002065156,0.0016176926
five hundred nine,four,0.033364724,0.00016653813,0.003018712
five hundred nine,five,0.31540364,0.0011061499,0.13923743
five hundred nine,six,0.063790515,0.0003622561,0.0025342647
five hundred nine,seven,0.00254438,2.0879426e-05,0.0004962978
five hundred nine,eight,0.0058105816,3.501358e-05,0.0018696808
five hundred nine,nine,0.006328321,3.8919537e-05,0.0025669062
five hundred nine,ten,0.0009440013,2.024157e-05,0.00059059844
five hundred nine,eleven,0.00095351797,1.1699001e-05,0.0009512265
five hundred nine,twelve,0.00084644184,2.4625613e-05,0.00067026535
five hundred nine,thirteen,0.0006750064,1.7066483e-05,0.00066953345
five hundred nine,fourteen,0.0018717794,1.8008961e-05,0.0006797708
five hundred nine,fifteen,0.0046053412,0.00016163409,0.0045548193
five hundred nine,sixteen,0.0020819162,2.3676983e-05,0.0010411105
five hundred nine,seventeen,0.0013722811,6.7475344e-06,0.0005780317
five hundred nine,eighteen,0.00036564548,6.7980177e-06,0.00052227755
five hundred nine,nineteen,0.002786544,2.544706e-05,0.0016286756
five hundred nine,twenty,0.004155315,6.799999e-05,0.13191828
five hundred nine,thirty,0.018152433,0.00055618456,0.025930822
five hundred nine,forty,0.0049163993,0.00017745633,0.015479355
five hundred nine,fifty,0.0020470817,8.1544364e-05,0.00973423
five hundred nine,sixty,0.01574189,0.00079023634,0.042589843
five hundred nine,seventy,0.0071266834,0.00020456035,0.010891507
five hundred nine,eighty,0.0061019184,4.443755e-05,0.0022592728
five hundred nine,ninety,0.00061157637,1.3540711e-05,0.00090547244
five hundred nine,hundred,0.011800946,0.985207,0.011688807
five hundred nine,thousand,0.008750701,0.009862245,0.0007023939
five hundred nine,<unk>,0.00033998326,4.253965e-06,0.001120291
five hundred nine,<start>,0.00028120962,1.1924693e-05,0.001059512
five hundred nine,<end>,5.6986806e-05,0.00032839697,0.54618335
