,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.031731233,0.040175136,0.045275122,
sixty seven,one,0.046888046,0.044181902,0.04265062,
sixty seven,two,0.032652847,0.031112129,0.029906066,
sixty seven,three,0.034572598,0.031770874,0.030429702,
sixty seven,four,0.033930343,0.028770383,0.026151482,
sixty seven,five,0.03311175,0.030752478,0.029952269,
sixty seven,six,0.03193152,0.031967655,0.031006815,
sixty seven,seven,0.025541682,0.02229706,0.020754687,
sixty seven,eight,0.034331612,0.032515187,0.031860348,
sixty seven,nine,0.03126331,0.03136904,0.031060755,
sixty seven,ten,0.024658674,0.027818274,0.029022092,
sixty seven,eleven,0.025235845,0.026993955,0.027242476,
sixty seven,twelve,0.024031984,0.025876971,0.027256088,
sixty seven,thirteen,0.02963776,0.028746909,0.028510226,
sixty seven,fourteen,0.025874563,0.028009403,0.028973695,
sixty seven,fifteen,0.031696323,0.031381723,0.031588674,
sixty seven,sixteen,0.027165981,0.028564045,0.029649766,
sixty seven,seventeen,0.02825709,0.030977283,0.03300655,
sixty seven,eighteen,0.03244108,0.02963753,0.028147992,
sixty seven,nineteen,0.032264687,0.038109373,0.04095114,
sixty seven,twenty,0.023963625,0.028326493,0.030912641,
sixty seven,thirty,0.026379082,0.027440337,0.027918085,
sixty seven,forty,0.027086265,0.029267263,0.030234387,
sixty seven,fifty,0.03366209,0.03618691,0.037898127,
sixty seven,sixty,0.03070767,0.0289163,0.028509561,
sixty seven,seventy,0.030277831,0.030809227,0.03055137,
sixty seven,eighty,0.0255646,0.023702223,0.022384932,
sixty seven,ninety,0.03269933,0.03183704,0.031872377,
sixty seven,hundred,0.030394247,0.030607458,0.030529832,
sixty seven,thousand,0.035192713,0.030368324,0.027459323,
sixty seven,<unk>,0.030144198,0.03013044,0.029568003,
sixty seven,<start>,0.026834358,0.024482876,0.023239752,
sixty seven,<end>,0.02987503,0.026897697,0.025525074,
six hundred seventy,<pad>,0.03227905,0.038424917,0.042143177,0.04417401
six hundred seventy,one,0.045118853,0.042227425,0.040505886,0.039676905
six hundred seventy,two,0.032645855,0.03121726,0.030094197,0.029433629
six hundred seventy,three,0.034022503,0.031369783,0.030306416,0.029578278
six hundred seventy,four,0.03211438,0.026921479,0.02451387,0.023324309
six hundred seventy,five,0.033643007,0.031452663,0.030797193,0.030883547
six hundred seventy,six,0.033602625,0.03309489,0.03199612,0.031236243
six hundred seventy,seven,0.026257629,0.024262074,0.023216208,0.022725102
six hundred seventy,eight,0.036539216,0.034108255,0.03306843,0.032638807
six hundred seventy,nine,0.031774778,0.031885587,0.031519737,0.031200202
six hundred seventy,ten,0.027515484,0.029906213,0.031037483,0.031621527
six hundred seventy,eleven,0.023947213,0.026637705,0.027367357,0.027458927
six hundred seventy,twelve,0.025866868,0.02648143,0.027241757,0.02787181
six hundred seventy,thirteen,0.03112093,0.030646274,0.030279832,0.030050728
six hundred seventy,fourteen,0.026390227,0.02878476,0.029982347,0.030531734
six hundred seventy,fifteen,0.029841954,0.028852928,0.028827162,0.029134123
six hundred seventy,sixteen,0.025446532,0.026828311,0.027863609,0.028605852
six hundred seventy,seventeen,0.028487168,0.031260002,0.033138685,0.03428479
six hundred seventy,eighteen,0.03170705,0.029312914,0.028022872,0.027396716
six hundred seventy,nineteen,0.031562384,0.036717754,0.038844477,0.03958443
six hundred seventy,twenty,0.022571879,0.027290141,0.030052727,0.03159738
six hundred seventy,thirty,0.029119838,0.028820742,0.028494414,0.028345311
six hundred seventy,forty,0.026560338,0.029109444,0.030469274,0.031063594
six hundred seventy,fifty,0.03122038,0.03342617,0.035081115,0.036157377
six hundred seventy,sixty,0.029577399,0.028147718,0.027697537,0.027421044
six hundred seventy,seventy,0.030007498,0.030239811,0.03022818,0.030062212
six hundred seventy,eighty,0.025148489,0.023368511,0.022097591,0.021339213
six hundred seventy,ninety,0.031912208,0.031546496,0.031710196,0.031888433
six hundred seventy,hundred,0.031312533,0.030709883,0.030223623,0.029771449
six hundred seventy,thousand,0.036004547,0.032116666,0.029540295,0.028023025
six hundred seventy,<unk>,0.030263022,0.03140887,0.03150006,0.031383276
six hundred seventy,<start>,0.027385274,0.02486188,0.023536572,0.022857884
six hundred seventy,<end>,0.029032836,0.02856094,0.028601555,0.028678216
