,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.46907753,-0.18318433,-0.17717877
five hundred eight,one,-0.41736266,-0.18268974,-0.17683183
five hundred eight,two,2.5692587,-0.17764701,-0.17559168
five hundred eight,three,2.0230567,-0.18146738,-0.17704913
five hundred eight,four,0.0890036,-0.1816993,-0.17700657
five hundred eight,five,1.8588063,-0.17560917,-0.17510594
five hundred eight,six,3.7684221,-0.17559923,-0.17684403
five hundred eight,seven,-0.46310285,-0.18314445,-0.17715268
five hundred eight,eight,0.12183557,-0.18197772,-0.17707407
five hundred eight,nine,0.012007053,-0.18261723,-0.1770148
five hundred eight,ten,-0.47164935,-0.1831863,-0.17718841
five hundred eight,eleven,-0.46127418,-0.18314037,-0.17714123
five hundred eight,twelve,-0.46801832,-0.1831608,-0.17718494
five hundred eight,thirteen,-0.46286675,-0.18316242,-0.17717735
five hundred eight,fourteen,-0.4686347,-0.18318877,-0.1771753
five hundred eight,fifteen,-0.459403,-0.18297035,-0.17700225
five hundred eight,sixteen,-0.437281,-0.18309726,-0.17714265
five hundred eight,seventeen,-0.461682,-0.18305992,-0.17713548
five hundred eight,eighteen,-0.47081017,-0.18319668,-0.17717275
five hundred eight,nineteen,-0.44193318,-0.18306176,-0.17718104
five hundred eight,twenty,-0.4602204,-0.18315029,-0.17656247
five hundred eight,thirty,-0.28682336,-0.1811167,-0.17577419
five hundred eight,forty,-0.4055693,-0.18255743,-0.17673415
five hundred eight,fifty,-0.45818898,-0.18123496,-0.17628986
five hundred eight,sixty,-0.056227595,-0.16469261,-0.17383738
five hundred eight,seventy,-0.36644608,-0.18020022,-0.1765389
five hundred eight,eighty,0.02882316,-0.18112342,-0.1770516
five hundred eight,ninety,-0.464084,-0.18315884,-0.17717186
five hundred eight,hundred,-0.18992415,5.6555724,-0.17713092
five hundred eight,thousand,-0.4209517,-0.15444045,-0.17711951
five hundred eight,<unk>,-0.4640523,-0.18295269,-0.17716372
five hundred eight,<start>,-0.4723504,-0.18314078,-0.17712764
five hundred eight,<end>,-0.47327894,-0.060943488,5.6568527
five hundred eighty,<pad>,-0.3464846,-0.17809846,-0.20360939
five hundred eighty,one,-0.29653293,-0.1775396,-0.16833423
five hundred eighty,two,3.2301214,-0.17650612,-0.17129412
five hundred eighty,three,0.11227757,-0.17744868,-0.19659597
five hundred eighty,four,0.011689861,-0.1775015,-0.19756877
five hundred eighty,five,0.22421671,-0.17574358,-0.12205235
five hundred eighty,six,4.4652348,-0.17208813,-0.18702959
five hundred eighty,seven,-0.34346431,-0.17808746,-0.20356148
five hundred eighty,eight,-0.11299028,-0.17773019,-0.19881381
five hundred eighty,nine,-0.081910335,-0.17791401,-0.19716352
five hundred eighty,ten,-0.34688914,-0.17809565,-0.20431502
five hundred eighty,eleven,-0.33752173,-0.17807432,-0.20179135
five hundred eighty,twelve,-0.3432791,-0.1780788,-0.20417066
five hundred eighty,thirteen,-0.33925158,-0.17808582,-0.20374085
five hundred eighty,fourteen,-0.3451311,-0.17810282,-0.20402713
five hundred eighty,fifteen,-0.3433678,-0.17805067,-0.19857809
five hundred eighty,sixteen,-0.3222598,-0.17801806,-0.20025621
five hundred eighty,seventeen,-0.3424668,-0.1780748,-0.20274332
five hundred eighty,eighteen,-0.3473622,-0.17810674,-0.20363377
five hundred eighty,nineteen,-0.31961444,-0.17801063,-0.20355983
five hundred eighty,twenty,-0.3279179,-0.17801942,-0.007961907
five hundred eighty,thirty,-0.26906985,-0.17764732,-0.14406028
five hundred eighty,forty,-0.30096522,-0.17769517,-0.17329687
five hundred eighty,fifty,-0.33551857,-0.17767559,-0.18444616
five hundred eighty,sixty,-0.052010555,-0.1700921,0.07373951
five hundred eighty,seventy,-0.2819707,-0.17624423,-0.14249623
five hundred eighty,eighty,-0.047959547,-0.1775257,-0.19585362
five hundred eighty,ninety,-0.34051847,-0.17808442,-0.20321716
five hundred eighty,hundred,-0.16033731,5.656831,-0.19517413
five hundred eighty,thousand,-0.31881064,-0.16401757,-0.20108852
five hundred eighty,<unk>,-0.3439386,-0.17799535,-0.20274076
five hundred eighty,<start>,-0.3473844,-0.17807607,-0.19800077
five hundred eighty,<end>,-0.34861296,-0.17440245,5.647436
