,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.26489955,-0.1781995,-0.3601989,-0.17687958
five hundred sixty seven,one,-0.24456476,-0.17795151,-0.2688265,-0.17541817
five hundred sixty seven,two,-0.2064115,-0.1779364,-0.30462906,-0.17680135
five hundred sixty seven,three,4.056997,-0.17649041,-0.23157655,-0.17666115
five hundred sixty seven,four,-0.13700213,-0.17736614,-0.32713506,-0.17675763
five hundred sixty seven,five,3.8111212,-0.17188613,0.52230716,-0.17625782
five hundred sixty seven,six,-0.23558599,-0.17745012,-0.3391321,-0.1768712
five hundred sixty seven,seven,-0.26210538,-0.1781883,-0.3678479,-0.17686263
five hundred sixty seven,eight,-0.26208436,-0.1781336,-0.36117625,-0.17688616
five hundred sixty seven,nine,-0.25735113,-0.17815542,-0.36701515,-0.17688173
five hundred sixty seven,ten,-0.2655635,-0.178193,-0.3700868,-0.17688383
five hundred sixty seven,eleven,-0.26555625,-0.17820844,-0.37267566,-0.17687985
five hundred sixty seven,twelve,-0.26601505,-0.17820722,-0.3780314,-0.176885
five hundred sixty seven,thirteen,-0.2657225,-0.17820856,-0.37859187,-0.17688839
five hundred sixty seven,fourteen,-0.2616132,-0.17819467,-0.36841175,-0.17686355
five hundred sixty seven,fifteen,-0.26307052,-0.17795657,0.0031690432,-0.17674696
five hundred sixty seven,sixteen,-0.25931054,-0.1781708,-0.3644927,-0.17688422
five hundred sixty seven,seventeen,-0.2647508,-0.17819898,-0.37236205,-0.17687848
five hundred sixty seven,eighteen,-0.26547515,-0.17820452,-0.364816,-0.17687513
five hundred sixty seven,nineteen,-0.25468287,-0.17808074,-0.36265382,-0.17688268
five hundred sixty seven,twenty,-0.26289666,-0.17805754,4.613249,-0.17682558
five hundred sixty seven,thirty,-0.24905609,-0.17730993,1.3206757,-0.17646982
five hundred sixty seven,forty,-0.26224574,-0.17811999,-0.33720154,-0.17684196
five hundred sixty seven,fifty,-0.2658994,-0.17792065,-0.13709027,-0.17681721
five hundred sixty seven,sixty,-0.25453082,-0.17732133,0.06390332,-0.17684193
five hundred sixty seven,seventy,-0.25440934,-0.17782561,-0.32596275,-0.1768558
five hundred sixty seven,eighty,-0.2617064,-0.17806636,-0.3629885,-0.17688411
five hundred sixty seven,ninety,-0.26540586,-0.17820258,-0.3720637,-0.17688882
five hundred sixty seven,hundred,-0.23094694,5.6567707,-0.20108108,-0.17683515
five hundred sixty seven,thousand,-0.26162508,-0.1466306,-0.35324404,-0.17688696
five hundred sixty seven,<unk>,-0.26496127,-0.17812017,-0.37381148,-0.17688572
five hundred sixty seven,<start>,-0.26600856,-0.17819607,-0.3593019,-0.17687583
five hundred sixty seven,<end>,-0.26666096,-0.17761874,2.5591009,5.656854
five hundred seventy six,<pad>,-0.26172832,-0.17758723,-0.34655786,-0.1769071
five hundred seventy six,one,-0.2110905,-0.17703162,-0.0073653026,-0.17428394
five hundred seventy six,two,-0.24388207,-0.1774217,-0.277714,-0.17684332
five hundred seventy six,three,4.3564444,-0.17652173,-0.28035107,-0.1767717
five hundred seventy six,four,-0.14212537,-0.17687723,-0.31243813,-0.17682995
five hundred seventy six,five,3.4684682,-0.17362511,0.4629983,-0.17624256
five hundred seventy six,six,-0.2449224,-0.1768235,-0.3063714,-0.17689739
five hundred seventy six,seven,-0.25922972,-0.17758259,-0.34863988,-0.17689662
five hundred seventy six,eight,-0.26017937,-0.17754914,-0.34134078,-0.17691033
five hundred seventy six,nine,-0.25513023,-0.1775593,-0.34268054,-0.17690717
five hundred seventy six,ten,-0.26246926,-0.1775729,-0.34339148,-0.17690773
five hundred seventy six,eleven,-0.2625476,-0.17758913,-0.3452638,-0.17690119
five hundred seventy six,twelve,-0.26296133,-0.1775929,-0.35459748,-0.17691188
five hundred seventy six,thirteen,-0.262649,-0.17758864,-0.3528558,-0.17691077
five hundred seventy six,fourteen,-0.25692078,-0.17758088,-0.34978768,-0.17690237
five hundred seventy six,fifteen,-0.25910765,-0.1774726,-0.2045892,-0.17685035
five hundred seventy six,sixteen,-0.25795552,-0.17757274,-0.34441504,-0.17690897
five hundred seventy six,seventeen,-0.26217163,-0.17757912,-0.34427178,-0.17689759
five hundred seventy six,eighteen,-0.2626099,-0.1775906,-0.34455723,-0.17690696
five hundred seventy six,nineteen,-0.25008237,-0.1774966,-0.34435654,-0.17690793
five hundred seventy six,twenty,-0.25784177,-0.17740576,5.0116897,-0.17686366
five hundred seventy six,thirty,-0.24743338,-0.17692032,0.7555572,-0.17671908
five hundred seventy six,forty,-0.25993666,-0.1774674,-0.2901855,-0.17685087
five hundred seventy six,fifty,-0.26285976,-0.17736077,-0.106220655,-0.17683521
five hundred seventy six,sixty,-0.25666302,-0.17694306,0.122168794,-0.17686158
five hundred seventy six,seventy,-0.2551913,-0.17701256,-0.19833991,-0.17681259
five hundred seventy six,eighty,-0.25975263,-0.17748967,-0.33943623,-0.17690846
five hundred seventy six,ninety,-0.2624851,-0.17758095,-0.3445554,-0.1769105
five hundred seventy six,hundred,-0.2360397,5.656834,-0.24734049,-0.17687398
five hundred seventy six,thousand,-0.26053783,-0.16215444,-0.33257887,-0.17690928
five hundred seventy six,<unk>,-0.262108,-0.17753887,-0.3480403,-0.17690931
five hundred seventy six,<start>,-0.26284012,-0.17758004,-0.3412303,-0.17690344
five hundred seventy six,<end>,-0.26346025,-0.17716488,2.0870576,5.6568537
