,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.44200534,-0.17695764,
seventy eight,one,-0.35254908,-0.17672488,
seventy eight,two,0.40160686,-0.17676963,
seventy eight,three,-0.3776335,-0.17686713,
seventy eight,four,-0.14803493,-0.17684719,
seventy eight,five,-0.3966751,-0.17674378,
seventy eight,six,0.4849012,-0.17683728,
seventy eight,seven,-0.37486404,-0.1769088,
seventy eight,eight,3.8422565,-0.17676401,
seventy eight,nine,1.8546976,-0.17685103,
seventy eight,ten,-0.44506663,-0.17695601,
seventy eight,eleven,-0.43257612,-0.17694767,
seventy eight,twelve,-0.4417696,-0.17695798,
seventy eight,thirteen,-0.4427729,-0.17695807,
seventy eight,fourteen,-0.43836367,-0.17695807,
seventy eight,fifteen,-0.42752105,-0.17692645,
seventy eight,sixteen,-0.3214279,-0.17693716,
seventy eight,seventeen,-0.44092983,-0.17695169,
seventy eight,eighteen,-0.44833413,-0.17695612,
seventy eight,nineteen,-0.37700406,-0.17694835,
seventy eight,twenty,-0.41486904,-0.17695211,
seventy eight,thirty,-0.25266367,-0.17671412,
seventy eight,forty,-0.28813964,-0.17686304,
seventy eight,fifty,-0.3580637,-0.17673165,
seventy eight,sixty,-0.061621375,-0.17641231,
seventy eight,seventy,-0.036339745,-0.17680858,
seventy eight,eighty,3.248561,-0.1768598,
seventy eight,ninety,-0.4372767,-0.1769547,
seventy eight,hundred,-0.20338145,-0.17401758,
seventy eight,thousand,-0.42582136,-0.1768798,
seventy eight,<unk>,-0.42859864,-0.17694542,
seventy eight,<start>,-0.43658298,-0.17694522,
seventy eight,<end>,-0.18113774,5.6568537,
eight hundred seven,<pad>,-0.3605287,-0.1808401,-0.18002294
eight hundred seven,one,-0.321877,-0.18025748,-0.17751066
eight hundred seven,two,4.1847014,-0.17634308,-0.17525257
eight hundred seven,three,-0.2752883,-0.17980064,-0.17931005
eight hundred seven,four,1.5282016,-0.17439318,-0.17670076
eight hundred seven,five,-0.2778249,-0.17748451,-0.1688562
eight hundred seven,six,3.183115,-0.17071107,-0.17781499
eight hundred seven,seven,-0.35515717,-0.18071689,-0.1796778
eight hundred seven,eight,-0.09898513,-0.17952313,-0.17888498
eight hundred seven,nine,-0.17253552,-0.1802928,-0.17904791
eight hundred seven,ten,-0.3591133,-0.1808129,-0.18000655
eight hundred seven,eleven,-0.3505973,-0.18074627,-0.1796606
eight hundred seven,twelve,-0.35613722,-0.18076777,-0.17998873
eight hundred seven,thirteen,-0.35234007,-0.1807913,-0.1800028
eight hundred seven,fourteen,-0.35922325,-0.18081695,-0.17993717
eight hundred seven,fifteen,-0.3584088,-0.18077022,-0.17936173
eight hundred seven,sixteen,-0.34589523,-0.18062457,-0.17952399
eight hundred seven,seventeen,-0.35603228,-0.18076344,-0.17977504
eight hundred seven,eighteen,-0.35959262,-0.18083005,-0.17987409
eight hundred seven,nineteen,-0.31115267,-0.18060799,-0.17991024
eight hundred seven,twenty,-0.3452489,-0.18069296,-0.17099078
eight hundred seven,thirty,-0.3024613,-0.17993666,-0.17282827
eight hundred seven,forty,-0.29945147,-0.18021964,-0.1780136
eight hundred seven,fifty,-0.35028508,-0.17935275,-0.17553769
eight hundred seven,sixty,-0.20336257,-0.16240075,-0.1366681
eight hundred seven,seventy,-0.21593128,-0.1759673,-0.17496161
eight hundred seven,eighty,0.20006786,-0.1779431,-0.17841502
eight hundred seven,ninety,-0.35212857,-0.18078965,-0.17989467
eight hundred seven,hundred,-0.23577015,5.6566253,-0.17933735
eight hundred seven,thousand,-0.34225807,-0.15149975,-0.17956296
eight hundred seven,<unk>,-0.35697183,-0.18057963,-0.17992081
eight hundred seven,<start>,-0.36039782,-0.18076336,-0.17944068
eight hundred seven,<end>,-0.3611292,-0.13858545,5.6566916
