,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.28258127,-0.3131681,,
forty seven,one,0.59668714,-0.23840296,,
forty seven,two,-0.25655693,-0.31093085,,
forty seven,three,-0.22397938,-0.30608705,,
forty seven,four,5.4380727,1.6062536,,
forty seven,five,-0.24936064,-0.30132684,,
forty seven,six,-0.27593005,-0.3107231,,
forty seven,seven,-0.15531687,-0.3030515,,
forty seven,eight,-0.2770638,-0.31203777,,
forty seven,nine,-0.27845463,-0.31284642,,
forty seven,ten,-0.27873862,-0.31191406,,
forty seven,eleven,-0.28248793,-0.31320804,,
forty seven,twelve,-0.2824289,-0.31294325,,
forty seven,thirteen,-0.27975616,-0.31233752,,
forty seven,fourteen,0.4179606,-0.29301047,,
forty seven,fifteen,-0.25478628,-0.3061738,,
forty seven,sixteen,-0.2577737,-0.31224212,,
forty seven,seventeen,-0.28259757,-0.31262696,,
forty seven,eighteen,-0.28204128,-0.31296703,,
forty seven,nineteen,-0.24209467,-0.31095973,,
forty seven,twenty,0.95609546,-0.24922921,,
forty seven,thirty,-0.22638984,-0.30119583,,
forty seven,forty,0.0012931391,-0.23712777,,
forty seven,fifty,-0.28313577,-0.31128854,,
forty seven,sixty,-0.28147507,-0.31021214,,
forty seven,seventy,-0.23653665,-0.30250958,,
forty seven,eighty,-0.2724315,-0.31014687,,
forty seven,ninety,-0.2807868,-0.3128609,,
forty seven,hundred,-0.25993645,3.3424006,,
forty seven,thousand,-0.2795143,-0.24717139,,
forty seven,<unk>,-0.28383398,-0.31262672,,
forty seven,<start>,-0.28225663,-0.3123124,,
forty seven,<end>,-0.28186348,4.064985,,
four hundred seventy,<pad>,-0.17715985,-0.1773674,-0.2018491,-0.17692128
four hundred seventy,one,-0.17529343,-0.17725834,-0.18442936,-0.1766088
four hundred seventy,two,-0.17238517,-0.17712723,-0.15985356,-0.17680979
four hundred seventy,three,-0.17634957,-0.17728812,-0.1979182,-0.17687702
four hundred seventy,four,5.656852,-0.17525591,-0.1858296,-0.17687869
four hundred seventy,five,-0.17672706,-0.17721556,-0.17067452,-0.17677926
four hundred seventy,six,-0.17541206,-0.17629237,-0.17823474,-0.17689897
four hundred seventy,seven,-0.17710868,-0.17736264,-0.20081325,-0.17691258
four hundred seventy,eight,-0.17696966,-0.17733291,-0.19891766,-0.17691702
four hundred seventy,nine,-0.1770637,-0.17736036,-0.20032157,-0.17691508
four hundred seventy,ten,-0.17714211,-0.17736337,-0.201638,-0.1769213
four hundred seventy,eleven,-0.17713264,-0.17736372,-0.20067936,-0.17691472
four hundred seventy,twelve,-0.1771374,-0.17736161,-0.20142356,-0.17691988
four hundred seventy,thirteen,-0.17714132,-0.17736068,-0.20110556,-0.17691898
four hundred seventy,fourteen,-0.17705849,-0.17735304,-0.20056199,-0.17691572
four hundred seventy,fifteen,-0.1771311,-0.17736205,-0.19915566,-0.17690858
four hundred seventy,sixteen,-0.17709693,-0.1773565,-0.19835663,-0.17691574
four hundred seventy,seventeen,-0.17714815,-0.17736049,-0.20137706,-0.17691481
four hundred seventy,eighteen,-0.17715539,-0.17736709,-0.20141226,-0.17691858
four hundred seventy,nineteen,-0.17700209,-0.17734559,-0.20022373,-0.1769187
four hundred seventy,twenty,-0.17702596,-0.17735356,-0.1577248,-0.17690963
four hundred seventy,thirty,-0.1769124,-0.17732182,-0.18962532,-0.17689559
four hundred seventy,forty,-0.17686987,-0.17726493,-0.19310898,-0.17688486
four hundred seventy,fifty,-0.17714037,-0.17729604,-0.18079063,-0.17687367
four hundred seventy,sixty,-0.17708944,-0.17730218,-0.18867789,-0.17690663
four hundred seventy,seventy,-0.17662235,-0.17246875,5.637901,-0.17326187
four hundred seventy,eighty,-0.17704864,-0.17731105,-0.19744174,-0.17691283
four hundred seventy,ninety,-0.17707318,-0.1773605,-0.20028917,-0.17691861
four hundred seventy,hundred,-0.17688996,5.6568446,-0.12521532,-0.17685407
four hundred seventy,thousand,-0.17707238,-0.16771843,-0.19499847,-0.17691387
four hundred seventy,<unk>,-0.17715827,-0.17735913,-0.2016931,-0.17692122
four hundred seventy,<start>,-0.1771645,-0.17736463,-0.20046514,-0.1769147
four hundred seventy,<end>,-0.17717071,-0.17726839,0.27690488,5.656853
