,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17849824,-0.17803198,-0.21879342,-0.18057069
two hundred six,one,-0.17536598,-0.17779273,-0.18859491,-0.11857442
two hundred six,two,5.656795,-0.17486267,-0.015867675,-0.16557707
two hundred six,three,-0.17516284,-0.17773792,-0.18401656,-0.1722579
two hundred six,four,-0.15913446,-0.1778398,-0.21409228,-0.17891403
two hundred six,five,-0.17719144,-0.17746067,-0.06017822,-0.16168973
two hundred six,six,-0.15908936,-0.17716546,-0.20502721,-0.1801296
two hundred six,seven,-0.17838174,-0.17802891,-0.21952607,-0.1804112
two hundred six,eight,-0.17744492,-0.1779412,-0.21382347,-0.1804369
two hundred six,nine,-0.17777754,-0.17800435,-0.2169248,-0.18052277
two hundred six,ten,-0.17848696,-0.17802387,-0.2189267,-0.18060993
two hundred six,eleven,-0.1783728,-0.17802443,-0.21744019,-0.18036209
two hundred six,twelve,-0.17847508,-0.17802757,-0.21994932,-0.18064976
two hundred six,thirteen,-0.17842071,-0.17802796,-0.22030765,-0.18072487
two hundred six,fourteen,-0.17845294,-0.17803282,-0.21999985,-0.18059321
two hundred six,fifteen,-0.17846759,-0.17801932,-0.21323246,-0.18008341
two hundred six,sixteen,-0.17834851,-0.1780151,-0.21524394,-0.18054084
two hundred six,seventeen,-0.17841257,-0.17802447,-0.21863842,-0.18027623
two hundred six,eighteen,-0.17850165,-0.17803359,-0.2199062,-0.18059663
two hundred six,nineteen,-0.17814858,-0.17800757,-0.21742237,-0.18058404
two hundred six,twenty,-0.17809442,-0.1778873,5.610514,-0.17937379
two hundred six,thirty,-0.17808077,-0.17799376,-0.17774963,-0.17760728
two hundred six,forty,-0.1782898,-0.17799704,-0.21607253,-0.18000232
two hundred six,fifty,-0.17846668,-0.17792054,-0.16595158,-0.17877075
two hundred six,sixty,-0.17709969,-0.17599261,0.5009502,-0.17736626
two hundred six,seventy,-0.17793535,-0.17789291,-0.20951425,-0.17893136
two hundred six,eighty,-0.1776854,-0.17791173,-0.2143936,-0.1804982
two hundred six,ninety,-0.17821924,-0.17801133,-0.21583426,-0.18060453
two hundred six,hundred,-0.17706054,5.6567698,-0.13282698,-0.17748785
two hundred six,thousand,-0.17817633,-0.14599161,-0.20812857,-0.18055165
two hundred six,<unk>,-0.17849502,-0.17801438,-0.21980192,-0.1806353
two hundred six,<start>,-0.17852299,-0.17803131,-0.21869144,-0.18057105
two hundred six,<end>,-0.17853491,-0.17802277,-0.21458775,5.656505
two hundred sixty,<pad>,-0.18718271,-0.17776126,-0.29211727,-0.17746608
two hundred sixty,one,-0.17114596,-0.17738514,-0.19956166,-0.16546747
two hundred sixty,two,5.653051,-0.17523336,0.04663785,-0.17439486
two hundred sixty,three,-0.18081155,-0.17761387,-0.27687207,-0.17704637
two hundred sixty,four,-0.14597642,-0.1775698,-0.2872136,-0.1773111
two hundred sixty,five,-0.17830878,-0.1774101,-0.182023,-0.1758886
two hundred sixty,six,0.026227737,-0.17521252,-0.20238344,-0.17723435
two hundred sixty,seven,-0.18637075,-0.17775367,-0.29360443,-0.17738213
two hundred sixty,eight,-0.18058999,-0.17764805,-0.2771477,-0.1774405
two hundred sixty,nine,-0.18297912,-0.177723,-0.2835281,-0.1773847
two hundred sixty,ten,-0.18717313,-0.17775504,-0.2941054,-0.17748131
two hundred sixty,eleven,-0.18652977,-0.17775051,-0.28988397,-0.1773717
two hundred sixty,twelve,-0.18691741,-0.1777527,-0.2943205,-0.1774676
two hundred sixty,thirteen,-0.18669648,-0.17775728,-0.29582208,-0.17748483
two hundred sixty,fourteen,-0.18696752,-0.17776267,-0.2951429,-0.17743452
two hundred sixty,fifteen,-0.18716247,-0.17775002,-0.28430825,-0.1773725
two hundred sixty,sixteen,-0.18465465,-0.17771417,-0.27282628,-0.17739016
two hundred sixty,seventeen,-0.18657042,-0.17774673,-0.2896482,-0.17738347
two hundred sixty,eighteen,-0.18719429,-0.17776477,-0.29481372,-0.17745614
two hundred sixty,nineteen,-0.18494868,-0.17772017,-0.29148257,-0.1774768
two hundred sixty,twenty,-0.18405141,-0.17767528,3.3214495,-0.17692897
two hundred sixty,thirty,-0.18512923,-0.17770098,-0.21430579,-0.17689049
two hundred sixty,forty,-0.18525198,-0.17768703,-0.28309074,-0.17722763
two hundred sixty,fifty,-0.18695651,-0.17752264,-0.102520265,-0.17681295
two hundred sixty,sixty,-0.17492478,-0.17220902,4.4556704,-0.17618735
two hundred sixty,seventy,-0.18479554,-0.1775104,-0.25104535,-0.1769339
two hundred sixty,eighty,-0.18467332,-0.17765337,-0.28539866,-0.17746562
two hundred sixty,ninety,-0.1857305,-0.1777372,-0.28711927,-0.17746542
two hundred sixty,hundred,-0.18186045,5.656823,-0.16044924,-0.17722742
two hundred sixty,thousand,-0.18600817,-0.1591453,-0.26535976,-0.17744304
two hundred sixty,<unk>,-0.18707025,-0.17773077,-0.2942207,-0.17747511
two hundred sixty,<start>,-0.18728106,-0.17776145,-0.2922714,-0.17744866
two hundred sixty,<end>,-0.18736489,-0.1777049,-0.19117138,5.6568418
