,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.26968005,-0.22083507,-0.17941247,
forty two,one,0.22310625,-0.19119692,-0.17162631,
forty two,two,0.20835917,-0.21517847,-0.17904718,
forty two,three,-0.25178805,-0.21844947,-0.1791343,
forty two,four,5.398671,0.22934033,-0.16903146,
forty two,five,-0.241244,-0.21415329,-0.17816456,
forty two,six,-0.25347653,-0.21897307,-0.17935713,
forty two,seven,-0.22054283,-0.21886392,-0.17910473,
forty two,eight,-0.2581999,-0.21989341,-0.17937782,
forty two,nine,-0.26636454,-0.22071289,-0.17941675,
forty two,ten,-0.26852006,-0.21991998,-0.17929094,
forty two,eleven,-0.26967695,-0.22082695,-0.17938013,
forty two,twelve,-0.2694595,-0.22073331,-0.17942896,
forty two,thirteen,-0.2688553,-0.22052172,-0.17942195,
forty two,fourteen,-0.15914072,-0.21679842,-0.17903936,
forty two,fifteen,-0.21930738,-0.21626312,-0.17832138,
forty two,sixteen,-0.25603852,-0.22038496,-0.17938398,
forty two,seventeen,-0.26923147,-0.22050211,-0.1793293,
forty two,eighteen,-0.2705619,-0.22076139,-0.179353,
forty two,nineteen,-0.23280968,-0.21970443,-0.1793812,
forty two,twenty,1.3883989,-0.17742312,-0.12339958,
forty two,thirty,-0.23669231,-0.2154022,-0.17655392,
forty two,forty,-0.10831903,-0.20041129,-0.1773498,
forty two,fifty,-0.27112508,-0.21943271,-0.17906575,
forty two,sixty,-0.2685869,-0.216752,-0.17874174,
forty two,seventy,-0.23593517,-0.21428026,-0.17916007,
forty two,eighty,-0.25106582,-0.21930352,-0.17936662,
forty two,ninety,-0.26736823,-0.22071442,-0.17939349,
forty two,hundred,-0.25217694,5.58888,-0.17941889,
forty two,thousand,-0.26556185,-0.14051627,-0.17940886,
forty two,<unk>,-0.27244925,-0.22054686,-0.17943874,
forty two,<start>,-0.27162114,-0.2204534,-0.17928848,
forty two,<end>,-0.2727366,0.5816887,5.656589,
four hundred twenty,<pad>,-0.17802882,-0.1775045,-0.43358332,-0.17692086
four hundred twenty,one,-0.1693533,-0.1772629,-0.09414144,-0.17443903
four hundred twenty,two,-0.16537127,-0.17728856,-0.09254203,-0.17669624
four hundred twenty,three,-0.17600878,-0.17742136,-0.38605657,-0.17683817
four hundred twenty,four,5.6568336,-0.1749998,-0.2534395,-0.17679793
four hundred twenty,five,-0.17517999,-0.17727828,-0.1135627,-0.17663439
four hundred twenty,six,-0.17220414,-0.1766515,-0.24360938,-0.17689508
four hundred twenty,seven,-0.17786397,-0.17749742,-0.42367688,-0.1768994
four hundred twenty,eight,-0.17757729,-0.17747128,-0.39793274,-0.17691731
four hundred twenty,nine,-0.17771427,-0.17749421,-0.41484842,-0.1769123
four hundred twenty,ten,-0.17798315,-0.17749788,-0.42879316,-0.17691961
four hundred twenty,eleven,-0.17792109,-0.17749962,-0.4210388,-0.17690903
four hundred twenty,twelve,-0.17791992,-0.17749669,-0.43165708,-0.17691718
four hundred twenty,thirteen,-0.17793566,-0.17749928,-0.43386906,-0.17691995
four hundred twenty,fourteen,-0.17767076,-0.17749427,-0.42175925,-0.17690518
four hundred twenty,fifteen,-0.17794365,-0.17749278,-0.37445486,-0.17688808
four hundred twenty,sixteen,-0.17774297,-0.1774842,-0.37345853,-0.17691243
four hundred twenty,seventeen,-0.17800379,-0.17749834,-0.42596886,-0.17690466
four hundred twenty,eighteen,-0.1780007,-0.17750432,-0.43255278,-0.17691371
four hundred twenty,nineteen,-0.17743097,-0.17747633,-0.42017528,-0.17691927
four hundred twenty,twenty,-0.17732926,-0.17746748,4.570518,-0.17688349
four hundred twenty,thirty,-0.17714737,-0.17744012,-0.17297357,-0.17684163
four hundred twenty,forty,-0.17715146,-0.17736879,-0.31386864,-0.1768333
four hundred twenty,fifty,-0.17798653,-0.17738065,0.62911284,-0.17678872
four hundred twenty,sixty,-0.17776851,-0.17727935,0.51923054,-0.17686172
four hundred twenty,seventy,-0.17691751,-0.17640884,2.546367,-0.17612873
four hundred twenty,eighty,-0.17770354,-0.17743443,-0.37767327,-0.1769139
four hundred twenty,ninety,-0.17776993,-0.17749833,-0.42595667,-0.17692125
four hundred twenty,hundred,-0.17723559,5.6568294,0.088893645,-0.1768725
four hundred twenty,thousand,-0.17781858,-0.16030106,-0.32067838,-0.17691185
four hundred twenty,<unk>,-0.17802836,-0.17749669,-0.43487224,-0.17692186
four hundred twenty,<start>,-0.17804964,-0.17750293,-0.4258812,-0.17691493
four hundred twenty,<end>,-0.1780733,-0.17743729,1.134903,5.6568537
