,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.750207,-0.17695081,,
sixty four,one,0.91706735,-0.17572297,,
sixty four,two,-0.74968946,-0.17694356,,
sixty four,three,-0.2599416,-0.17687674,,
sixty four,four,3.6644924,-0.17626113,,
sixty four,five,0.74836934,-0.17676488,,
sixty four,six,0.4137716,-0.17690907,,
sixty four,seven,-0.57955146,-0.17693253,,
sixty four,eight,-0.5993116,-0.17694259,,
sixty four,nine,-0.40133774,-0.17693244,,
sixty four,ten,-0.6894115,-0.17694342,,
sixty four,eleven,-0.7706749,-0.1769496,,
sixty four,twelve,-0.76808167,-0.17695123,,
sixty four,thirteen,-0.7544013,-0.176949,,
sixty four,fourteen,1.8950689,-0.17688869,,
sixty four,fifteen,-0.58295465,-0.17690961,,
sixty four,sixteen,0.6480149,-0.17693473,,
sixty four,seventeen,-0.76821566,-0.17694992,,
sixty four,eighteen,-0.75777376,-0.17695077,,
sixty four,nineteen,0.17986707,-0.17693812,,
sixty four,twenty,1.9553971,-0.17689309,,
sixty four,thirty,-0.30907306,-0.17688769,,
sixty four,forty,0.76390463,-0.17662111,,
sixty four,fifty,-0.6962948,-0.176904,,
sixty four,sixty,0.39064658,-0.17688942,,
sixty four,seventy,-0.22809139,-0.17682402,,
sixty four,eighty,0.6258565,-0.17692523,,
sixty four,ninety,-0.7530424,-0.17695153,,
sixty four,hundred,0.6217817,-0.1745456,,
sixty four,thousand,-0.695499,-0.17691937,,
sixty four,<unk>,-0.75421363,-0.17694746,,
sixty four,<start>,-0.7303616,-0.17694356,,
sixty four,<end>,-0.22610913,5.6568537,,
six hundred four,<pad>,-0.2939759,-0.18093552,-0.20514521,-0.17747484
six hundred four,one,0.32960483,-0.18055621,-0.20185669,-0.1765991
six hundred four,two,1.7515821,-0.1796986,-0.18868083,-0.17726676
six hundred four,three,-0.1788754,-0.180514,-0.20215972,-0.17731567
six hundred four,four,5.250894,-0.16135755,0.28905773,-0.15869176
six hundred four,five,-0.20709577,-0.17970541,-0.16626489,-0.17692293
six hundred four,six,0.40038276,-0.17941059,-0.20154898,-0.17746207
six hundred four,seven,-0.28312552,-0.18085496,-0.20231631,-0.17735931
six hundred four,eight,-0.20301916,-0.18050405,-0.20140374,-0.17746748
six hundred four,nine,-0.22422957,-0.18084294,-0.20479216,-0.1774711
six hundred four,ten,-0.29196885,-0.18090327,-0.20446718,-0.17747019
six hundred four,eleven,-0.29145056,-0.18092503,-0.2043544,-0.17744997
six hundred four,twelve,-0.28897604,-0.18091248,-0.20552346,-0.17747657
six hundred four,thirteen,-0.28719762,-0.1808944,-0.20530032,-0.17747396
six hundred four,fourteen,-0.28545707,-0.18091938,-0.20497501,-0.17744735
six hundred four,fifteen,-0.29221135,-0.18081704,-0.18612082,-0.17724663
six hundred four,sixteen,-0.26696837,-0.18080716,-0.20324658,-0.1774721
six hundred four,seventeen,-0.2907319,-0.18091463,-0.20497468,-0.17745021
six hundred four,eighteen,-0.29311922,-0.18094118,-0.20538205,-0.17746826
six hundred four,nineteen,-0.258603,-0.18073034,-0.20481707,-0.17747955
six hundred four,twenty,-0.24498382,-0.17952864,5.6353126,-0.17704207
six hundred four,thirty,-0.2687599,-0.18059982,-0.14696176,-0.17708166
six hundred four,forty,-0.2614439,-0.180586,-0.19619025,-0.17733917
six hundred four,fifty,-0.29346564,-0.18080278,-0.2014084,-0.17743558
six hundred four,sixty,-0.21825175,-0.17826994,-0.13541262,-0.17732789
six hundred four,seventy,-0.2757019,-0.18032174,-0.19736592,-0.17743477
six hundred four,eighty,-0.2586022,-0.18042092,-0.19912891,-0.1774442
six hundred four,ninety,-0.28422168,-0.18091743,-0.20496404,-0.1774828
six hundred four,hundred,-0.24952373,5.655979,-0.17728089,-0.17737605
six hundred four,thousand,-0.25716937,-0.07907679,-0.19655886,-0.17745472
six hundred four,<unk>,-0.29244357,-0.18088682,-0.20556723,-0.17748158
six hundred four,<start>,-0.2950994,-0.18093067,-0.20376365,-0.17745861
six hundred four,<end>,-0.29579213,-0.18049313,-0.056437157,5.656825
