,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18208405,-0.1776227,-0.3709237,-0.17684409
three hundred five,one,-0.17982769,-0.1774921,-0.33991393,-0.17668767
three hundred five,two,-0.17510326,-0.17737426,-0.28615928,-0.1768077
three hundred five,three,5.655563,-0.17410539,-0.1559796,-0.17671667
three hundred five,four,-0.15994841,-0.1771228,-0.34558448,-0.17681612
three hundred five,five,-0.058016755,-0.16948058,4.1650467,-0.17542726
three hundred five,six,-0.17967796,-0.17709543,-0.34611434,-0.17683862
three hundred five,seven,-0.18204263,-0.17762403,-0.3729276,-0.17683935
three hundred five,eight,-0.18181986,-0.1775822,-0.36617154,-0.17684458
three hundred five,nine,-0.17989223,-0.17757058,-0.36479047,-0.17684217
three hundred five,ten,-0.1821737,-0.17762119,-0.3727003,-0.17684497
three hundred five,eleven,-0.18218711,-0.17762485,-0.36882994,-0.17684104
three hundred five,twelve,-0.18223822,-0.17762415,-0.37493342,-0.17684466
three hundred five,thirteen,-0.18217537,-0.1776194,-0.37419882,-0.17684475
three hundred five,fourteen,-0.18178491,-0.17761764,-0.37319303,-0.17684296
three hundred five,fifteen,-0.18171048,-0.1774699,-0.22856967,-0.176813
three hundred five,sixteen,-0.1819824,-0.17761663,-0.3714037,-0.17684501
three hundred five,seventeen,-0.18212655,-0.17761604,-0.36880037,-0.17684004
three hundred five,eighteen,-0.1821738,-0.17762195,-0.36632752,-0.17684099
three hundred five,nineteen,-0.1811445,-0.1775682,-0.36995202,-0.17684487
three hundred five,twenty,-0.18217629,-0.17758876,0.81932324,-0.17683457
three hundred five,thirty,-0.17986874,-0.17627703,2.4160957,-0.17663841
three hundred five,forty,-0.181943,-0.17754504,-0.3187291,-0.17681098
three hundred five,fifty,-0.18216686,-0.17738968,-0.26881558,-0.17681986
three hundred five,sixty,-0.18127266,-0.17736931,-0.2939669,-0.17683567
three hundred five,seventy,-0.18051559,-0.17701261,-0.25525716,-0.17681237
three hundred five,eighty,-0.18157649,-0.17749667,-0.36437836,-0.17684339
three hundred five,ninety,-0.18215603,-0.177618,-0.3698644,-0.17684567
three hundred five,hundred,-0.17761022,5.656841,-0.30723235,-0.17681523
three hundred five,thousand,-0.18165308,-0.16746004,-0.36979273,-0.17684548
three hundred five,<unk>,-0.18203247,-0.17756559,-0.37206414,-0.17684475
three hundred five,<start>,-0.18220194,-0.17761092,-0.36116254,-0.17684111
three hundred five,<end>,-0.18227954,-0.1768369,2.3982713,5.656854
three hundred fifty,<pad>,-0.18431254,-0.17721446,-0.3542024,-0.17696008
three hundred fifty,one,-0.18125337,-0.17714134,-0.2884443,-0.17499188
three hundred fifty,two,-0.17513531,-0.17703569,-0.1954629,-0.17666554
three hundred fifty,three,5.6537495,-0.17543596,-0.11900765,-0.17653449
three hundred fifty,four,-0.16769889,-0.1770328,-0.3402057,-0.17687479
three hundred fifty,five,0.009604099,-0.17660591,-0.152517,-0.17647026
three hundred fifty,six,-0.17976068,-0.17673185,-0.28639317,-0.1769131
three hundred fifty,seven,-0.18404752,-0.17721282,-0.36300182,-0.17693843
three hundred fifty,eight,-0.18407273,-0.17718023,-0.33862814,-0.17696206
three hundred fifty,nine,-0.18267034,-0.17717679,-0.3289933,-0.17693448
three hundred fifty,ten,-0.18443783,-0.17720774,-0.35855615,-0.17696577
three hundred fifty,eleven,-0.18447267,-0.1772168,-0.36284745,-0.17696209
three hundred fifty,twelve,-0.18451762,-0.17721543,-0.36690035,-0.17696929
three hundred fifty,thirteen,-0.18443349,-0.17721377,-0.3672601,-0.17697422
three hundred fifty,fourteen,-0.18323687,-0.17720413,-0.3595735,-0.17694122
three hundred fifty,fifteen,-0.18412288,-0.17716417,-0.17902982,-0.17677578
three hundred fifty,sixteen,-0.18393593,-0.17719956,-0.3405681,-0.17695971
three hundred fifty,seventeen,-0.1843791,-0.17721172,-0.35938996,-0.17695099
three hundred fifty,eighteen,-0.18445115,-0.17721596,-0.3621523,-0.17695865
three hundred fifty,nineteen,-0.18216796,-0.17713775,-0.3425369,-0.17695966
three hundred fifty,twenty,-0.18430987,-0.17716372,3.8308675,-0.17683741
three hundred fifty,thirty,-0.1821128,-0.17702347,0.23952644,-0.17655201
three hundred fifty,forty,-0.1841937,-0.17719002,-0.35375378,-0.17690812
three hundred fifty,fifty,-0.18442392,-0.17650394,3.9265213,-0.17589429
three hundred fifty,sixty,-0.18370566,-0.1769464,0.1341296,-0.17685437
three hundred fifty,seventy,-0.18354224,-0.17691551,-0.16668643,-0.17651285
three hundred fifty,eighty,-0.18396531,-0.17713897,-0.33916435,-0.17695643
three hundred fifty,ninety,-0.18442175,-0.17720768,-0.34876764,-0.1769665
three hundred fifty,hundred,-0.17611763,5.656848,0.09875994,-0.17681414
three hundred fifty,thousand,-0.18402581,-0.16847715,-0.33567488,-0.17696773
three hundred fifty,<unk>,-0.18431498,-0.17718773,-0.3625645,-0.17696887
three hundred fifty,<start>,-0.18450466,-0.1772131,-0.35644287,-0.17695867
three hundred fifty,<end>,-0.18460873,-0.17712532,0.1989205,5.6568537
