,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.18691054,-0.21469103,,
thirty five,one,-0.17854959,-0.20957667,,
thirty five,two,-0.18320553,-0.21351011,,
thirty five,three,5.6521297,-0.13261616,,
thirty five,four,-0.17681652,-0.20824629,,
thirty five,five,0.051713347,-0.19382708,,
thirty five,six,-0.18611392,-0.21411145,,
thirty five,seven,-0.18655223,-0.2144102,,
thirty five,eight,-0.1867854,-0.21462972,,
thirty five,nine,-0.18618175,-0.2144097,,
thirty five,ten,-0.18663512,-0.21424602,,
thirty five,eleven,-0.18711327,-0.21476832,,
thirty five,twelve,-0.18721265,-0.21478993,,
thirty five,thirteen,-0.18707404,-0.21471888,,
thirty five,fourteen,-0.18362057,-0.21414499,,
thirty five,fifteen,-0.17856365,-0.19332291,,
thirty five,sixteen,-0.18570794,-0.21454729,,
thirty five,seventeen,-0.18705462,-0.21475558,,
thirty five,eighteen,-0.18699169,-0.21466677,,
thirty five,nineteen,-0.18154594,-0.21319494,,
thirty five,twenty,-0.18590918,-0.21364121,,
thirty five,thirty,-0.15233934,-0.19625634,,
thirty five,forty,-0.18519078,-0.21332714,,
thirty five,fifty,-0.18682438,-0.21163136,,
thirty five,sixty,-0.18624796,-0.21316522,,
thirty five,seventy,-0.1808178,-0.20792334,,
thirty five,eighty,-0.18644099,-0.21428512,,
thirty five,ninety,-0.1870323,-0.21469197,,
thirty five,hundred,-0.18443042,0.90426624,,
thirty five,thousand,-0.186049,-0.19014253,,
thirty five,<unk>,-0.1868436,-0.21420868,,
thirty five,<start>,-0.18680517,-0.21429028,,
thirty five,<end>,-0.18627733,5.5524807,,
three hundred five,<pad>,-0.18208405,-0.1776227,-0.3709237,-0.17684409
three hundred five,one,-0.17982769,-0.1774921,-0.33991393,-0.17668767
three hundred five,two,-0.17510326,-0.17737426,-0.28615928,-0.1768077
three hundred five,three,5.655563,-0.17410539,-0.1559796,-0.17671667
three hundred five,four,-0.15994841,-0.1771228,-0.34558448,-0.17681612
three hundred five,five,-0.058016755,-0.16948058,4.1650467,-0.17542726
three hundred five,six,-0.17967796,-0.17709543,-0.34611434,-0.17683862
three hundred five,seven,-0.18204263,-0.17762403,-0.3729276,-0.17683935
three hundred five,eight,-0.18181986,-0.1775822,-0.36617154,-0.17684458
three hundred five,nine,-0.17989223,-0.17757058,-0.36479047,-0.17684217
three hundred five,ten,-0.1821737,-0.17762119,-0.3727003,-0.17684497
three hundred five,eleven,-0.18218711,-0.17762485,-0.36882994,-0.17684104
three hundred five,twelve,-0.18223822,-0.17762415,-0.37493342,-0.17684466
three hundred five,thirteen,-0.18217537,-0.1776194,-0.37419882,-0.17684475
three hundred five,fourteen,-0.18178491,-0.17761764,-0.37319303,-0.17684296
three hundred five,fifteen,-0.18171048,-0.1774699,-0.22856967,-0.176813
three hundred five,sixteen,-0.1819824,-0.17761663,-0.3714037,-0.17684501
three hundred five,seventeen,-0.18212655,-0.17761604,-0.36880037,-0.17684004
three hundred five,eighteen,-0.1821738,-0.17762195,-0.36632752,-0.17684099
three hundred five,nineteen,-0.1811445,-0.1775682,-0.36995202,-0.17684487
three hundred five,twenty,-0.18217629,-0.17758876,0.81932324,-0.17683457
three hundred five,thirty,-0.17986874,-0.17627703,2.4160957,-0.17663841
three hundred five,forty,-0.181943,-0.17754504,-0.3187291,-0.17681098
three hundred five,fifty,-0.18216686,-0.17738968,-0.26881558,-0.17681986
three hundred five,sixty,-0.18127266,-0.17736931,-0.2939669,-0.17683567
three hundred five,seventy,-0.18051559,-0.17701261,-0.25525716,-0.17681237
three hundred five,eighty,-0.18157649,-0.17749667,-0.36437836,-0.17684339
three hundred five,ninety,-0.18215603,-0.177618,-0.3698644,-0.17684567
three hundred five,hundred,-0.17761022,5.656841,-0.30723235,-0.17681523
three hundred five,thousand,-0.18165308,-0.16746004,-0.36979273,-0.17684548
three hundred five,<unk>,-0.18203247,-0.17756559,-0.37206414,-0.17684475
three hundred five,<start>,-0.18220194,-0.17761092,-0.36116254,-0.17684111
three hundred five,<end>,-0.18227954,-0.1768369,2.3982713,5.656854
