,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.3512276,-0.17689979,
seventeen,one,5.1740236,-0.17654824,
seventeen,two,-0.051871426,-0.17684628,
seventeen,three,-0.2245677,-0.17686062,
seventeen,four,0.11743633,-0.17657909,
seventeen,five,0.3814079,-0.1766542,
seventeen,six,-0.34544587,-0.17689405,
seventeen,seven,1.6712179,-0.17684005,
seventeen,eight,-0.3437038,-0.17689875,
seventeen,nine,-0.34923607,-0.17689762,
seventeen,ten,-0.3693994,-0.17689906,
seventeen,eleven,-0.3774538,-0.17689909,
seventeen,twelve,-0.37765017,-0.17690067,
seventeen,thirteen,-0.3747177,-0.17689776,
seventeen,fourteen,0.6500756,-0.17686419,
seventeen,fifteen,-0.14760558,-0.17683405,
seventeen,sixteen,-0.305607,-0.17689987,
seventeen,seventeen,-0.37676165,-0.17689459,
seventeen,eighteen,-0.38137603,-0.1768998,
seventeen,nineteen,-0.34056777,-0.1768998,
seventeen,twenty,-0.23181129,-0.17688484,
seventeen,thirty,-0.07820025,-0.17673437,
seventeen,forty,0.25600472,-0.17658366,
seventeen,fifty,-0.38130066,-0.17689398,
seventeen,sixty,-0.37157542,-0.17688622,
seventeen,seventy,-0.26718694,-0.17686835,
seventeen,eighty,-0.35996455,-0.17689535,
seventeen,ninety,-0.37784937,-0.17690064,
seventeen,hundred,-0.21684094,-0.1747619,
seventeen,thousand,-0.37453815,-0.17684346,
seventeen,<unk>,-0.3815513,-0.17689794,
seventeen,<start>,-0.37185556,-0.17689563,
seventeen,<end>,-0.12030039,5.656854,
twenty eight,<pad>,-0.19672002,-0.18333766,-0.1779143
twenty eight,one,-0.11906633,-0.18007496,-0.17598513
twenty eight,two,5.654131,-0.16220503,-0.17354876
twenty eight,three,-0.16177365,-0.18155442,-0.17730239
twenty eight,four,-0.16918625,-0.18183699,-0.17767541
twenty eight,five,-0.1746387,-0.17648433,-0.17454763
twenty eight,six,-0.10425275,-0.17903908,-0.1776235
twenty eight,seven,-0.19317962,-0.1830605,-0.17773215
twenty eight,eight,-0.056271352,-0.17879586,-0.17742164
twenty eight,nine,-0.14905141,-0.18244189,-0.17757623
twenty eight,ten,-0.19696732,-0.18334351,-0.17792435
twenty eight,eleven,-0.19570868,-0.18325546,-0.17784636
twenty eight,twelve,-0.19622703,-0.18329535,-0.17792779
twenty eight,thirteen,-0.19578508,-0.18333827,-0.17793606
twenty eight,fourteen,-0.19700104,-0.1833805,-0.1779356
twenty eight,fifteen,-0.19442569,-0.1827115,-0.17735557
twenty eight,sixteen,-0.19246204,-0.18306394,-0.1777194
twenty eight,seventeen,-0.19608408,-0.18317363,-0.17780691
twenty eight,eighteen,-0.19692945,-0.18337092,-0.17789942
twenty eight,nineteen,-0.18491629,-0.1830068,-0.17790595
twenty eight,twenty,-0.16712198,-0.18235798,-0.16996947
twenty eight,thirty,-0.18552303,-0.18217555,-0.17533235
twenty eight,forty,-0.19377549,-0.18241295,-0.17705834
twenty eight,fifty,-0.19572288,-0.18166567,-0.17650026
twenty eight,sixty,-0.14970629,-0.16035984,-0.16810875
twenty eight,seventy,-0.17883784,-0.17985803,-0.17734578
twenty eight,eighty,-0.1581046,-0.18130063,-0.17770533
twenty eight,ninety,-0.1943709,-0.183265,-0.17787701
twenty eight,hundred,-0.17945455,5.656106,-0.17780805
twenty eight,thousand,-0.19028336,-0.13233465,-0.177808
twenty eight,<unk>,-0.19622186,-0.18307135,-0.17791344
twenty eight,<start>,-0.19708666,-0.18331084,-0.17782871
twenty eight,<end>,-0.19727449,-0.10322304,5.6568403
