,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.19642845,-0.18210669,
thirteen,one,-0.012224033,-0.1792725,
thirteen,two,-0.19477026,-0.18198134,
thirteen,three,5.6505113,-0.17301603,
thirteen,four,-0.1834239,-0.17900078,
thirteen,five,0.011826165,-0.17250897,
thirteen,six,-0.19733189,-0.18207966,
thirteen,seven,-0.18807231,-0.18180366,
thirteen,eight,-0.19704327,-0.18213847,
thirteen,nine,-0.19441397,-0.1820802,
thirteen,ten,-0.19658576,-0.18209957,
thirteen,eleven,-0.19785537,-0.18216059,
thirteen,twelve,-0.19806384,-0.18214864,
thirteen,thirteen,-0.19724871,-0.18212003,
thirteen,fourteen,-0.16053939,-0.18174383,
thirteen,fifteen,-0.13548116,-0.1781862,
thirteen,sixteen,-0.18608116,-0.18210833,
thirteen,seventeen,-0.19770943,-0.1821406,
thirteen,eighteen,-0.19700243,-0.18213311,
thirteen,nineteen,-0.14588682,-0.1817798,
thirteen,twenty,-0.19194351,-0.18184155,
thirteen,thirty,-0.16399236,-0.17899045,
thirteen,forty,-0.19057089,-0.18070497,
thirteen,fifty,-0.19752699,-0.1819854,
thirteen,sixty,-0.19688821,-0.18193683,
thirteen,seventy,-0.18458597,-0.18092857,
thirteen,eighty,-0.19661401,-0.18205307,
thirteen,ninety,-0.1978088,-0.18215661,
thirteen,hundred,-0.18863533,-0.048493166,
thirteen,thousand,-0.1942176,-0.17962617,
thirteen,<unk>,-0.19646947,-0.18202439,
thirteen,<start>,-0.19631608,-0.18203333,
thirteen,<end>,-0.19060586,5.6553836,
forty two,<pad>,-0.26968005,-0.22083507,-0.17941247
forty two,one,0.22310625,-0.19119692,-0.17162631
forty two,two,0.20835917,-0.21517847,-0.17904718
forty two,three,-0.25178805,-0.21844947,-0.1791343
forty two,four,5.398671,0.22934033,-0.16903146
forty two,five,-0.241244,-0.21415329,-0.17816456
forty two,six,-0.25347653,-0.21897307,-0.17935713
forty two,seven,-0.22054283,-0.21886392,-0.17910473
forty two,eight,-0.2581999,-0.21989341,-0.17937782
forty two,nine,-0.26636454,-0.22071289,-0.17941675
forty two,ten,-0.26852006,-0.21991998,-0.17929094
forty two,eleven,-0.26967695,-0.22082695,-0.17938013
forty two,twelve,-0.2694595,-0.22073331,-0.17942896
forty two,thirteen,-0.2688553,-0.22052172,-0.17942195
forty two,fourteen,-0.15914072,-0.21679842,-0.17903936
forty two,fifteen,-0.21930738,-0.21626312,-0.17832138
forty two,sixteen,-0.25603852,-0.22038496,-0.17938398
forty two,seventeen,-0.26923147,-0.22050211,-0.1793293
forty two,eighteen,-0.2705619,-0.22076139,-0.179353
forty two,nineteen,-0.23280968,-0.21970443,-0.1793812
forty two,twenty,1.3883989,-0.17742312,-0.12339958
forty two,thirty,-0.23669231,-0.2154022,-0.17655392
forty two,forty,-0.10831903,-0.20041129,-0.1773498
forty two,fifty,-0.27112508,-0.21943271,-0.17906575
forty two,sixty,-0.2685869,-0.216752,-0.17874174
forty two,seventy,-0.23593517,-0.21428026,-0.17916007
forty two,eighty,-0.25106582,-0.21930352,-0.17936662
forty two,ninety,-0.26736823,-0.22071442,-0.17939349
forty two,hundred,-0.25217694,5.58888,-0.17941889
forty two,thousand,-0.26556185,-0.14051627,-0.17940886
forty two,<unk>,-0.27244925,-0.22054686,-0.17943874
forty two,<start>,-0.27162114,-0.2204534,-0.17928848
forty two,<end>,-0.2727366,0.5816887,5.656589
