,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.18370345,-0.17886287,-0.2038818
three hundred seven,one,-0.18035105,-0.17867255,-0.18708329
three hundred seven,two,-0.17942888,-0.17864986,-0.19998269
three hundred seven,three,5.654882,-0.16755442,-0.12866949
three hundred seven,four,-0.13824421,-0.17765215,-0.19794305
three hundred seven,five,-0.034007072,-0.17462291,-0.12953447
three hundred seven,six,-0.18143614,-0.17846814,-0.20331609
three hundred seven,seven,-0.18348779,-0.17885587,-0.2044698
three hundred seven,eight,-0.18356626,-0.17881234,-0.20439273
three hundred seven,nine,-0.18205121,-0.17875259,-0.20281462
three hundred seven,ten,-0.18377514,-0.17884539,-0.20414005
three hundred seven,eleven,-0.18383297,-0.17887305,-0.20481409
three hundred seven,twelve,-0.18389347,-0.17887035,-0.20526458
three hundred seven,thirteen,-0.18381059,-0.17886849,-0.20530255
three hundred seven,fourteen,-0.18291403,-0.17884102,-0.20386957
three hundred seven,fifteen,-0.18320628,-0.17832592,-0.13435031
three hundred seven,sixteen,-0.18346196,-0.17884183,-0.20440452
three hundred seven,seventeen,-0.18377411,-0.1788602,-0.20462365
three hundred seven,eighteen,-0.183759,-0.17885754,-0.20261201
three hundred seven,nineteen,-0.18238764,-0.17869411,-0.20251568
three hundred seven,twenty,-0.18373546,-0.17874898,0.06401
three hundred seven,thirty,-0.181102,-0.17768686,-0.02627374
three hundred seven,forty,-0.18326013,-0.17879933,-0.20223019
three hundred seven,fifty,-0.1837841,-0.17740598,-0.04429815
three hundred seven,sixty,-0.18288745,-0.1783656,-0.19160749
three hundred seven,seventy,-0.17956199,-0.17804456,-0.19719492
three hundred seven,eighty,-0.1832778,-0.17868958,-0.20359083
three hundred seven,ninety,-0.18380249,-0.1788645,-0.20435296
three hundred seven,hundred,-0.17809843,5.6567297,-0.19479185
three hundred seven,thousand,-0.18288168,-0.1415625,-0.20396803
three hundred seven,<unk>,-0.18364044,-0.17874384,-0.20463635
three hundred seven,<start>,-0.18382996,-0.17884368,-0.20352486
three hundred seven,<end>,-0.18392928,-0.17219345,5.6464443
three hundred sixty seven,<pad>,-0.18287863,-0.18186134,-0.29742786
three hundred sixty seven,one,-0.18106307,-0.18169735,-0.27302158
three hundred sixty seven,two,-0.17592017,-0.18153563,-0.2809723
three hundred sixty seven,three,5.655337,-0.16657607,0.029979987
three hundred sixty seven,four,-0.1434891,-0.17946541,-0.26784882
three hundred sixty seven,five,-0.05144572,-0.17212725,0.31086847
three hundred sixty seven,six,-0.1798906,-0.18087621,-0.2921655
three hundred sixty seven,seven,-0.18270397,-0.18186724,-0.30293995
three hundred sixty seven,eight,-0.1825867,-0.1817888,-0.3009882
three hundred sixty seven,nine,-0.18144442,-0.1817573,-0.29917532
three hundred sixty seven,ten,-0.18294087,-0.1818529,-0.3028907
three hundred sixty seven,eleven,-0.18299243,-0.18188767,-0.3049157
three hundred sixty seven,twelve,-0.1830525,-0.18188368,-0.3067085
three hundred sixty seven,thirteen,-0.18297255,-0.18187419,-0.3063363
three hundred sixty seven,fourteen,-0.18222913,-0.18184789,-0.3022585
three hundred sixty seven,fifteen,-0.18262699,-0.18107925,0.1886994
three hundred sixty seven,sixteen,-0.18246678,-0.18183555,-0.30343404
three hundred sixty seven,seventeen,-0.18292642,-0.18187638,-0.30443814
three hundred sixty seven,eighteen,-0.18297774,-0.18187737,-0.2977702
three hundred sixty seven,nineteen,-0.18098494,-0.18163306,-0.29706115
three hundred sixty seven,twenty,-0.18294501,-0.18177232,0.54361165
three hundred sixty seven,thirty,-0.18066244,-0.17984037,1.2087187
three hundred sixty seven,forty,-0.18260805,-0.181809,-0.29886258
three hundred sixty seven,fifty,-0.18301179,-0.18105654,-0.12250217
three hundred sixty seven,sixty,-0.18165694,-0.18090573,-0.21285771
three hundred sixty seven,seventy,-0.18034782,-0.18120113,-0.2836315
three hundred sixty seven,eighty,-0.18249494,-0.18166347,-0.29965708
three hundred sixty seven,ninety,-0.18294391,-0.18188006,-0.3034195
three hundred sixty seven,hundred,-0.1801814,5.655546,-0.19998239
three hundred sixty seven,thousand,-0.18187103,-0.05638239,-0.29178858
three hundred sixty seven,<unk>,-0.18285716,-0.18171449,-0.30414748
three hundred sixty seven,<start>,-0.18304136,-0.18186605,-0.300007
three hundred sixty seven,<end>,-0.18312268,-0.17825456,5.3753304
