,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.18397808,-0.18762772,-0.50787795,-0.17706609
two thousand three,one,-0.14524804,-0.18695071,-0.2758882,-0.17488031
two thousand three,two,5.655914,-0.1738975,3.0100703,-0.17516392
two thousand three,three,-0.11839961,-0.18617196,-0.2722901,-0.1766097
two thousand three,four,-0.10422943,-0.1868332,-0.45947245,-0.17693052
two thousand three,five,-0.17147766,-0.18337029,3.343167,-0.17574571
two thousand three,six,-0.17163756,-0.18449003,0.23664883,-0.17698677
two thousand three,seven,-0.1833025,-0.18756723,-0.5009705,-0.17700073
two thousand three,eight,-0.18335764,-0.18750703,-0.49185953,-0.17705978
two thousand three,nine,-0.18343405,-0.18760826,-0.51183224,-0.17705867
two thousand three,ten,-0.18403219,-0.1876173,-0.50840575,-0.1770611
two thousand three,eleven,-0.18380061,-0.18761879,-0.49252316,-0.17703362
two thousand three,twelve,-0.1839726,-0.18761602,-0.514785,-0.17705333
two thousand three,thirteen,-0.1838894,-0.1876041,-0.5159785,-0.17706604
two thousand three,fourteen,-0.1836852,-0.18763752,-0.51456934,-0.17705765
two thousand three,fifteen,-0.18391469,-0.18753128,-0.4437404,-0.17696191
two thousand three,sixteen,-0.1838019,-0.18756674,-0.4952583,-0.17706163
two thousand three,seventeen,-0.18376438,-0.18759234,-0.49835896,-0.17701444
two thousand three,eighteen,-0.18406455,-0.18764634,-0.5139515,-0.17705086
two thousand three,nineteen,-0.18368,-0.18758738,-0.51044935,-0.17707407
two thousand three,twenty,-0.18363577,-0.18739946,1.7721884,-0.17668872
two thousand three,thirty,-0.1830563,-0.18737501,-0.15610854,-0.17665634
two thousand three,forty,-0.18329625,-0.18754804,-0.4831675,-0.17692769
two thousand three,fifty,-0.18406841,-0.18747588,-0.4101529,-0.1769231
two thousand three,sixty,-0.18164617,-0.18457511,1.8506591,-0.17661758
two thousand three,seventy,-0.18261622,-0.1872293,-0.40605465,-0.17678753
two thousand three,eighty,-0.1834124,-0.18746743,-0.48613483,-0.17705147
two thousand three,ninety,-0.18386237,-0.1876192,-0.5100177,-0.17706673
two thousand three,hundred,-0.18351865,0.13917674,0.1984824,-0.17624378
two thousand three,thousand,-0.17093718,5.6480136,0.64376646,-0.17686062
two thousand three,<unk>,-0.1839756,-0.18757701,-0.50957716,-0.17705907
two thousand three,<start>,-0.18409953,-0.18763599,-0.5079586,-0.1770335
two thousand three,<end>,-0.18411885,-0.18724595,0.44240072,5.656853
two thousand thirty,<pad>,-0.25444984,-0.17950517,-0.34912172,-0.17774296
two thousand thirty,one,-0.09570271,-0.17933246,-0.30981532,-0.17585574
two thousand thirty,two,2.260595,-0.17510603,1.0530353,-0.17459114
two thousand thirty,three,5.1079073,-0.17743205,-0.114538,-0.17581864
two thousand thirty,four,-0.15060137,-0.179287,-0.33777416,-0.17757125
two thousand thirty,five,-0.14072363,-0.1746206,5.32255,-0.17119649
two thousand thirty,six,-0.18707931,-0.17605622,0.63426185,-0.17734973
two thousand thirty,seven,-0.25415042,-0.17948942,-0.3496698,-0.17766413
two thousand thirty,eight,-0.2531982,-0.17944843,-0.3409351,-0.1777231
two thousand thirty,nine,-0.24917957,-0.17948274,-0.34949934,-0.17773032
two thousand thirty,ten,-0.25473693,-0.17950438,-0.35029444,-0.17774253
two thousand thirty,eleven,-0.25362897,-0.17950597,-0.34696788,-0.17768764
two thousand thirty,twelve,-0.2548362,-0.17951354,-0.35378978,-0.17772056
two thousand thirty,thirteen,-0.25465718,-0.17950006,-0.3542505,-0.17777002
two thousand thirty,fourteen,-0.25176412,-0.17951207,-0.3518592,-0.17771909
two thousand thirty,fifteen,-0.25463036,-0.17945725,-0.31846097,-0.17737642
two thousand thirty,sixteen,-0.2546546,-0.17949012,-0.3469479,-0.17773803
two thousand thirty,seventeen,-0.2534908,-0.17948669,-0.34795162,-0.17767517
two thousand thirty,eighteen,-0.2550299,-0.17951845,-0.35238168,-0.17772122
two thousand thirty,nineteen,-0.25439402,-0.17949975,-0.35140777,-0.17775878
two thousand thirty,twenty,-0.25466257,-0.17946096,0.099827,-0.17650138
two thousand thirty,thirty,-0.2514802,-0.17931588,-0.06116741,-0.17566
two thousand thirty,forty,-0.25309736,-0.17948706,-0.34303024,-0.17753549
two thousand thirty,fifty,-0.25503182,-0.17944069,-0.30700114,-0.1772606
two thousand thirty,sixty,-0.24606366,-0.17866673,0.2074761,-0.17671697
two thousand thirty,seventy,-0.2520847,-0.17940561,-0.32174322,-0.17705983
two thousand thirty,eighty,-0.253567,-0.17946921,-0.3460961,-0.17771928
two thousand thirty,ninety,-0.25470024,-0.17950599,-0.34934032,-0.17773107
two thousand thirty,hundred,-0.25340185,-0.1086237,0.32174945,-0.16793309
two thousand thirty,thousand,-0.20284761,5.6564393,0.52129847,-0.17717427
two thousand thirty,<unk>,-0.25452897,-0.17947651,-0.3481557,-0.17771482
two thousand thirty,<start>,-0.255029,-0.17951538,-0.35166168,-0.17768282
two thousand thirty,<end>,-0.2550992,-0.17932317,-0.1063369,5.6568427
