,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.202753,-0.23482224,-0.18453448,
twenty seven,one,0.44372126,-0.15591353,-0.16519375,
twenty seven,two,5.6220036,0.17025822,-0.13822049,
twenty seven,three,-0.1922459,-0.22446154,-0.18168454,
twenty seven,four,-0.15798435,-0.19191395,-0.18159525,
twenty seven,five,-0.18940376,-0.19636442,-0.17722273,
twenty seven,six,-0.19614872,-0.23043582,-0.18444489,
twenty seven,seven,-0.19749787,-0.2313164,-0.18405738,
twenty seven,eight,-0.2020266,-0.23365593,-0.1844759,
twenty seven,nine,-0.20005521,-0.23418242,-0.18447874,
twenty seven,ten,-0.2025038,-0.23442009,-0.18452276,
twenty seven,eleven,-0.20263663,-0.23471825,-0.18451859,
twenty seven,twelve,-0.20287491,-0.23495825,-0.18464316,
twenty seven,thirteen,-0.2025965,-0.23483849,-0.18463184,
twenty seven,fourteen,-0.20024945,-0.23426254,-0.18433538,
twenty seven,fifteen,-0.2007729,-0.23095535,-0.18325531,
twenty seven,sixteen,-0.20013778,-0.23348647,-0.18443064,
twenty seven,seventeen,-0.202258,-0.2338875,-0.18447089,
twenty seven,eighteen,-0.20291303,-0.23486575,-0.18454039,
twenty seven,nineteen,-0.19913001,-0.2335895,-0.184469,
twenty seven,twenty,-0.11197006,-0.16310957,-0.02698616,
twenty seven,thirty,-0.19889805,-0.23016469,-0.18123154,
twenty seven,forty,-0.20141734,-0.23208877,-0.18374151,
twenty seven,fifty,-0.20270231,-0.23109882,-0.18274137,
twenty seven,sixty,-0.19775623,-0.20456535,-0.17947668,
twenty seven,seventy,-0.19632179,-0.22803052,-0.18403715,
twenty seven,eighty,-0.2023333,-0.23435138,-0.18458857,
twenty seven,ninety,-0.20263602,-0.23473808,-0.1845353,
twenty seven,hundred,-0.1953383,5.5790396,-0.1842563,
twenty seven,thousand,-0.19345123,0.59191847,-0.18422307,
twenty seven,<unk>,-0.20280978,-0.2344907,-0.18461706,
twenty seven,<start>,-0.20294124,-0.2347037,-0.18450788,
twenty seven,<end>,-0.20296068,0.15917371,5.654669,
two hundred seven,<pad>,-0.17923865,-0.17744845,-0.19428957,-0.17906992
two hundred seven,one,-0.17575893,-0.17725305,-0.17107943,-0.14283714
two hundred seven,two,5.656611,-0.17628123,-0.15845658,-0.17697303
two hundred seven,three,-0.1736638,-0.17699379,-0.14873447,-0.16566369
two hundred seven,four,-0.1250111,-0.17715591,-0.18809001,-0.17705588
two hundred seven,five,-0.17760384,-0.17705154,-0.1256954,-0.1730555
two hundred seven,six,-0.17337729,-0.17711246,-0.1881621,-0.17878051
two hundred seven,seven,-0.17909944,-0.17744596,-0.19460662,-0.17898893
two hundred seven,eight,-0.17885658,-0.17740034,-0.19315422,-0.17903776
two hundred seven,nine,-0.17885517,-0.17742772,-0.19308107,-0.17900288
two hundred seven,ten,-0.17920914,-0.17743543,-0.1937178,-0.17904997
two hundred seven,eleven,-0.17913848,-0.17744356,-0.19348127,-0.17894441
two hundred seven,twelve,-0.17922045,-0.17744361,-0.19489622,-0.17909065
two hundred seven,thirteen,-0.1791656,-0.17744584,-0.19512498,-0.17912255
two hundred seven,fourteen,-0.17910472,-0.1774465,-0.19458947,-0.17900549
two hundred seven,fifteen,-0.17918244,-0.17743404,-0.1886312,-0.17874993
two hundred seven,sixteen,-0.17912613,-0.17743607,-0.19262761,-0.17904845
two hundred seven,seventeen,-0.179193,-0.1774449,-0.1942733,-0.17887667
two hundred seven,eighteen,-0.17923284,-0.17744865,-0.19460504,-0.17901608
two hundred seven,nineteen,-0.17866723,-0.17741947,-0.19256173,-0.17897044
two hundred seven,twenty,-0.17870477,-0.17717588,5.653539,-0.1772162
two hundred seven,thirty,-0.17888652,-0.17741266,-0.15860954,-0.1765824
two hundred seven,forty,-0.17886826,-0.17739968,-0.18995723,-0.17833032
two hundred seven,fifty,-0.17920126,-0.17730421,-0.124725245,-0.1767139
two hundred seven,sixty,-0.17867719,-0.17664602,-0.021702059,-0.17723614
two hundred seven,seventy,-0.17787579,-0.17723405,-0.18647878,-0.17835027
two hundred seven,eighty,-0.17879124,-0.17737576,-0.19207019,-0.17896892
two hundred seven,ninety,-0.17901231,-0.17742944,-0.19198634,-0.17900766
two hundred seven,hundred,-0.17719693,5.656831,-0.13269867,-0.17679928
two hundred seven,thousand,-0.17893897,-0.1605731,-0.1918733,-0.1790822
two hundred seven,<unk>,-0.17922863,-0.17743577,-0.19484664,-0.17907286
two hundred seven,<start>,-0.17925593,-0.17744647,-0.19363259,-0.17903529
two hundred seven,<end>,-0.17926829,-0.1774294,-0.1851008,5.656735
