,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.18097365,-0.17923099,-0.19774443
three hundred six,one,-0.17841552,-0.17863101,-0.15268694
three hundred six,two,-0.1740616,-0.17818242,-0.1549444
three hundred six,three,5.656245,-0.17351937,-0.17035335
three hundred six,four,-0.16623342,-0.17844205,-0.19265221
three hundred six,five,-0.095535174,-0.17558151,-0.13128628
three hundred six,six,-0.17328545,-0.17589378,-0.18491387
three hundred six,seven,-0.18083312,-0.17923185,-0.19826828
three hundred six,eight,-0.18028967,-0.17909227,-0.19659093
three hundred six,nine,-0.1783738,-0.17907162,-0.19353613
three hundred six,ten,-0.18104231,-0.17922081,-0.19829391
three hundred six,eleven,-0.18105444,-0.17923842,-0.19784273
three hundred six,twelve,-0.18112846,-0.17923526,-0.19889338
three hundred six,thirteen,-0.18103808,-0.17923541,-0.19880705
three hundred six,fourteen,-0.18064663,-0.17923415,-0.19827472
three hundred six,fifteen,-0.18060166,-0.1790431,-0.17871478
three hundred six,sixteen,-0.18062769,-0.17919964,-0.1976853
three hundred six,seventeen,-0.18097328,-0.17920454,-0.19683656
three hundred six,eighteen,-0.1810275,-0.17922987,-0.19717337
three hundred six,nineteen,-0.17936717,-0.17906179,-0.19773385
three hundred six,twenty,-0.18096298,-0.17915833,-0.0117984945
three hundred six,thirty,-0.1784863,-0.17817934,-0.102272674
three hundred six,forty,-0.1807828,-0.1791371,-0.19410372
three hundred six,fifty,-0.1810327,-0.17855236,-0.15069273
three hundred six,sixty,-0.17897442,-0.17716043,-0.12239225
three hundred six,seventy,-0.17954157,-0.17781594,-0.16733138
three hundred six,eighty,-0.17988981,-0.17885621,-0.19395293
three hundred six,ninety,-0.18102297,-0.17921463,-0.19681007
three hundred six,hundred,-0.17677225,5.6566224,-0.19106908
three hundred six,thousand,-0.18010375,-0.12618868,-0.19562255
three hundred six,<unk>,-0.18090038,-0.1790484,-0.19723909
three hundred six,<start>,-0.18109764,-0.17922302,-0.19622542
three hundred six,<end>,-0.18116912,-0.17530836,5.6527424
three hundred sixty,<pad>,-0.18151076,-0.17881814,-0.2531251
three hundred sixty,one,-0.18008098,-0.17861176,-0.19824898
three hundred sixty,two,-0.17255253,-0.17833127,-0.18121913
three hundred sixty,three,5.656093,-0.17332295,-0.1474777
three hundred sixty,four,-0.15502317,-0.17802778,-0.24182408
three hundred sixty,five,-0.08796732,-0.1758548,-0.0005677747
three hundred sixty,six,-0.17625944,-0.17725135,-0.22672497
three hundred sixty,seven,-0.18137823,-0.17881426,-0.25316733
three hundred sixty,eight,-0.18091975,-0.17874426,-0.2507491
three hundred sixty,nine,-0.1798637,-0.17873794,-0.24492958
three hundred sixty,ten,-0.18156178,-0.17881174,-0.25432888
three hundred sixty,eleven,-0.18160117,-0.17882335,-0.25391173
three hundred sixty,twelve,-0.1816588,-0.17882164,-0.256249
three hundred sixty,thirteen,-0.18155785,-0.17881373,-0.25603288
three hundred sixty,fourteen,-0.18103059,-0.17880556,-0.25299522
three hundred sixty,fifteen,-0.18121682,-0.17864163,-0.16915397
three hundred sixty,sixteen,-0.18097302,-0.17877749,-0.24849746
three hundred sixty,seventeen,-0.18152373,-0.17880437,-0.25280824
three hundred sixty,eighteen,-0.1815842,-0.17882083,-0.25175506
three hundred sixty,nineteen,-0.18005443,-0.17870094,-0.2511972
three hundred sixty,twenty,-0.1815071,-0.17874157,0.74049425
three hundred sixty,thirty,-0.17931302,-0.1780611,0.15452874
three hundred sixty,forty,-0.18121006,-0.1787424,-0.23903716
three hundred sixty,fifty,-0.18156703,-0.17823783,-0.107288904
three hundred sixty,sixty,-0.17930846,-0.17779869,-0.1265486
three hundred sixty,seventy,-0.17979868,-0.17761523,-0.07337781
three hundred sixty,eighty,-0.18082355,-0.17859858,-0.24712546
three hundred sixty,ninety,-0.1815647,-0.17881477,-0.25289854
three hundred sixty,hundred,-0.17745706,5.656667,-0.21563773
three hundred sixty,thousand,-0.18041961,-0.1312181,-0.24673024
three hundred sixty,<unk>,-0.1814673,-0.17872693,-0.25494254
three hundred sixty,<start>,-0.18162684,-0.17880663,-0.24699368
three hundred sixty,<end>,-0.1817118,-0.17696966,5.560521
