,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.029473383,0.030053442,0.030174967,
thirty six,one,0.03567734,0.033361994,0.032319736,
thirty six,two,0.02515674,0.024259115,0.02384312,
thirty six,three,0.02880679,0.025372855,0.024185954,
thirty six,four,0.03023236,0.031949308,0.032350756,
thirty six,five,0.03060033,0.02839762,0.027304253,
thirty six,six,0.025868256,0.027050326,0.027665222,
thirty six,seven,0.025054503,0.023901293,0.02338365,
thirty six,eight,0.03275766,0.027925568,0.025981432,
thirty six,nine,0.027813544,0.03031763,0.031124301,
thirty six,ten,0.027554499,0.028053394,0.029457672,
thirty six,eleven,0.02382782,0.027635703,0.02971284,
thirty six,twelve,0.02579506,0.024348192,0.02331076,
thirty six,thirteen,0.028143886,0.033727404,0.037019394,
thirty six,fourteen,0.04116141,0.044106796,0.045780562,
thirty six,fifteen,0.028599927,0.027849099,0.027020691,
thirty six,sixteen,0.029311461,0.032377638,0.033963043,
thirty six,seventeen,0.04457148,0.040241063,0.037967887,
thirty six,eighteen,0.024355005,0.024021814,0.024315437,
thirty six,nineteen,0.028584553,0.030984616,0.03208025,
thirty six,twenty,0.026542611,0.027235134,0.027861949,
thirty six,thirty,0.026100842,0.02455149,0.023473173,
thirty six,forty,0.0337039,0.035315186,0.036659308,
thirty six,fifty,0.03471757,0.03218525,0.03074457,
thirty six,sixty,0.035304904,0.03434472,0.032802362,
thirty six,seventy,0.026274346,0.026936814,0.027125403,
thirty six,eighty,0.03883357,0.04167923,0.043872103,
thirty six,ninety,0.02963095,0.029634088,0.029620305,
thirty six,hundred,0.030207789,0.030089093,0.028971808,
thirty six,thousand,0.023792882,0.02390188,0.024124011,
thirty six,<unk>,0.03187363,0.03180548,0.03181971,
thirty six,<start>,0.031646397,0.030669,0.029879887,
thirty six,<end>,0.038024537,0.035717815,0.03408346,
five hundred nine,<pad>,0.02692499,0.028433178,0.02926396,0.029522564
five hundred nine,one,0.037708376,0.036114294,0.03531404,0.034945935
five hundred nine,two,0.02510434,0.024198664,0.023807662,0.023552114
five hundred nine,three,0.027270718,0.024261113,0.023360189,0.022998525
five hundred nine,four,0.029422253,0.031295694,0.032211028,0.032641392
five hundred nine,five,0.030691745,0.028384589,0.02716115,0.02651109
five hundred nine,six,0.02717907,0.028452488,0.029188607,0.029477237
five hundred nine,seven,0.025676284,0.025189422,0.025050726,0.0249912
five hundred nine,eight,0.032943126,0.028030712,0.026235558,0.025533486
five hundred nine,nine,0.028978448,0.032097835,0.032838874,0.032888502
five hundred nine,ten,0.02539472,0.026109556,0.027124776,0.027901966
five hundred nine,eleven,0.026189312,0.030875962,0.033507846,0.034841765
five hundred nine,twelve,0.02755644,0.026955673,0.026337417,0.025946904
five hundred nine,thirteen,0.028092055,0.032189656,0.034772567,0.03624584
five hundred nine,fourteen,0.039601974,0.041425105,0.042383723,0.04278446
five hundred nine,fifteen,0.029281244,0.027402073,0.02614563,0.02548285
five hundred nine,sixteen,0.029676188,0.031932745,0.03319919,0.033948842
five hundred nine,seventeen,0.04278456,0.037243325,0.03471213,0.033655193
five hundred nine,eighteen,0.025542608,0.02469573,0.024676139,0.024956318
five hundred nine,nineteen,0.028657136,0.03153823,0.032851636,0.033419833
five hundred nine,twenty,0.027158631,0.027485898,0.027935447,0.028249811
five hundred nine,thirty,0.027197273,0.026252912,0.025576765,0.02537898
five hundred nine,forty,0.03308561,0.034644797,0.035695896,0.03617597
five hundred nine,fifty,0.038503874,0.034823433,0.032547086,0.031295117
five hundred nine,sixty,0.034346044,0.03370327,0.03247576,0.031678736
five hundred nine,seventy,0.027715059,0.02907942,0.029294377,0.029188683
five hundred nine,eighty,0.035627946,0.036863852,0.038030375,0.038870603
five hundred nine,ninety,0.030495556,0.029923117,0.029647516,0.02932208
five hundred nine,hundred,0.031679813,0.03219183,0.031474814,0.030836979
five hundred nine,thousand,0.023566362,0.023381555,0.023522843,0.023712238
five hundred nine,<unk>,0.030061672,0.030992445,0.031646393,0.031912364
five hundred nine,<start>,0.028479984,0.02846754,0.028281461,0.028344264
five hundred nine,<end>,0.037406508,0.035364002,0.033728518,0.032788064
