,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.037184976,0.0351372,,
nineteen,one,0.030779501,0.03326606,,
nineteen,two,0.024233207,0.026364915,,
nineteen,three,0.03136843,0.030658554,,
nineteen,four,0.024743376,0.023379283,,
nineteen,five,0.023784574,0.028365368,,
nineteen,six,0.032824125,0.032470796,,
nineteen,seven,0.035800576,0.032375008,,
nineteen,eight,0.026839733,0.024441278,,
nineteen,nine,0.024446044,0.025782134,,
nineteen,ten,0.040099457,0.04668372,,
nineteen,eleven,0.030591018,0.02589586,,
nineteen,twelve,0.029569274,0.028604541,,
nineteen,thirteen,0.031841837,0.030258747,,
nineteen,fourteen,0.022339571,0.021217855,,
nineteen,fifteen,0.030919345,0.028875891,,
nineteen,sixteen,0.023043562,0.02663139,,
nineteen,seventeen,0.024398012,0.023610895,,
nineteen,eighteen,0.030962065,0.031634137,,
nineteen,nineteen,0.024500122,0.025259165,,
nineteen,twenty,0.022264475,0.0247391,,
nineteen,thirty,0.032014538,0.032564722,,
nineteen,forty,0.023728281,0.023451086,,
nineteen,fifty,0.0392025,0.036729783,,
nineteen,sixty,0.035599846,0.030488122,,
nineteen,seventy,0.031956304,0.032062683,,
nineteen,eighty,0.029776689,0.026052767,,
nineteen,ninety,0.03402328,0.039344374,,
nineteen,hundred,0.03923373,0.03878664,,
nineteen,thousand,0.031778365,0.03233894,,
nineteen,<unk>,0.0313877,0.03242641,,
nineteen,<start>,0.03991444,0.038717926,,
nineteen,<end>,0.028851083,0.03138479,,
one hundred nine,<pad>,0.033721436,0.032809984,0.03285492,0.0331873
one hundred nine,one,0.031401597,0.033118684,0.033434495,0.033375368
one hundred nine,two,0.026359383,0.029471774,0.031011246,0.031797685
one hundred nine,three,0.03135784,0.029870765,0.0289254,0.028286798
one hundred nine,four,0.026804484,0.025384482,0.024685215,0.024258664
one hundred nine,five,0.026437474,0.02976228,0.032055933,0.033351324
one hundred nine,six,0.034092836,0.03265491,0.031751353,0.031350482
one hundred nine,seven,0.035380386,0.032714076,0.031367514,0.030716723
one hundred nine,eight,0.026763627,0.025626054,0.025483519,0.025572872
one hundred nine,nine,0.025385333,0.026183832,0.02723295,0.027933234
one hundred nine,ten,0.038603254,0.04144801,0.04174124,0.041537143
one hundred nine,eleven,0.031563174,0.02778839,0.026580507,0.026179988
one hundred nine,twelve,0.029784394,0.02949567,0.029040147,0.028647788
one hundred nine,thirteen,0.033890232,0.033946175,0.033164293,0.032553375
one hundred nine,fourteen,0.024858039,0.025311733,0.025271423,0.025122473
one hundred nine,fifteen,0.03010554,0.0279665,0.027786868,0.028026287
one hundred nine,sixteen,0.025180368,0.02780653,0.029049624,0.029733576
one hundred nine,seventeen,0.026370522,0.02723661,0.027533421,0.027596742
one hundred nine,eighteen,0.029121082,0.02992271,0.03047477,0.030881181
one hundred nine,nineteen,0.027018359,0.027880274,0.028212504,0.028245732
one hundred nine,twenty,0.02366724,0.025576307,0.026335873,0.026640922
one hundred nine,thirty,0.03025121,0.029818982,0.029519415,0.029313669
one hundred nine,forty,0.025469657,0.02504732,0.024540497,0.024169436
one hundred nine,fifty,0.035181664,0.032238904,0.030953249,0.030330662
one hundred nine,sixty,0.032167144,0.028703244,0.027351014,0.026770897
one hundred nine,seventy,0.03192168,0.031048967,0.030543024,0.030367592
one hundred nine,eighty,0.029540319,0.027017562,0.026184194,0.025970537
one hundred nine,ninety,0.032076135,0.036730833,0.039083466,0.04049729
one hundred nine,hundred,0.03794538,0.03724439,0.03624589,0.03547666
one hundred nine,thousand,0.03224166,0.032772213,0.03304811,0.03323075
one hundred nine,<unk>,0.029168215,0.029625857,0.029443912,0.029175913
one hundred nine,<start>,0.03797438,0.037397668,0.03757438,0.037696414
one hundred nine,<end>,0.028196009,0.030378368,0.03151969,0.03200458
