,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.025401365,0.027718304,0.028679969,
thirty six,one,0.02993051,0.02921069,0.02903785,
thirty six,two,0.029494327,0.028568165,0.02826577,
thirty six,three,0.03805344,0.037440524,0.037092153,
thirty six,four,0.029818041,0.034909323,0.03709889,
thirty six,five,0.031777605,0.03367928,0.03348382,
thirty six,six,0.030408958,0.031530213,0.032865494,
thirty six,seven,0.039588295,0.038482275,0.037819665,
thirty six,eight,0.03539069,0.03369476,0.033138625,
thirty six,nine,0.02961738,0.031194195,0.03253095,
thirty six,ten,0.025570821,0.025622116,0.025912663,
thirty six,eleven,0.017405385,0.017952563,0.018224623,
thirty six,twelve,0.026928877,0.028855994,0.030317852,
thirty six,thirteen,0.031898145,0.029792115,0.028634287,
thirty six,fourteen,0.037098,0.034868892,0.03270945,
thirty six,fifteen,0.02993097,0.030925905,0.031390533,
thirty six,sixteen,0.03474142,0.033433728,0.033423517,
thirty six,seventeen,0.036052834,0.036622807,0.036684025,
thirty six,eighteen,0.030033642,0.028260032,0.02724093,
thirty six,nineteen,0.028859803,0.030151928,0.030159049,
thirty six,twenty,0.02779651,0.029124063,0.029921047,
thirty six,thirty,0.028814266,0.033555064,0.035671666,
thirty six,forty,0.02941098,0.025694162,0.024266096,
thirty six,fifty,0.03231618,0.028379053,0.02644686,
thirty six,sixty,0.0267418,0.025000248,0.023412904,
thirty six,seventy,0.030765189,0.027026286,0.025674533,
thirty six,eighty,0.028259292,0.027358172,0.027772393,
thirty six,ninety,0.02592143,0.028422916,0.02960564,
thirty six,hundred,0.02813556,0.02733647,0.026589856,
thirty six,thousand,0.030564362,0.028612671,0.027460987,
thirty six,<unk>,0.030944057,0.030740771,0.03075846,
thirty six,<start>,0.027629416,0.029965658,0.03170819,
thirty six,<end>,0.034700427,0.035870656,0.036001187,
three hundred six,<pad>,0.027105182,0.029329382,0.030258132,0.03088802
three hundred six,one,0.028568985,0.027242905,0.02665792,0.026328826
three hundred six,two,0.028726356,0.028516859,0.028529778,0.02846755
three hundred six,three,0.035614528,0.03447974,0.034208972,0.03420539
three hundred six,four,0.033339247,0.037511203,0.03964354,0.040794913
three hundred six,five,0.031908862,0.034441832,0.034580242,0.034254283
three hundred six,six,0.028605636,0.029967364,0.031285573,0.032084852
three hundred six,seven,0.039123528,0.036760747,0.0357228,0.035380766
three hundred six,eight,0.032117374,0.03218651,0.03250161,0.032779742
three hundred six,nine,0.031255182,0.031968918,0.03273265,0.033329695
three hundred six,ten,0.025196696,0.025569687,0.025806226,0.025906151
three hundred six,eleven,0.017971974,0.018733734,0.019185651,0.019454626
three hundred six,twelve,0.029862504,0.03158683,0.032850783,0.033664063
three hundred six,thirteen,0.030970972,0.029943703,0.02923584,0.02881963
three hundred six,fourteen,0.036044937,0.034290835,0.03246438,0.031334016
three hundred six,fifteen,0.027773816,0.02875414,0.029354395,0.02959404
three hundred six,sixteen,0.033762418,0.03256988,0.032408148,0.032323856
three hundred six,seventeen,0.035651892,0.035773154,0.035596587,0.03532817
three hundred six,eighteen,0.030800505,0.0301346,0.029517751,0.029142769
three hundred six,nineteen,0.030892862,0.030654972,0.02987882,0.029317517
three hundred six,twenty,0.028946253,0.03078107,0.03186354,0.032399092
three hundred six,thirty,0.027525775,0.031260625,0.032967027,0.03370083
three hundred six,forty,0.028095098,0.024959095,0.023848865,0.023227848
three hundred six,fifty,0.03229039,0.028885417,0.027309678,0.026563523
three hundred six,sixty,0.026706655,0.026059609,0.025116747,0.024489595
three hundred six,seventy,0.030520882,0.026874408,0.025677426,0.025258258
three hundred six,eighty,0.026919426,0.026775613,0.02749709,0.028148625
three hundred six,ninety,0.028152028,0.03053339,0.03144112,0.031758536
three hundred six,hundred,0.029901637,0.02877575,0.027997352,0.027589153
three hundred six,thousand,0.031954132,0.029884668,0.02863234,0.02782863
three hundred six,<unk>,0.031251263,0.030654846,0.030222502,0.029947847
three hundred six,<start>,0.02837933,0.029548274,0.03044554,0.031092977
three hundred six,<end>,0.034063645,0.03459025,0.034560964,0.034596276
