,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.024498653,0.024828138,0.024962004,
eighty five,one,0.028877132,0.028974932,0.029059669,
eighty five,two,0.031692628,0.029493492,0.028444394,
eighty five,three,0.03421606,0.036034983,0.036583424,
eighty five,four,0.02764586,0.03206833,0.033913817,
eighty five,five,0.03347277,0.035143185,0.034733217,
eighty five,six,0.031018205,0.03237137,0.033790026,
eighty five,seven,0.036461648,0.037132837,0.037130725,
eighty five,eight,0.035866376,0.033115022,0.031804267,
eighty five,nine,0.028557368,0.030089723,0.031121347,
eighty five,ten,0.026298307,0.02655135,0.026707737,
eighty five,eleven,0.020200025,0.020558357,0.020759735,
eighty five,twelve,0.027923804,0.030165145,0.031611502,
eighty five,thirteen,0.034398776,0.0317939,0.030332463,
eighty five,fourteen,0.03865114,0.03546747,0.03319753,
eighty five,fifteen,0.031492863,0.03323035,0.034138948,
eighty five,sixteen,0.030418819,0.02968942,0.029723285,
eighty five,seventeen,0.033107977,0.033255827,0.03321331,
eighty five,eighteen,0.031524677,0.030361727,0.029669726,
eighty five,nineteen,0.026864722,0.028380934,0.028722439,
eighty five,twenty,0.030073987,0.029981596,0.030105589,
eighty five,thirty,0.030785896,0.034288894,0.035852745,
eighty five,forty,0.02889751,0.02593487,0.024912436,
eighty five,fifty,0.029182136,0.026813965,0.025351614,
eighty five,sixty,0.029348902,0.027765593,0.026403977,
eighty five,seventy,0.03068211,0.027364861,0.026564585,
eighty five,eighty,0.029404344,0.02873962,0.029095264,
eighty five,ninety,0.025296776,0.026621584,0.027445192,
eighty five,hundred,0.030733194,0.02906651,0.028397067,
eighty five,thousand,0.031885393,0.029256597,0.027997013,
eighty five,<unk>,0.029042413,0.028297586,0.027695516,
eighty five,<start>,0.02593792,0.028896965,0.03123265,
eighty five,<end>,0.03554161,0.038264945,0.03932678,
eight hundred fifty,<pad>,0.026381591,0.027698219,0.028319938,0.028755197
eight hundred fifty,one,0.027941896,0.026907764,0.026589898,0.026491122
eight hundred fifty,two,0.030030303,0.028969673,0.028427579,0.028044362
eight hundred fifty,three,0.034896743,0.035102453,0.03514583,0.035179954
eight hundred fifty,four,0.03209319,0.036021568,0.037733927,0.038563248
eight hundred fifty,five,0.031719416,0.034711175,0.034985624,0.034672596
eight hundred fifty,six,0.029920887,0.03157479,0.032953218,0.03376885
eight hundred fifty,seven,0.035583824,0.03438711,0.033793993,0.033636075
eight hundred fifty,eight,0.03267229,0.032021765,0.031823594,0.031771574
eight hundred fifty,nine,0.03135504,0.0315033,0.031885784,0.032121975
eight hundred fifty,ten,0.027263695,0.027785102,0.02808831,0.02820997
eight hundred fifty,eleven,0.018463714,0.01941469,0.020008096,0.020398557
eight hundred fifty,twelve,0.029321231,0.031294517,0.032561515,0.033365868
eight hundred fifty,thirteen,0.033250187,0.030395417,0.028955497,0.028175456
eight hundred fifty,fourteen,0.03644149,0.034537416,0.032626405,0.031465832
eight hundred fifty,fifteen,0.02932076,0.03125842,0.032321047,0.032926213
eight hundred fifty,sixteen,0.032575443,0.032340642,0.032559697,0.032677032
eight hundred fifty,seventeen,0.033701953,0.033593163,0.033394236,0.033128224
eight hundred fifty,eighteen,0.03022719,0.030425733,0.030243343,0.030123303
eight hundred fifty,nineteen,0.02954765,0.029406989,0.02869495,0.028185997
eight hundred fifty,twenty,0.029450174,0.03061257,0.031637684,0.032310195
eight hundred fifty,thirty,0.029274993,0.032973863,0.0347222,0.035528913
eight hundred fifty,forty,0.028226411,0.02479036,0.023522802,0.022844806
eight hundred fifty,fifty,0.030153528,0.027225768,0.025830839,0.02513004
eight hundred fifty,sixty,0.028790314,0.028136522,0.027229376,0.026606167
eight hundred fifty,seventy,0.031068942,0.027556509,0.026540164,0.026236441
eight hundred fifty,eighty,0.029137118,0.029197656,0.02993363,0.030587686
eight hundred fifty,ninety,0.026437739,0.028263103,0.028972728,0.029202292
eight hundred fifty,hundred,0.031735368,0.03061761,0.030028611,0.029748524
eight hundred fifty,thousand,0.03214336,0.029461537,0.028054822,0.027198585
eight hundred fifty,<unk>,0.030738637,0.029465802,0.028711565,0.028229093
eight hundred fifty,<start>,0.026644072,0.027941275,0.029098663,0.029936278
eight hundred fifty,<end>,0.03349098,0.034407422,0.034604426,0.03477965
