,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.035948094,0.03543061,0.035441324,0.035706654
three hundred five,one,0.03031494,0.031460557,0.03145984,0.031283267
three hundred five,two,0.025485368,0.028386611,0.029982109,0.030907648
three hundred five,three,0.03244979,0.031221513,0.030212158,0.029511347
three hundred five,four,0.023791783,0.022590613,0.021824183,0.021359155
three hundred five,five,0.02674413,0.031194625,0.03420003,0.035872024
three hundred five,six,0.03403742,0.03288881,0.031921167,0.03141566
three hundred five,seven,0.03786697,0.0357462,0.034681734,0.034246653
three hundred five,eight,0.026523346,0.025194881,0.024888422,0.024788644
three hundred five,nine,0.025654698,0.025505336,0.026141198,0.026638532
three hundred five,ten,0.04324172,0.04574898,0.045944277,0.045634445
three hundred five,eleven,0.032204565,0.02878464,0.027660882,0.027304778
three hundred five,twelve,0.028553085,0.029368803,0.02926625,0.028894769
three hundred five,thirteen,0.032650087,0.03104124,0.029538404,0.028547142
three hundred five,fourteen,0.022593535,0.0237721,0.024191506,0.02431339
three hundred five,fifteen,0.031738054,0.029048275,0.028725151,0.02898478
three hundred five,sixteen,0.024062274,0.026491504,0.027347382,0.027749693
three hundred five,seventeen,0.02767897,0.028443236,0.02853714,0.028397635
three hundred five,eighteen,0.02896198,0.030126011,0.030922052,0.031423256
three hundred five,nineteen,0.024901312,0.025491955,0.025547566,0.025445279
three hundred five,twenty,0.022710864,0.025176235,0.026208833,0.026599772
three hundred five,thirty,0.029924158,0.029622206,0.029330915,0.029120324
three hundred five,forty,0.026290372,0.025572225,0.024822986,0.024355859
three hundred five,fifty,0.035656016,0.03156106,0.030160205,0.029611042
three hundred five,sixty,0.032187082,0.028220288,0.027026728,0.026606029
three hundred five,seventy,0.030012274,0.02957577,0.029033521,0.02876546
three hundred five,eighty,0.029330473,0.026814738,0.025968334,0.025730185
three hundred five,ninety,0.029294519,0.034604505,0.037266754,0.03892025
three hundred five,hundred,0.039382696,0.038564153,0.037327312,0.036414556
three hundred five,thousand,0.031676214,0.031963866,0.032317057,0.032465458
three hundred five,<unk>,0.030140927,0.03097735,0.031142786,0.031134557
three hundred five,<start>,0.03999863,0.039726444,0.040148403,0.040468577
three hundred five,<end>,0.027993694,0.029684689,0.030813407,0.031383067
three hundred fifty,<pad>,0.03695799,0.036181077,0.03609116,0.03633159
three hundred fifty,one,0.03135232,0.03315511,0.03341317,0.033342402
three hundred fifty,two,0.025722295,0.028778795,0.030401556,0.031335756
three hundred fifty,three,0.032753732,0.031492617,0.03050494,0.029829727
three hundred fifty,four,0.02398723,0.022735791,0.021904252,0.02139396
three hundred fifty,five,0.027778562,0.032627314,0.035935063,0.037768
three hundred fifty,six,0.034272775,0.032781594,0.031722583,0.03122395
three hundred fifty,seven,0.03779781,0.035357766,0.03420828,0.033760548
three hundred fifty,eight,0.02663745,0.02541893,0.02507649,0.024947379
three hundred fifty,nine,0.025179688,0.02560381,0.026604692,0.027310766
three hundred fifty,ten,0.043824278,0.046735335,0.04697815,0.04666252
three hundred fifty,eleven,0.031783532,0.028153174,0.026876401,0.026428485
three hundred fifty,twelve,0.02874367,0.029180387,0.028904928,0.028445315
three hundred fifty,thirteen,0.033009015,0.031929933,0.030729936,0.02989128
three hundred fifty,fourteen,0.022954756,0.023576843,0.02371495,0.023720777
three hundred fifty,fifteen,0.030478684,0.027591709,0.027146695,0.027306903
three hundred fifty,sixteen,0.024141423,0.026635045,0.027497005,0.027886387
three hundred fifty,seventeen,0.0271843,0.028512098,0.028744888,0.028612338
three hundred fifty,eighteen,0.028184393,0.02884092,0.029388212,0.029781727
three hundred fifty,nineteen,0.025028389,0.026066083,0.02641981,0.02648416
three hundred fifty,twenty,0.022653399,0.02478822,0.0257471,0.026150472
three hundred fifty,thirty,0.029646724,0.029122526,0.028739603,0.028478548
three hundred fifty,forty,0.026952833,0.026298115,0.025540823,0.025045034
three hundred fifty,fifty,0.03417486,0.029872859,0.028284613,0.027616577
three hundred fifty,sixty,0.03147772,0.027457183,0.0261707,0.025696132
three hundred fifty,seventy,0.029282894,0.029043453,0.028486896,0.028162029
three hundred fifty,eighty,0.03029879,0.027511263,0.026591228,0.026312433
three hundred fifty,ninety,0.03001623,0.035440255,0.038393486,0.04026022
three hundred fifty,hundred,0.04038488,0.039917156,0.03881607,0.037973158
three hundred fifty,thousand,0.030244883,0.030210981,0.030384034,0.030425908
three hundred fifty,<unk>,0.029159684,0.029775538,0.02974303,0.029618394
three hundred fifty,<start>,0.03950537,0.03924026,0.039775595,0.040188592
three hundred fifty,<end>,0.028429551,0.029967822,0.031063678,0.031608414
