,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.039240595,0.0367528,0.037043374,
twenty one,one,0.030671498,0.033070665,0.033452645,
twenty one,two,0.02606392,0.028213913,0.029553667,
twenty one,three,0.028605131,0.028270219,0.028176885,
twenty one,four,0.02342933,0.02254258,0.02199007,
twenty one,five,0.02725485,0.031002488,0.034119997,
twenty one,six,0.029448658,0.029995333,0.030061387,
twenty one,seven,0.032794125,0.03100095,0.030251669,
twenty one,eight,0.028904174,0.02563423,0.02458813,
twenty one,nine,0.024309497,0.025902351,0.027242048,
twenty one,ten,0.037831757,0.04257828,0.043528564,
twenty one,eleven,0.031524602,0.02728886,0.025463073,
twenty one,twelve,0.030708944,0.028804641,0.027357187,
twenty one,thirteen,0.031951692,0.03165408,0.03069558,
twenty one,fourteen,0.022272883,0.021836296,0.02189028,
twenty one,fifteen,0.029876355,0.028606018,0.028784648,
twenty one,sixteen,0.02331391,0.025979415,0.027059374,
twenty one,seventeen,0.025435764,0.024795089,0.024443708,
twenty one,eighteen,0.033813737,0.03531617,0.035545528,
twenty one,nineteen,0.023622386,0.025176825,0.025632031,
twenty one,twenty,0.024657462,0.026501525,0.026816063,
twenty one,thirty,0.03235037,0.031750526,0.031299666,
twenty one,forty,0.024045432,0.023442639,0.022835622,
twenty one,fifty,0.039825227,0.036836706,0.035437316,
twenty one,sixty,0.033083808,0.029014617,0.027649827,
twenty one,seventy,0.031469963,0.030660918,0.030219464,
twenty one,eighty,0.032274902,0.029411854,0.028566869,
twenty one,ninety,0.034709696,0.040061623,0.042699587,
twenty one,hundred,0.038623553,0.039227437,0.038641706,
twenty one,thousand,0.031923454,0.032712158,0.03272553,
twenty one,<unk>,0.029139014,0.030894915,0.031840067,
twenty one,<start>,0.038049053,0.03538197,0.03439994,
twenty one,<end>,0.028774356,0.02968202,0.02998845,
two hundred ten,<pad>,0.03513484,0.03313286,0.032687526,0.0327302
two hundred ten,one,0.030709298,0.03400473,0.03504593,0.035269506
two hundred ten,two,0.026277483,0.029265063,0.030701658,0.03146087
two hundred ten,three,0.030479455,0.028772252,0.02800168,0.027505707
two hundred ten,four,0.02691938,0.02537682,0.024541488,0.024053644
two hundred ten,five,0.025855083,0.029488955,0.03200759,0.033381686
two hundred ten,six,0.032660693,0.031730037,0.031133423,0.03091795
two hundred ten,seven,0.03591167,0.031808514,0.029864505,0.028973294
two hundred ten,eight,0.025742155,0.024071582,0.023606343,0.023522254
two hundred ten,nine,0.025799202,0.026902692,0.027988782,0.028720595
two hundred ten,ten,0.038573854,0.043462414,0.044692412,0.04492818
two hundred ten,eleven,0.032856762,0.027551968,0.02593389,0.025402583
two hundred ten,twelve,0.031821795,0.03100536,0.030218659,0.029705986
two hundred ten,thirteen,0.032555223,0.03477588,0.034900203,0.034656335
two hundred ten,fourteen,0.024683366,0.025185632,0.02512065,0.024953647
two hundred ten,fifteen,0.030056782,0.026747128,0.02626195,0.026342625
two hundred ten,sixteen,0.024575172,0.026898686,0.02800122,0.02871543
two hundred ten,seventeen,0.024948493,0.025935605,0.026191792,0.026186753
two hundred ten,eighteen,0.031599548,0.032758527,0.033389762,0.033840716
two hundred ten,nineteen,0.027028335,0.028577825,0.029316382,0.029517153
two hundred ten,twenty,0.02383573,0.02496452,0.025122112,0.025128054
two hundred ten,thirty,0.029908234,0.029739182,0.029676894,0.029604673
two hundred ten,forty,0.024599066,0.02447306,0.023945909,0.023475623
two hundred ten,fifty,0.035811454,0.03180366,0.029949524,0.028977709
two hundred ten,sixty,0.03365042,0.02825318,0.02619959,0.02525015
two hundred ten,seventy,0.0336272,0.034365073,0.03456932,0.03480504
two hundred ten,eighty,0.030207476,0.02723959,0.026129877,0.025799423
two hundred ten,ninety,0.031553313,0.03750227,0.04043646,0.04209189
two hundred ten,hundred,0.039031874,0.03781486,0.03639784,0.03535978
two hundred ten,thousand,0.03124286,0.033453487,0.034467664,0.035062417
two hundred ten,<unk>,0.026804205,0.027298747,0.027067423,0.026814763
two hundred ten,<start>,0.03698488,0.035891406,0.035642844,0.03553437
two hundred ten,<end>,0.02855461,0.029748378,0.030788833,0.03131097
