,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.039240595,0.0367528,0.037043374,
twenty one,one,0.030671498,0.033070665,0.033452645,
twenty one,two,0.02606392,0.028213913,0.029553667,
twenty one,three,0.028605131,0.028270219,0.028176885,
twenty one,four,0.02342933,0.02254258,0.02199007,
twenty one,five,0.02725485,0.031002488,0.034119997,
twenty one,six,0.029448658,0.029995333,0.030061387,
twenty one,seven,0.032794125,0.03100095,0.030251669,
twenty one,eight,0.028904174,0.02563423,0.02458813,
twenty one,nine,0.024309497,0.025902351,0.027242048,
twenty one,ten,0.037831757,0.04257828,0.043528564,
twenty one,eleven,0.031524602,0.02728886,0.025463073,
twenty one,twelve,0.030708944,0.028804641,0.027357187,
twenty one,thirteen,0.031951692,0.03165408,0.03069558,
twenty one,fourteen,0.022272883,0.021836296,0.02189028,
twenty one,fifteen,0.029876355,0.028606018,0.028784648,
twenty one,sixteen,0.02331391,0.025979415,0.027059374,
twenty one,seventeen,0.025435764,0.024795089,0.024443708,
twenty one,eighteen,0.033813737,0.03531617,0.035545528,
twenty one,nineteen,0.023622386,0.025176825,0.025632031,
twenty one,twenty,0.024657462,0.026501525,0.026816063,
twenty one,thirty,0.03235037,0.031750526,0.031299666,
twenty one,forty,0.024045432,0.023442639,0.022835622,
twenty one,fifty,0.039825227,0.036836706,0.035437316,
twenty one,sixty,0.033083808,0.029014617,0.027649827,
twenty one,seventy,0.031469963,0.030660918,0.030219464,
twenty one,eighty,0.032274902,0.029411854,0.028566869,
twenty one,ninety,0.034709696,0.040061623,0.042699587,
twenty one,hundred,0.038623553,0.039227437,0.038641706,
twenty one,thousand,0.031923454,0.032712158,0.03272553,
twenty one,<unk>,0.029139014,0.030894915,0.031840067,
twenty one,<start>,0.038049053,0.03538197,0.03439994,
twenty one,<end>,0.028774356,0.02968202,0.02998845,
two hundred one,<pad>,0.035641268,0.0342204,0.034004513,0.0341514
two hundred one,one,0.03027192,0.032419972,0.032968756,0.03301117
two hundred one,two,0.026238527,0.028602485,0.029751109,0.030360818
two hundred one,three,0.030355643,0.029263707,0.028643599,0.028189396
two hundred one,four,0.025447533,0.02425416,0.02361283,0.023218421
two hundred one,five,0.027039573,0.030145297,0.032375697,0.033620343
two hundred one,six,0.03331674,0.03266494,0.032095417,0.031835973
two hundred one,seven,0.035353117,0.032323144,0.030810872,0.030072177
two hundred one,eight,0.027011473,0.025665183,0.025299497,0.025248097
two hundred one,nine,0.02608609,0.026692964,0.027568009,0.028171923
two hundred one,ten,0.037400033,0.041178796,0.04207515,0.04218089
two hundred one,eleven,0.033607773,0.028967038,0.02744004,0.026944527
two hundred one,twelve,0.030515192,0.02980603,0.029088818,0.028582046
two hundred one,thirteen,0.03271969,0.03371863,0.03343615,0.03310145
two hundred one,fourteen,0.024198135,0.024927571,0.025009844,0.024922611
two hundred one,fifteen,0.030217396,0.027708046,0.027418043,0.027600428
two hundred one,sixteen,0.024763709,0.027079701,0.028113507,0.02868554
two hundred one,seventeen,0.026394133,0.027026797,0.027282221,0.027340995
two hundred one,eighteen,0.031382196,0.03235828,0.032957636,0.033401012
two hundred one,nineteen,0.026889337,0.02796938,0.028314337,0.028312257
two hundred one,twenty,0.02365536,0.025122834,0.025540706,0.02567259
two hundred one,thirty,0.030204453,0.029978579,0.029792137,0.029628655
two hundred one,forty,0.025942365,0.025536904,0.024872884,0.024350034
two hundred one,fifty,0.034775402,0.03143721,0.029927209,0.029159803
two hundred one,sixty,0.032813165,0.028576175,0.027032468,0.026381738
two hundred one,seventy,0.032042727,0.031860806,0.031752437,0.031807195
two hundred one,eighty,0.029693644,0.027024923,0.026167916,0.026000911
two hundred one,ninety,0.031216,0.03645012,0.03890887,0.0402684
two hundred one,hundred,0.039518476,0.038912013,0.037905272,0.037108164
two hundred one,thousand,0.031189026,0.03238479,0.03285213,0.03310886
two hundred one,<unk>,0.027504453,0.02841075,0.028539782,0.02849577
two hundred one,<start>,0.038318776,0.037325334,0.03742985,0.037563723
two hundred one,<end>,0.028276639,0.029986998,0.031012308,0.031502683
