,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00023229778,1.6138954e-05,
seventeen,one,0.74738306,0.0021692042,
seventeen,two,0.026726684,0.00019663427,
seventeen,three,0.034896083,0.00044870892,
seventeen,four,0.0058306553,0.0002912342,
seventeen,five,0.02460647,0.00032390028,
seventeen,six,0.0031920285,6.159131e-05,
seventeen,seven,0.03129419,0.0002128625,
seventeen,eight,0.0041749394,0.00012042731,
seventeen,nine,0.0021080151,5.792864e-05,
seventeen,ten,0.0007017703,1.5822092e-05,
seventeen,eleven,0.0011323179,1.7641476e-05,
seventeen,twelve,0.0003034025,3.7449418e-06,
seventeen,thirteen,0.0001714149,6.238663e-06,
seventeen,fourteen,0.0111674005,3.9435956e-05,
seventeen,fifteen,0.020096434,0.0004594551,
seventeen,sixteen,0.0063316645,0.000105870466,
seventeen,seventeen,0.00065967574,8.097935e-06,
seventeen,eighteen,0.001096695,1.2090746e-05,
seventeen,nineteen,0.004865355,5.7754052e-05,
seventeen,twenty,0.021394175,0.00051377,
seventeen,thirty,0.0047358475,0.00023009711,
seventeen,forty,0.02092253,0.00079589506,
seventeen,fifty,0.0004076941,9.853231e-05,
seventeen,sixty,0.0031028667,0.00011523277,
seventeen,seventy,0.0052475724,0.00037642042,
seventeen,eighty,0.0019954203,4.522674e-05,
seventeen,ninety,0.00028257578,1.3790115e-05,
seventeen,hundred,0.00886796,0.0057980986,
seventeen,thousand,0.0028904153,0.00029621003,
seventeen,<unk>,0.00015962867,1.2624688e-05,
seventeen,<start>,0.00077112106,1.4621183e-05,
seventeen,<end>,0.0022516083,0.9870652,
twenty one,<pad>,8.318825e-05,0.00019278418,6.10511e-05
twenty one,one,0.41446292,0.35508388,0.06505714
twenty one,two,0.12330575,0.0058060843,0.0004988263
twenty one,three,0.001501557,0.0007120452,0.00012914401
twenty one,four,0.009117691,0.008926542,0.0019504731
twenty one,five,0.0050881305,0.0030000918,0.0006080064
twenty one,six,0.010350782,0.004250485,0.000116362644
twenty one,seven,0.0014460458,0.00066704635,8.84971e-05
twenty one,eight,0.00073409406,0.0007793953,0.00018650801
twenty one,nine,0.00067924865,0.0010732717,0.00017926005
twenty one,ten,0.0004425972,0.00023309354,3.7419395e-05
twenty one,eleven,0.00038195332,0.00017611997,3.5453555e-05
twenty one,twelve,0.00021909618,4.1340954e-05,1.112191e-05
twenty one,thirteen,7.337298e-05,5.775495e-05,1.336954e-05
twenty one,fourteen,0.0007479916,0.0003011014,3.4925743e-05
twenty one,fifteen,0.00294915,0.0019736046,0.000677455
twenty one,sixteen,0.0012563189,0.0015214988,0.00013624555
twenty one,seventeen,0.00012310347,7.128132e-05,2.417047e-05
twenty one,eighteen,0.0003010562,0.00017782042,4.8965907e-05
twenty one,nineteen,0.0023693878,0.00073477475,5.72076e-05
twenty one,twenty,0.4128254,0.09820299,0.035854444
twenty one,thirty,0.0005917027,0.0011465724,0.00037425442
twenty one,forty,0.0018168573,0.0027402602,0.00024489846
twenty one,fifty,0.00017125977,0.0008770371,0.00030994535
twenty one,sixty,0.0022669244,0.009941185,0.00228411
twenty one,seventy,0.000457804,0.0011683393,0.00035125762
twenty one,eighty,0.0021991709,0.0008363823,0.00018265501
twenty one,ninety,9.3153976e-05,0.00014844676,4.792243e-05
twenty one,hundred,0.001178943,0.42485315,0.00027476516
twenty one,thousand,0.0022051018,0.022003043,4.8135098e-05
twenty one,<unk>,0.00019783623,0.00019167151,3.838133e-05
twenty one,<start>,0.00028952849,0.00035526577,3.6239355e-05
twenty one,<end>,7.2866176e-05,0.051755756,0.8900012
