,,Time_0,Time_1,Time_2
eleven,<pad>,1.1438814e-05,5.0466588e-05,
eleven,one,0.9904537,0.2669161,
eleven,two,0.0002389805,0.00019905537,
eleven,three,0.00033009544,0.00035065552,
eleven,four,0.001787165,0.0016347971,
eleven,five,0.00073907245,0.00025923355,
eleven,six,0.00024109062,0.00041220183,
eleven,seven,0.0005627719,0.000469262,
eleven,eight,0.00014300081,0.000362311,
eleven,nine,5.511159e-05,0.00031374977,
eleven,ten,3.300761e-05,4.875415e-05,
eleven,eleven,5.099663e-05,4.4500222e-05,
eleven,twelve,9.353618e-06,8.076387e-06,
eleven,thirteen,7.1223963e-06,1.2506936e-05,
eleven,fourteen,0.0006129411,0.00013488787,
eleven,fifteen,0.00067035377,0.0014852956,
eleven,sixteen,0.00024402772,0.00036412626,
eleven,seventeen,4.6388614e-05,3.5492918e-05,
eleven,eighteen,9.180855e-05,5.68154e-05,
eleven,nineteen,0.00021997278,0.00017467394,
eleven,twenty,0.0005502869,0.0036320684,
eleven,thirty,0.00033140637,0.0014600082,
eleven,forty,0.0006358862,0.001801808,
eleven,fifty,3.7645434e-05,0.00047379528,
eleven,sixty,0.00015021727,0.0014471433,
eleven,seventy,0.00010703016,0.00061182934,
eleven,eighty,0.00013037544,0.00018800201,
eleven,ninety,2.2986638e-05,7.8662284e-05,
eleven,hundred,0.0013631263,0.23170795,
eleven,thousand,3.6510806e-05,0.0007932713,
eleven,<unk>,2.1404989e-05,6.830657e-05,
eleven,<start>,2.1605856e-05,5.5719942e-05,
eleven,<end>,4.295305e-05,0.48434857,
twenty four,<pad>,5.2278567e-05,0.00016700667,1.1157879e-05
twenty four,one,0.07199751,0.022644686,0.00025529356
twenty four,two,0.024150593,0.0018726839,6.303033e-05
twenty four,three,0.0019966166,0.0013945728,3.6813966e-05
twenty four,four,0.032869324,0.74944806,0.016865162
twenty four,five,0.004359211,0.0025868965,8.095362e-05
twenty four,six,0.0042420924,0.0037026245,4.3029584e-05
twenty four,seven,0.0010540889,0.0009912753,2.4226172e-05
twenty four,eight,0.00036790475,0.00084773725,4.2648415e-05
twenty four,nine,0.00036347567,0.0005236011,2.2483351e-05
twenty four,ten,0.00030020767,0.00037247542,1.03907305e-05
twenty four,eleven,0.0002700563,0.00017677985,9.645047e-06
twenty four,twelve,0.00013106206,4.1835687e-05,1.7713068e-06
twenty four,thirteen,6.238716e-05,0.00011877133,6.5260165e-06
twenty four,fourteen,0.0015663771,0.0005098798,5.673292e-06
twenty four,fifteen,0.0015883788,0.0009186387,5.5433746e-05
twenty four,sixteen,0.00069196813,0.0009626163,2.9535806e-05
twenty four,seventeen,9.5098316e-05,4.3313208e-05,1.993723e-06
twenty four,eighteen,0.00022031476,0.00015140549,6.0978896e-06
twenty four,nineteen,0.0019936664,0.001067042,1.7320372e-05
twenty four,twenty,0.84237343,0.04644583,0.0010025782
twenty four,thirty,0.00042215217,0.00065774325,5.1223262e-05
twenty four,forty,0.0023333977,0.0030846114,8.404665e-05
twenty four,fifty,0.00014751677,0.000701261,5.628485e-05
twenty four,sixty,0.0015328539,0.0020689764,5.828291e-05
twenty four,seventy,0.00041850362,0.0020112647,0.00018223443
twenty four,eighty,0.0013156105,0.0007696595,3.679487e-05
twenty four,ninety,8.249608e-05,9.5078256e-05,6.447329e-06
twenty four,hundred,0.0008615166,0.08220161,7.876733e-05
twenty four,thousand,0.0017408906,0.015116755,1.46103e-05
twenty four,<unk>,0.00013184873,0.00017230786,1.1774655e-05
twenty four,<start>,0.00021670229,0.00016227737,3.4669888e-06
twenty four,<end>,5.0433075e-05,0.057970926,0.98082435
