,,Time_0,Time_1,Time_2
six hundred eight,<pad>,0.000495054,7.671294e-05,0.00011226246
six hundred eight,one,0.011313848,0.00062683865,0.00045985135
six hundred eight,two,0.44736972,0.002644945,0.0022612088
six hundred eight,three,0.01562253,0.00052881165,0.00026153185
six hundred eight,four,0.051546622,0.0013460407,0.00061438215
six hundred eight,five,0.012769736,0.0013148743,0.0020129539
six hundred eight,six,0.30201373,0.009788089,0.00059239427
six hundred eight,seven,0.0010469854,0.00016766196,0.00011273204
six hundred eight,eight,0.0076818666,0.0005283341,0.00037694484
six hundred eight,nine,0.008106917,0.000653155,0.00027622664
six hundred eight,ten,0.0005591076,8.028729e-05,5.4448818e-05
six hundred eight,eleven,0.0011966239,6.003917e-05,5.3222164e-05
six hundred eight,twelve,0.0014151346,3.9149312e-05,3.079863e-05
six hundred eight,thirteen,0.00062906323,4.191021e-05,4.0617648e-05
six hundred eight,fourteen,0.0019136035,5.339001e-05,1.7808688e-05
six hundred eight,fifteen,0.001135376,0.00024086128,0.0003180586
six hundred eight,sixteen,0.0038643929,0.00035700202,0.00014013537
six hundred eight,seventeen,0.00041555587,2.387266e-05,2.2017735e-05
six hundred eight,eighteen,0.0015153305,5.2965028e-05,6.8650195e-05
six hundred eight,nineteen,0.0035720507,0.00024960126,6.5097316e-05
six hundred eight,twenty,0.0011391884,0.00044240244,0.0019035923
six hundred eight,thirty,0.0021165404,0.00035311517,0.0004505873
six hundred eight,forty,0.0021232232,0.00055946485,0.00026444893
six hundred eight,fifty,0.0004438446,0.0011363309,0.001026583
six hundred eight,sixty,0.009739551,0.011660616,0.0075979424
six hundred eight,seventy,0.004661001,0.0029164525,0.0045207166
six hundred eight,eighty,0.08855531,0.0011271884,0.00062532653
six hundred eight,ninety,0.0010924784,0.00010284619,0.0001238006
six hundred eight,hundred,0.006748233,0.91683704,0.001438259
six hundred eight,thousand,0.007567341,0.03677885,0.0001503119
six hundred eight,<unk>,0.00091661024,7.26934e-05,5.2930154e-05
six hundred eight,<start>,0.00059380906,0.000114345115,4.6251553e-05
six hundred eight,<end>,0.00011968636,0.009024153,0.97390795
six hundred fifty eight,<pad>,0.00039260893,4.5375666e-05,0.00030326913
six hundred fifty eight,one,0.006770713,0.00023458125,0.00086420367
six hundred fifty eight,two,0.6032792,0.0014791978,0.004315148
six hundred fifty eight,three,0.025143208,0.0004554449,0.0011967105
six hundred fifty eight,four,0.041636426,0.0009113685,0.0045540533
six hundred fifty eight,five,0.018692264,0.0015446378,0.017332502
six hundred fifty eight,six,0.19672787,0.008067343,0.004964357
six hundred fifty eight,seven,0.001646377,0.0001676376,0.0008449549
six hundred fifty eight,eight,0.0066791917,0.000301773,0.0012497262
six hundred fifty eight,nine,0.0050019156,0.00031068758,0.0008562825
six hundred fifty eight,ten,0.00044958136,5.144179e-05,0.0002037459
six hundred fifty eight,eleven,0.0012227331,5.387276e-05,0.00028665422
six hundred fifty eight,twelve,0.0012435444,2.071536e-05,9.2449794e-05
six hundred fifty eight,thirteen,0.0005495091,3.325579e-05,0.00018039408
six hundred fifty eight,fourteen,0.0016902561,4.7269205e-05,0.00010036154
six hundred fifty eight,fifteen,0.0012518667,0.00024437183,0.0024624143
six hundred fifty eight,sixteen,0.00460201,0.00034038533,0.0009671453
six hundred fifty eight,seventeen,0.00046784524,2.4982373e-05,0.0001206548
six hundred fifty eight,eighteen,0.0012062753,3.1371514e-05,0.00020367227
six hundred fifty eight,nineteen,0.0033499484,0.00018312293,0.00039806767
six hundred fifty eight,twenty,0.0016551861,0.0007088346,0.04004284
six hundred fifty eight,thirty,0.0022663274,0.00031069262,0.002888423
six hundred fifty eight,forty,0.0010864479,0.00038134368,0.0014577056
six hundred fifty eight,fifty,0.0005119312,0.0011205658,0.010090123
six hundred fifty eight,sixty,0.006528455,0.0034023817,0.021370392
six hundred fifty eight,seventy,0.0023710036,0.00074585323,0.007191153
six hundred fifty eight,eighty,0.047037482,0.00063411554,0.0029948938
six hundred fifty eight,ninety,0.0009379472,5.9208127e-05,0.0004717159
six hundred fifty eight,hundred,0.0076853526,0.9454541,0.011052016
six hundred fifty eight,thousand,0.0065796734,0.030430494,0.0009043011
six hundred fifty eight,<unk>,0.00065937,3.9359424e-05,0.00022363095
six hundred fifty eight,<start>,0.0005935941,9.416961e-05,0.0002755578
six hundred fifty eight,<end>,8.4095416e-05,0.0020699848,0.85954046
