,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.0010966978,4.3910128e-05,,
eighty five,one,0.010106386,0.0005763437,,
eighty five,two,0.124289215,0.00034065594,,
eighty five,three,0.057036478,0.00033021867,,
eighty five,four,0.08521156,0.0012126971,,
eighty five,five,0.1576924,0.0007054308,,
eighty five,six,0.08155737,0.0009533263,,
eighty five,seven,0.010725983,0.00015948036,,
eighty five,eight,0.05279575,0.0008647159,,
eighty five,nine,0.01674869,0.00030097118,,
eighty five,ten,0.0008586246,4.8841568e-05,,
eighty five,eleven,0.0018893768,2.6268513e-05,,
eighty five,twelve,0.0012320672,5.514067e-06,,
eighty five,thirteen,0.0009803814,1.6475062e-05,,
eighty five,fourteen,0.005624471,2.3881537e-05,,
eighty five,fifteen,0.060705014,0.00047904858,,
eighty five,sixteen,0.0059912167,0.00011876863,,
eighty five,seventeen,0.0010961232,1.0613743e-05,,
eighty five,eighteen,0.0032326076,2.9820112e-05,,
eighty five,nineteen,0.014752015,9.6500306e-05,,
eighty five,twenty,0.022341974,0.0005397614,,
eighty five,thirty,0.030498728,0.0005428342,,
eighty five,forty,0.007466785,0.00016424463,,
eighty five,fifty,0.0015748538,0.00026126942,,
eighty five,sixty,0.021821149,0.001563238,,
eighty five,seventy,0.015402765,0.0008423543,,
eighty five,eighty,0.17958865,0.0005999213,,
eighty five,ninety,0.0016251442,5.0821105e-05,,
eighty five,hundred,0.013929681,0.019705014,,
eighty five,thousand,0.0043369136,0.00057201023,,
eighty five,<unk>,0.0019506816,5.5474156e-05,,
eighty five,<start>,0.0006698697,1.836013e-05,,
eighty five,<end>,0.0051704017,0.9687413,,
eight hundred fifty,<pad>,0.00028567776,4.382669e-05,0.0015057294,1.1504753e-05
eight hundred fifty,one,0.0028696263,0.00015515405,0.0039164564,6.4411346e-05
eight hundred fifty,two,0.8022476,0.0015122574,0.014523696,9.207108e-05
eight hundred fifty,three,0.017374288,0.0004755701,0.005538823,2.3988989e-05
eight hundred fifty,four,0.06996481,0.0011252534,0.029445896,0.000121296354
eight hundred fifty,five,0.014172981,0.0012992598,0.07207372,0.00010230154
eight hundred fifty,six,0.051604055,0.005428151,0.025049549,1.5188013e-05
eight hundred fifty,seven,0.0008689714,9.049727e-05,0.0020016592,6.918904e-06
eight hundred fifty,eight,0.0015655388,8.322922e-05,0.0029115735,2.0599397e-05
eight hundred fifty,nine,0.0013200601,0.00016080702,0.002243187,1.72173e-05
eight hundred fifty,ten,0.00024406864,3.756755e-05,0.0006404106,3.64078e-06
eight hundred fifty,eleven,0.0006959075,3.867917e-05,0.0010172536,3.5830844e-06
eight hundred fifty,twelve,0.00081211486,2.280309e-05,0.0005347112,1.6375592e-06
eight hundred fifty,thirteen,0.00037011676,3.7203175e-05,0.0006932775,3.9294505e-06
eight hundred fifty,fourteen,0.0012038131,5.421839e-05,0.0006399121,1.2090276e-06
eight hundred fifty,fifteen,0.0004993787,0.00012654599,0.0046818266,2.2249586e-05
eight hundred fifty,sixteen,0.0011191207,0.00014559092,0.0022556034,1.2960567e-05
eight hundred fifty,seventeen,0.00022625636,1.9565061e-05,0.00040275833,1.7531725e-06
eight hundred fifty,eighteen,0.0007294091,2.8367784e-05,0.0009802108,4.1240146e-06
eight hundred fifty,nineteen,0.0027723096,0.00021332195,0.0023216573,4.9362134e-06
eight hundred fifty,twenty,0.0011261511,0.0008387692,0.3285308,8.179161e-05
eight hundred fifty,thirty,0.0011305489,0.00026198744,0.008291167,3.7008962e-05
eight hundred fifty,forty,0.00060467946,0.00032427904,0.0056517115,1.2886532e-05
eight hundred fifty,fifty,0.00023216568,0.0007296742,0.032604385,5.6854955e-05
eight hundred fifty,sixty,0.0020830864,0.002174063,0.07477325,0.000101106416
eight hundred fifty,seventy,0.0018511912,0.0007382387,0.03364875,0.00012922905
eight hundred fifty,eighty,0.016025426,0.0004930882,0.010666168,1.8359367e-05
eight hundred fifty,ninety,0.000492511,4.577553e-05,0.001628074,1.0245527e-05
eight hundred fifty,hundred,0.0020599754,0.9309559,0.055923764,3.7786183e-05
eight hundred fifty,thousand,0.0028722738,0.051868472,0.0067213834,1.5023649e-06
eight hundred fifty,<unk>,0.0002770702,3.0504129e-05,0.0005319631,4.0802847e-06
eight hundred fifty,<start>,0.00027850372,7.319095e-05,0.0009745646,2.8574032e-06
eight hundred fifty,<end>,2.0193991e-05,0.00036809078,0.26667625,0.9989706
