,,Time_0,Time_1,Time_2
four hundred,<pad>,0.00021632854,6.29861e-05,0.00010188478
four hundred,one,0.010761406,0.0007326444,0.00033363482
four hundred,two,0.16054034,0.004211161,0.004149006
four hundred,three,0.008676564,0.0002489712,9.4205556e-05
four hundred,four,0.6285142,0.0021016675,0.00031941108
four hundred,five,0.013337129,0.0035681424,0.0015508515
four hundred,six,0.12918696,0.0046643987,0.00021287838
four hundred,seven,0.0007846045,8.393107e-05,5.249208e-05
four hundred,eight,0.0008325589,0.000106103165,0.00012302175
four hundred,nine,0.0010301715,0.00015623396,7.2644536e-05
four hundred,ten,0.0002670165,4.1010197e-05,2.951455e-05
four hundred,eleven,0.0010997318,6.004344e-05,3.9740793e-05
four hundred,twelve,0.0008230352,3.644261e-05,1.7357046e-05
four hundred,thirteen,0.00022607365,3.594094e-05,1.8785744e-05
four hundred,fourteen,0.001966297,6.95533e-05,1.2421911e-05
four hundred,fifteen,0.00058463454,0.00013074669,0.000108365944
four hundred,sixteen,0.000534581,0.00012279376,6.0176782e-05
four hundred,seventeen,0.0002523025,1.9604811e-05,1.8237259e-05
four hundred,eighteen,0.0010446245,6.6758876e-05,4.4468925e-05
four hundred,nineteen,0.0014140969,0.00018314249,3.81967e-05
four hundred,twenty,0.00072215666,0.00010516427,0.0003135541
four hundred,thirty,0.0021215721,0.00019011994,8.161945e-05
four hundred,forty,0.005630237,0.0010796075,0.0002113499
four hundred,fifty,0.00046280414,0.0022733002,0.0011741354
four hundred,sixty,0.005153889,0.008248742,0.0033236898
four hundred,seventy,0.004316533,0.010106362,0.012223401
four hundred,eighty,0.007740495,0.00017115618,0.000106501895
four hundred,ninety,0.000618958,8.0057194e-05,8.006025e-05
four hundred,hundred,0.0027514684,0.9052855,0.001279449
four hundred,thousand,0.007935342,0.050215464,0.00013181
four hundred,<unk>,0.00027792953,6.779699e-05,4.8322796e-05
four hundred,<start>,0.00014536582,3.5214973e-05,1.4699257e-05
four hundred,<end>,3.0690164e-05,0.005439366,0.9736139
four thousand,<pad>,0.00048151848,2.3112796e-05,0.0011198466
four thousand,one,0.18037571,0.0005642555,0.01723891
four thousand,two,0.13115323,0.00043988062,0.014099574
four thousand,three,0.20356293,0.00038652317,0.0020677468
four thousand,four,0.25560993,0.00040838495,0.010154996
four thousand,five,0.024149235,0.0017667855,0.19027404
four thousand,six,0.04050267,0.0028268555,0.032089945
four thousand,seven,0.0048638755,7.80761e-05,0.0011877777
four thousand,eight,0.0013296958,2.3594359e-05,0.0012565337
four thousand,nine,0.0006357942,3.037711e-05,0.0010694526
four thousand,ten,0.0009670501,3.670979e-05,0.0007104621
four thousand,eleven,0.0014189788,2.9350245e-05,0.0013204648
four thousand,twelve,0.0013093505,1.4780626e-05,0.0003556539
four thousand,thirteen,0.0008479188,3.7026577e-05,0.0010850366
four thousand,fourteen,0.00870742,0.000103482664,0.0012159941
four thousand,fifteen,0.001602075,8.597148e-05,0.004099156
four thousand,sixteen,0.0016245741,5.3571537e-05,0.0017162428
four thousand,seventeen,0.000500897,1.105527e-05,0.00033377155
four thousand,eighteen,0.0011189844,1.6597714e-05,0.0008720118
four thousand,nineteen,0.0022706345,7.871833e-05,0.0014117401
four thousand,twenty,0.0030433051,0.00047278457,0.061367992
four thousand,thirty,0.004101873,0.00013424912,0.0067917635
four thousand,forty,0.005441097,0.0005263499,0.012717602
four thousand,fifty,0.0004929282,0.00015797275,0.007001548
four thousand,sixty,0.0031280788,0.00033895762,0.013047248
four thousand,seventy,0.0028272776,0.00018804795,0.011112665
four thousand,eighty,0.008354078,0.00014438709,0.0038107769
four thousand,ninety,0.0010004359,2.3903212e-05,0.0010910861
four thousand,hundred,0.00091011706,0.02903539,0.029265998
four thousand,thousand,0.10590046,0.9616301,0.04594065
four thousand,<unk>,0.00083842955,2.5449403e-05,0.00077400915
four thousand,<start>,0.0008519095,3.875086e-05,0.0009819517
four thousand,<end>,7.753558e-05,0.00026858313,0.52241737
