,,Time_0,Time_1
two,<pad>,0.000116182055,4.2036822e-06
two,one,0.023284327,0.00015617406
two,two,0.91645354,0.00042790573
two,three,0.0031025745,1.1364988e-05
two,four,0.0027747331,1.5308e-05
two,five,0.002347742,1.8748278e-05
two,six,0.008006861,2.2145334e-05
two,seven,0.008675103,1.4021164e-05
two,eight,0.005191795,2.189932e-05
two,nine,0.0017934298,1.436998e-05
two,ten,0.00013021655,1.696955e-06
two,eleven,0.00024918298,1.6957675e-06
two,twelve,0.0001725928,3.5896537e-07
two,thirteen,8.054045e-05,7.429421e-07
two,fourteen,0.00043507668,7.058212e-07
two,fifteen,0.0027451813,1.6711665e-05
two,sixteen,0.0009961622,3.7917357e-06
two,seventeen,0.00015398947,4.8765264e-07
two,eighteen,0.0001606577,8.215373e-07
two,nineteen,0.0013875392,2.755494e-06
two,twenty,0.00464845,3.048956e-05
two,thirty,0.0011600187,1.2899901e-05
two,forty,0.0020106935,1.6850994e-05
two,fifty,0.00012720979,9.851892e-06
two,sixty,0.0007691632,2.951029e-05
two,seventy,0.002452249,1.4287484e-05
two,eighty,0.003602339,5.3317194e-06
two,ninety,0.0001272911,1.2486597e-06
two,hundred,0.00025994884,6.449078e-05
two,thousand,0.0016102815,3.541637e-05
two,<unk>,9.0334375e-05,1.1485291e-06
two,<start>,0.00011451714,1.3306133e-06
two,<end>,0.0047701807,0.9990414
eight,<pad>,0.0002492942,4.664656e-06
eight,one,0.00456967,9.308045e-05
eight,two,0.018759754,0.00010053978
eight,three,0.002852711,3.3206336e-05
eight,four,0.01978789,0.00020059908
eight,five,0.002833898,2.828554e-05
eight,six,0.08367871,0.00012821543
eight,seven,0.009286647,4.2055795e-05
eight,eight,0.67851657,0.0007581057
eight,nine,0.06348671,0.00020227596
eight,ten,0.00032263622,5.070307e-06
eight,eleven,0.00075655774,3.791481e-06
eight,twelve,0.0004930659,1.1559747e-06
eight,thirteen,0.00032321946,3.079094e-06
eight,fourteen,0.001644294,2.3972027e-06
eight,fifteen,0.0025355967,2.1078724e-05
eight,sixteen,0.0042658015,2.0384095e-05
eight,seventeen,0.0003978503,1.1593874e-06
eight,eighteen,0.0004851701,2.356837e-06
eight,nineteen,0.003157764,1.1004987e-05
eight,twenty,0.004401805,6.172388e-05
eight,thirty,0.001657877,2.7715074e-05
eight,forty,0.00212606,2.2867976e-05
eight,fifty,0.00027446,1.657563e-05
eight,sixty,0.0065969354,0.0001267676
eight,seventy,0.0025461144,6.612603e-05
eight,eighty,0.06649222,6.465511e-05
eight,ninety,0.00042304478,4.817614e-06
eight,hundred,0.004259058,0.00059603504
eight,thousand,0.0007780821,2.4680287e-05
eight,<unk>,0.0005344259,6.58888e-06
eight,<start>,0.0003083792,2.065263e-06
eight,<end>,0.011197681,0.997317
